Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EndingeIdelRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-01-31 22:17:18.908729,2352,6,836,2,6,9000,800,8175.0024,207,804.8308,517.099,15.435,7,100,0,0,0,1.0,8175,805,517
2024-01-31 22:17:18.925707,2352,6,836,2,6,9000,800,8174.5845,207,805.0322,517.4625,15.435,7,100,0,0,0,1.0,8175,805,517
2024-01-31 22:17:19.059206,2352,6,836,2,6,9000,800,8174.5723,207,802.2661,513.9679,15.435,7,100,0,0,0,1.0,8175,802,514
2024-01-31 22:16:57.126974,2352,6,836,2,6,9000,800,8175.9614,205,805.1794,517.4483,15.435,7,100,0,0,0,1.0,8176,805,517
2024-01-31 22:16:59.211898,2352,6,836,2,6,9000,800,8176.4028,206,805.0452,517.2088,15.435,7,100,0,0,0,1.0,8176,805,517
2024-01-31 22:16:59.459854,2352,6,836,2,6,9000,800,8176.314,206,804.9654,517.1836,15.435,7,100,0,0,0,1.0,8176,805,517
2024-01-31 22:17:21.809206,2352,6,836,2,6,9000,800,8176.1875,205,804.9513,516.967,15.4268,7,100,0,0,0,1.0,8176,805,517
2024-01-31 22:16:57.192289,2352,6,836,2,6,9000,800,8177.0654,205,805.0636,517.2221,15.435,7,100,0,0,0,1.0,8177,805,517
2024-01-31 22:16:58.961452,2352,6,836,2,6,9000,800,8176.9858,206,805.0501,517.2164,15.435,7,100,0,0,0,1.0,8177,805,517
2024-01-31 22:16:59.310429,2352,6,836,2,6,9000,800,8177.436,206,805.1373,517.3167,15.435,7,100,0,0,0,1.0,8177,805,517
2024-01-31 22:16:59.609440,2352,6,836,2,6,9000,800,8176.8423,207,805.0263,517.2241,15.435,7,100,0,0,0,1.0,8177,805,517
2024-01-31 22:16:59.626408,2352,6,836,2,6,9000,800,8176.686,207,805.086,517.3157,15.435,7,100,0,0,0,1.0,8177,805,517
2024-01-31 22:17:02.110298,2352,6,836,2,6,9000,800,8176.5718,207,805.0404,517.3043,15.435,7,100,0,0,0,1.0,8177,805,517
2024-01-31 22:17:19.142229,2352,6,836,2,6,9000,800,8176.6245,207,804.3147,516.3003,15.435,7,100,0,0,0,1.0,8177,804,516
2024-01-31 22:17:21.059754,2352,6,836,2,6,9000,800,8177.4038,206,804.7054,516.7028,15.435,7,100,0,0,0,1.0,8177,805,517
2024-01-31 22:16:58.809527,2352,6,836,2,6,9000,800,8177.689,206,804.978,517.0816,15.435,7,100,0,0,0,1.0,8178,805,517
2024-01-31 22:16:59.231185,2352,6,836,2,6,9000,800,8177.9263,206,805.1116,517.2626,15.435,7,100,0,0,0,1.0,8178,805,517
2024-01-31 22:16:59.280922,2352,6,836,2,6,9000,800,8178.3203,206,804.9052,516.9515,15.435,7,100,0,0,0,1.0,8178,805,517
2024-01-31 22:16:59.330467,2352,6,836,2,6,9000,800,8177.6157,206,805.0533,517.1929,15.435,7,100,0,0,0,1.0,8178,805,517
2024-01-31 22:17:01.259411,2352,6,836,2,6,9000,800,8178.3564,207,805.0349,517.1846,15.435,7,100,0,0,0,1.0,8178,805,517
2024-01-31 22:16:58.526391,2352,6,836,2,6,9000,800,8178.7939,206,805.1773,517.27,15.435,7,100,0,0,0,1.0,8179,805,517
2024-01-31 22:16:59.162153,2352,6,836,2,6,9000,800,8179.0503,206,805.1343,517.205,15.435,7,100,0,0,0,1.0,8179,805,517
2024-01-31 22:16:59.361036,2352,6,836,2,6,9000,800,8178.7632,206,805.0049,517.0569,15.435,7,100,0,0,0,1.0,8179,805,517
2024-01-31 22:16:59.380495,2352,6,836,2,6,9000,800,8179.0527,206,805.05,517.1146,15.435,7,100,0,0,0,1.0,8179,805,517
2024-01-31 22:17:01.709817,2352,6,836,2,6,9000,800,8179.3257,207,805.0458,517.1972,15.435,7,100,0,0,0,1.0,8179,805,517
2024-01-31 22:17:02.309516,2352,6,836,2,6,9000,800,8179.1221,207,805.0462,517.1913,15.435,7,100,0,0,0,1.0,8179,805,517
2024-01-31 22:17:19.175549,2352,6,836,2,6,9000,800,8178.5547,207,805.496,517.7498,15.435,7,100,0,0,0,1.0,8179,805,518
2024-01-31 22:16:58.543330,2352,6,836,2,6,9000,800,8180.3008,206,805.0367,516.976,15.435,7,100,0,0,0,1.0,8180,805,517
2024-01-31 22:16:59.592992,2352,6,836,2,6,9000,800,8180.397,207,804.868,516.7747,15.435,7,100,0,0,0,1.0,8180,805,517
2024-01-31 22:17:18.192214,2352,6,836,2,6,9000,800,8180.0991,206,805.2427,517.3483,15.4314,7,100,0,0,0,1.0,8180,805,517
2024-01-31 22:17:21.192286,2352,6,836,2,6,9000,800,8180.2236,206,805.5411,517.7113,15.435,7,100,0,0,0,1.0,8180,806,518
2024-01-31 22:16:58.793308,2352,6,836,2,6,9000,800,8181.0059,206,805.1877,517.1233,15.435,7,100,0,0,0,1.0,8181,805,517
2024-01-31 22:16:59.476036,2352,6,836,2,6,9000,800,8181.3975,207,805.1571,517.0819,15.435,7,100,0,0,0,1.0,8181,805,517
2024-01-31 22:16:59.692579,2352,6,836,2,6,9000,800,8180.9116,207,805.0285,516.9503,15.435,7,100,0,0,0,1.0,8181,805,517
2024-01-31 22:17:00.692428,2352,6,836,2,6,9000,800,8180.7476,207,804.8498,516.7915,15.435,7,100,0,0,0,1.0,8181,805,517
2024-01-31 22:17:02.409573,2352,6,836,2,6,9000,800,8180.8574,207,805.0521,517.0722,15.435,7,100,0,0,0,1.0,8181,805,517
2024-01-31 22:17:18.408415,2352,6,836,2,6,9000,800,8181.0571,207,805.0566,516.9546,15.4349,7,100,0,0,0,1.0,8181,805,517
2024-01-31 22:17:18.425810,2352,6,836,2,6,9000,800,8181.0166,207,805.0707,517.002,15.4349,7,100,0,0,0,1.0,8181,805,517
2024-01-31 22:17:22.026139,2352,6,836,2,6,9000,800,8181.4849,205,805.4294,517.4305,15.4347,7,100,0,0,0,1.0,8181,805,517
2024-01-31 22:16:59.344065,2352,6,836,2,6,9000,800,8182.1138,206,805.1154,516.9689,15.435,7,100,0,0,0,1.0,8182,805,517
2024-01-31 22:16:59.394565,2352,6,836,2,6,9000,800,8182.4019,206,805.1166,516.9651,15.435,7,100,0,0,0,1.0,8182,805,517
2024-01-31 22:16:59.509546,2352,6,836,2,6,9000,800,8182.1348,207,804.9739,516.7887,15.435,7,100,0,0,0,1.0,8182,805,517
2024-01-31 22:17:19.475511,2352,6,836,2,6,9000,800,8181.6821,207,806.1743,518.4059,15.435,7,100,0,0,0,1.0,8182,806,518
2024-01-31 22:17:20.775627,2352,6,836,2,6,9000,800,8182.1367,206,805.0359,517.3908,15.435,7,100,0,0,0,1.0,8182,805,517
2024-01-31 22:17:21.975788,2352,6,836,2,6,9000,800,8181.8604,205,805.1222,516.9557,15.4344,7,100,0,0,0,1.0,8182,805,517
2024-01-31 22:16:59.176983,2352,6,836,2,6,9000,800,8183.0107,206,805.1211,516.9279,15.435,7,100,0,0,0,1.0,8183,805,517
2024-01-31 22:17:00.442239,2352,6,836,2,6,9000,800,8182.6885,207,804.945,516.7366,15.435,7,100,0,0,0,1.0,8183,805,517
2024-01-31 22:17:18.392421,2352,6,836,2,6,9000,800,8183.2168,207,804.9792,516.7239,15.4348,7,100,0,0,0,1.0,8183,805,517
2024-01-31 22:17:20.459221,2352,6,836,2,6,9000,800,8183.4551,205,805.7694,517.8075,15.4339,7,100,0,0,0,1.0,8183,806,518
2024-01-31 22:16:59.442312,2352,6,836,2,6,9000,800,8184.1758,206,804.9436,516.6229,15.435,7,100,0,0,0,1.0,8184,805,517
2024-01-31 22:16:59.676113,2352,6,836,2,6,9000,800,8184.0142,207,804.9695,516.6684,15.435,7,100,0,0,0,1.0,8184,805,517
2024-01-31 22:16:59.710068,2352,6,836,2,6,9000,800,8184.0,207,805.1223,516.866,15.435,7,100,0,0,0,1.0,8184,805,517
2024-01-31 22:16:59.730568,2352,6,836,2,6,9000,800,8184.1826,207,805.0761,516.7991,15.435,7,100,0,0,0,1.0,8184,805,517
2024-01-31 22:16:59.859289,2352,6,836,2,6,9000,800,8184.4844,207,804.9833,516.6668,15.435,7,100,0,0,0,1.0,8184,805,517
2024-01-31 22:17:00.060451,2352,6,836,2,6,9000,800,8184.0127,207,805.0138,516.7287,15.435,7,100,0,0,0,1.0,8184,805,517
2024-01-31 22:17:00.079134,2352,6,836,2,6,9000,800,8183.5093,207,805.0694,516.8328,15.435,7,100,0,0,0,1.0,8184,805,517
2024-01-31 22:17:00.095108,2352,6,836,2,6,9000,800,8184.0747,207,805.0823,516.8085,15.435,7,100,0,0,0,1.0,8184,805,517
2024-01-31 22:17:00.526985,2352,6,836,2,6,9000,800,8183.8218,207,805.0662,516.7869,15.435,7,100,0,0,0,1.0,8184,805,517
2024-01-31 22:17:00.776270,2352,6,836,2,6,9000,800,8184.1284,207,805.0733,516.8073,15.435,7,100,0,0,0,1.0,8184,805,517
2024-01-31 22:17:00.826172,2352,6,836,2,6,9000,800,8183.8984,207,805.2598,517.0708,15.435,7,100,0,0,0,1.0,8184,805,517
2024-01-31 22:17:18.459018,2352,6,836,2,6,9000,800,8184.3984,207,805.0622,516.7694,15.4349,7,100,0,0,0,1.0,8184,805,517
2024-01-31 22:16:58.877321,2352,6,836,2,6,9000,800,8184.5513,206,804.9794,516.6179,15.435,7,100,0,0,0,1.0,8185,805,517
2024-01-31 22:16:59.246942,2352,6,836,2,6,9000,800,8184.8892,206,805.1648,516.8546,15.435,7,100,0,0,0,1.0,8185,805,517
2024-01-31 22:17:00.109599,2352,6,836,2,6,9000,800,8185.1685,207,805.0913,516.7565,15.435,7,100,0,0,0,1.0,8185,805,517
2024-01-31 22:17:00.375254,2352,6,836,2,6,9000,800,8184.6069,207,805.3376,517.1376,15.435,7,100,0,0,0,1.0,8185,805,517
2024-01-31 22:17:00.458850,2352,6,836,2,6,9000,800,8184.9209,207,805.132,516.8279,15.435,7,100,0,0,0,1.0,8185,805,517
2024-01-31 22:17:01.059255,2352,6,836,2,6,9000,800,8184.5381,207,805.0697,516.716,15.435,7,100,0,0,0,1.0,8185,805,517
2024-01-31 22:17:16.392276,2352,6,836,2,6,9000,800,8185.3257,208,788.6428,505.6115,14.2771,7,100,0,0,0,1.0,8185,789,506
2024-01-31 22:17:18.442530,2352,6,836,2,6,9000,800,8185.4697,207,805.1357,516.7862,15.4349,7,100,0,0,0,1.0,8185,805,517
2024-01-31 22:17:22.759762,2352,6,836,2,6,9000,800,8185.1465,205,805.0549,517.0157,15.435,7,100,0,0,0,1.0,8185,805,517
2024-01-31 22:16:58.860168,2352,6,836,2,6,9000,800,8185.7432,206,805.2163,516.8478,15.435,7,100,0,0,0,1.0,8186,805,517
2024-01-31 22:16:59.642407,2352,6,836,2,6,9000,800,8186.4404,207,805.2161,516.8208,15.435,7,100,0,0,0,1.0,8186,805,517
2024-01-31 22:16:59.879230,2352,6,836,2,6,9000,800,8186.376,207,805.1206,516.7105,15.435,7,100,0,0,0,1.0,8186,805,517
2024-01-31 22:16:59.926239,2352,6,836,2,6,9000,800,8185.917,207,805.0511,516.6535,15.435,7,100,0,0,0,1.0,8186,805,517
2024-01-31 22:16:59.943663,2352,6,836,2,6,9000,800,8185.6694,207,805.0853,516.7134,15.435,7,100,0,0,0,1.0,8186,805,517
2024-01-31 22:17:00.028848,2352,6,836,2,6,9000,800,8186.1914,207,805.0458,516.6211,15.435,7,100,0,0,0,1.0,8186,805,517
2024-01-31 22:17:00.759841,2352,6,836,2,6,9000,800,8186.0825,207,804.8579,516.3959,15.435,7,100,0,0,0,1.0,8186,805,516
2024-01-31 22:17:00.992235,2352,6,836,2,6,9000,800,8185.9536,207,805.0354,516.6583,15.435,7,100,0,0,0,1.0,8186,805,517
2024-01-31 22:17:01.509326,2352,6,836,2,6,9000,800,8185.8037,207,805.0697,516.7142,15.435,7,100,0,0,0,1.0,8186,805,517
2024-01-31 22:17:16.858978,2352,6,836,2,6,9000,800,8185.894,208,804.9063,516.5936,15.4341,7,100,0,0,0,1.0,8186,805,517
2024-01-31 22:17:18.559151,2352,6,836,2,6,9000,800,8185.5723,207,805.0418,516.6648,15.435,7,100,0,0,0,1.0,8186,805,517
2024-01-31 22:17:19.525485,2352,6,836,2,6,9000,800,8186.165,207,804.6852,516.2117,15.435,7,100,0,0,0,1.0,8186,805,516
2024-01-31 22:16:59.193404,2352,6,836,2,6,9000,800,8186.7051,206,805.1068,516.6596,15.435,7,100,0,0,0,1.0,8187,805,517
2024-01-31 22:16:59.262440,2352,6,836,2,6,9000,800,8186.7568,206,805.0549,516.5785,15.435,7,100,0,0,0,1.0,8187,805,517
2024-01-31 22:16:59.492478,2352,6,836,2,6,9000,800,8186.5435,207,805.1265,516.69,15.435,7,100,0,0,0,1.0,8187,805,517
2024-01-31 22:16:59.909302,2352,6,836,2,6,9000,800,8187.3804,207,805.0484,516.5425,15.435,7,100,0,0,0,1.0,8187,805,517
2024-01-31 22:16:59.993357,2352,6,836,2,6,9000,800,8186.5464,207,805.0588,516.6199,15.435,7,100,0,0,0,1.0,8187,805,517
2024-01-31 22:17:00.042484,2352,6,836,2,6,9000,800,8187.2368,207,805.0774,516.5894,15.435,7,100,0,0,0,1.0,8187,805,517
2024-01-31 22:17:00.162297,2352,6,836,2,6,9000,800,8187.0269,207,805.0756,516.5891,15.435,7,100,0,0,0,1.0,8187,805,517
2024-01-31 22:17:18.375451,2352,6,836,2,6,9000,800,8186.8452,207,805.2346,516.811,15.4348,7,100,0,0,0,1.0,8187,805,517
2024-01-31 22:16:59.893355,2352,6,836,2,6,9000,800,8188.3931,207,805.1026,516.5497,15.435,7,100,0,0,0,1.0,8188,805,517
2024-01-31 22:16:59.977149,2352,6,836,2,6,9000,800,8187.5103,207,805.0533,516.5468,15.435,7,100,0,0,0,1.0,8188,805,517
2024-01-31 22:17:00.017322,2352,6,836,2,6,9000,800,8187.9946,207,805.103,516.5796,15.435,7,100,0,0,0,1.0,8188,805,517
2024-01-31 22:17:00.542515,2352,6,836,2,6,9000,800,8187.832,207,805.1717,516.6945,15.435,7,100,0,0,0,1.0,8188,805,517
2024-01-31 22:17:00.792238,2352,6,836,2,6,9000,800,8188.1484,207,805.1519,516.6433,15.435,7,100,0,0,0,1.0,8188,805,517
2024-01-31 22:17:01.242406,2352,6,836,2,6,9000,800,8188.3013,207,804.616,515.9545,15.435,7,100,0,0,0,1.0,8188,805,516
2024-01-31 22:17:01.892313,2352,6,836,2,6,9000,800,8187.7446,207,804.933,516.4058,15.435,7,100,0,0,0,1.0,8188,805,516
2024-01-31 22:17:18.476030,2352,6,836,2,6,9000,800,8188.3643,207,805.1416,516.6051,15.4349,7,100,0,0,0,1.0,8188,805,517
2024-01-31 22:17:18.575127,2352,6,836,2,6,9000,800,8188.2026,207,805.1248,516.5956,15.435,7,100,0,0,0,1.0,8188,805,517
2024-01-31 22:16:59.742536,2352,6,836,2,6,9000,800,8188.8706,207,805.1411,516.5728,15.435,7,100,0,0,0,1.0,8189,805,517
2024-01-31 22:16:59.963814,2352,6,836,2,6,9000,800,8188.9258,207,805.1206,516.5384,15.435,7,100,0,0,0,1.0,8189,805,517
2024-01-31 22:17:00.127734,2352,6,836,2,6,9000,800,8188.6372,207,805.1367,516.5859,15.435,7,100,0,0,0,1.0,8189,805,517
2024-01-31 22:17:18.491862,2352,6,836,2,6,9000,800,8189.1538,207,805.085,516.4825,15.435,7,100,0,0,0,1.0,8189,805,516
2024-01-31 22:17:18.525944,2352,6,836,2,6,9000,800,8189.1777,207,805.0411,516.4237,15.435,7,100,0,0,0,1.0,8189,805,516
2024-01-31 22:17:18.542127,2352,6,836,2,6,9000,800,8188.6099,207,805.0721,516.4989,15.435,7,100,0,0,0,1.0,8189,805,516
2024-01-31 22:17:21.042262,2352,6,836,2,6,9000,800,8188.7725,206,805.4369,516.8509,15.435,7,100,0,0,0,1.0,8189,805,517
2024-01-31 22:17:21.792195,2352,6,836,2,6,9000,800,8188.7144,205,805.1914,516.6841,15.4244,7,100,0,0,0,1.0,8189,805,517
2024-01-31 22:16:59.659427,2352,6,836,2,6,9000,800,8189.665,207,805.0931,516.4432,15.435,7,100,0,0,0,1.0,8190,805,516
2024-01-31 22:16:59.763131,2352,6,836,2,6,9000,800,8190.4229,207,805.1041,516.4252,15.435,7,100,0,0,0,1.0,8190,805,516
2024-01-31 22:17:00.177730,2352,6,836,2,6,9000,800,8189.5522,207,805.1458,516.5476,15.435,7,100,0,0,0,1.0,8190,805,517
2024-01-31 22:17:00.509815,2352,6,836,2,6,9000,800,8190.1899,207,805.0381,516.3559,15.435,7,100,0,0,0,1.0,8190,805,516
2024-01-31 22:17:01.692200,2352,6,836,2,6,9000,800,8189.7461,207,804.9166,516.2747,15.435,7,100,0,0,0,1.0,8190,805,516
2024-01-31 22:17:18.058750,2352,6,836,2,6,9000,800,8190.4502,206,805.3333,516.9255,15.4072,7,100,0,0,0,1.0,8190,805,517
2024-01-31 22:17:18.592114,2352,6,836,2,6,9000,800,8190.2231,207,805.0835,516.4194,15.435,7,100,0,0,0,1.0,8190,805,516
2024-01-31 22:17:18.609665,2352,6,836,2,6,9000,800,8189.9712,207,805.0739,516.4117,15.435,7,100,0,0,0,1.0,8190,805,516
2024-01-31 22:17:18.658662,2352,6,836,2,6,9000,800,8190.374,207,805.0497,516.3619,15.435,7,100,0,0,0,1.0,8190,805,516
2024-01-31 22:16:59.409500,2352,6,836,2,6,9000,800,8191.1475,206,805.1802,516.4572,15.435,7,100,0,0,0,1.0,8191,805,516
2024-01-31 22:17:01.076352,2352,6,836,2,6,9000,800,8190.959,207,805.2466,516.5998,15.435,7,100,0,0,0,1.0,8191,805,517
2024-01-31 22:17:18.508971,2352,6,836,2,6,9000,800,8191.3184,207,805.1048,516.3615,15.435,7,100,0,0,0,1.0,8191,805,516
2024-01-31 22:17:18.892207,2352,6,836,2,6,9000,800,8190.7212,207,804.8268,516.023,15.435,7,100,0,0,0,1.0,8191,805,516
2024-01-31 22:16:59.426041,2352,6,836,2,6,9000,800,8191.7461,206,805.0454,516.2437,15.435,7,100,0,0,0,1.0,8192,805,516
2024-01-31 22:16:59.560026,2352,6,836,2,6,9000,800,8191.7148,207,805.3107,516.5824,15.435,7,100,0,0,0,1.0,8192,805,517
2024-01-31 22:16:59.576515,2352,6,836,2,6,9000,800,8192.1357,207,805.0229,516.1787,15.435,7,100,0,0,0,1.0,8192,805,516
2024-01-31 22:16:59.778072,2352,6,836,2,6,9000,800,8191.7188,207,805.121,516.3694,15.435,7,100,0,0,0,1.0,8192,805,516
2024-01-31 22:16:59.843526,2352,6,836,2,6,9000,800,8192.166,207,804.9252,516.0797,15.435,7,100,0,0,0,1.0,8192,805,516
2024-01-31 22:17:00.145273,2352,6,836,2,6,9000,800,8192.4678,207,805.1459,516.3421,15.435,7,100,0,0,0,1.0,8192,805,516
2024-01-31 22:17:00.426217,2352,6,836,2,6,9000,800,8192.3389,207,805.0949,516.1669,15.435,7,100,0,0,0,1.0,8192,805,516
2024-01-31 22:17:01.409601,2352,6,836,2,6,9000,800,8191.5088,207,805.0865,516.3522,15.435,7,100,0,0,0,1.0,8192,805,516
2024-01-31 22:17:02.492301,2352,6,836,2,6,9000,800,8192.4062,207,804.9259,516.1237,15.435,7,100,0,0,0,1.0,8192,805,516
2024-01-31 22:17:18.158715,2352,6,836,2,6,9000,800,8191.9639,206,804.4672,515.5626,15.429,7,100,0,0,0,1.0,8192,804,516
2024-01-31 22:17:18.308906,2352,6,836,2,6,9000,800,8191.8608,207,804.8493,515.9783,15.4344,7,100,0,0,0,1.0,8192,805,516
2024-01-31 22:17:18.675799,2352,6,836,2,6,9000,800,8191.7671,207,805.1263,516.3717,15.435,7,100,0,0,0,1.0,8192,805,516
2024-01-31 22:17:18.859165,2352,6,836,2,6,9000,800,8191.9365,207,805.0784,516.5303,15.435,7,100,0,0,0,1.0,8192,805,517
2024-01-31 22:17:20.226056,2352,6,836,2,6,9000,800,8192.4023,205,804.7549,516.0477,15.3971,7,100,0,0,0,1.0,8192,805,516
2024-01-31 22:17:00.493896,2352,6,836,2,6,9000,800,8193.123,207,805.0544,516.1742,15.435,7,100,0,0,0,1.0,8193,805,516
2024-01-31 22:17:00.976236,2352,6,836,2,6,9000,800,8193.4551,207,804.6615,515.6833,15.435,7,100,0,0,0,1.0,8193,805,516
2024-01-31 22:17:18.642128,2352,6,836,2,6,9000,800,8192.8389,207,804.9688,516.0858,15.435,7,100,0,0,0,1.0,8193,805,516
2024-01-31 22:17:00.192326,2352,6,836,2,6,9000,800,8193.8291,207,805.1623,516.2806,15.435,7,100,0,0,0,1.0,8194,805,516
2024-01-31 22:17:00.243318,2352,6,836,2,6,9000,800,8194.2744,207,805.0384,516.0926,15.435,7,100,0,0,0,1.0,8194,805,516
2024-01-31 22:17:00.259321,2352,6,836,2,6,9000,800,8194.3701,207,805.1485,516.2556,15.435,7,100,0,0,0,1.0,8194,805,516
2024-01-31 22:17:00.476386,2352,6,836,2,6,9000,800,8194.2861,207,805.2123,516.3002,15.435,7,100,0,0,0,1.0,8194,805,516
2024-01-31 22:17:00.709411,2352,6,836,2,6,9000,800,8193.8154,207,805.3631,516.5575,15.435,7,100,0,0,0,1.0,8194,805,517
2024-01-31 22:17:18.275910,2352,6,836,2,6,9000,800,8194.375,207,805.5458,516.7341,15.434,7,100,0,0,0,1.0,8194,806,517
2024-01-31 22:16:59.793145,2352,6,836,2,6,9000,800,8195.3594,207,805.1678,516.1956,15.435,7,100,0,0,0,1.0,8195,805,516
2024-01-31 22:17:02.192302,2352,6,836,2,6,9000,800,8195.4072,207,805.059,516.0786,15.435,7,100,0,0,0,1.0,8195,805,516
2024-01-31 22:17:18.243927,2352,6,836,2,6,9000,800,8194.998,206,805.0825,515.9731,15.4334,7,100,0,0,0,1.0,8195,805,516
2024-01-31 22:17:18.692242,2352,6,836,2,6,9000,800,8195.1904,207,805.1934,516.2586,15.435,7,100,0,0,0,1.0,8195,805,516
2024-01-31 22:17:18.942206,2352,6,836,2,6,9000,800,8194.5645,207,805.4514,516.6302,15.435,7,100,0,0,0,1.0,8195,805,517
2024-01-31 22:17:01.492385,2352,6,836,2,6,9000,800,8196.0439,207,805.0062,515.9591,15.435,7,100,0,0,0,1.0,8196,805,516
2024-01-31 22:17:19.859253,2352,6,836,2,6,9000,800,8195.5557,205,669.337,430.0867,5.0137,7,100,0,0,0,1.0,8196,669,430
2024-01-31 22:17:00.876092,2352,6,836,2,6,9000,800,8197.3398,207,805.0578,515.9288,15.435,7,100,0,0,0,1.0,8197,805,516
2024-01-31 22:17:02.292521,2352,6,836,2,6,9000,800,8197.2656,207,805.0587,515.9674,15.435,7,100,0,0,0,1.0,8197,805,516
2024-01-31 22:17:02.509757,2352,6,836,2,6,9000,800,8196.7236,207,805.0951,516.1641,15.435,7,100,0,0,0,1.0,8197,805,516
2024-01-31 22:17:19.541977,2352,6,836,2,6,9000,800,8196.709,207,805.4245,516.4944,15.435,7,100,0,0,0,1.0,8197,805,516
2024-01-31 22:17:20.625770,2352,6,836,2,6,9000,800,8197.2197,206,806.0147,516.9917,15.4349,7,100,0,0,0,1.0,8197,806,517
2024-01-31 22:17:00.212071,2352,6,836,2,6,9000,800,8198.1348,207,805.1045,515.9465,15.435,7,100,0,0,0,1.0,8198,805,516
2024-01-31 22:17:00.229344,2352,6,836,2,6,9000,800,8197.502,207,805.0746,515.9204,15.435,7,100,0,0,0,1.0,8198,805,516
2024-01-31 22:17:01.043310,2352,6,836,2,6,9000,800,8198.3975,207,804.7194,515.4336,15.435,7,100,0,0,0,1.0,8198,805,515
2024-01-31 22:17:20.042450,2352,6,836,2,6,9000,800,8197.6289,205,797.2203,511.1794,14.8062,7,100,0,0,0,1.0,8198,797,511
2024-01-31 22:17:22.042234,2352,6,836,2,6,9000,800,8197.8428,205,805.2813,516.1398,15.4348,7,100,0,0,0,1.0,8198,805,516
2024-01-31 22:17:01.276378,2352,6,836,2,6,9000,800,8199.2305,207,805.4809,516.3494,15.435,7,100,0,0,0,1.0,8199,805,516
2024-01-31 22:17:02.092225,2352,6,836,2,6,9000,800,8198.9189,207,804.9281,515.6996,15.435,7,100,0,0,0,1.0,8199,805,516
2024-01-31 22:17:02.392629,2352,6,836,2,6,9000,800,8198.8896,207,804.2293,514.867,15.435,7,100,0,0,0,1.0,8199,804,515
2024-01-31 22:17:16.409256,2352,6,836,2,6,9000,800,8199.0762,208,793.8786,509.2218,14.5386,7,100,0,0,0,1.0,8199,794,509
2024-01-31 22:17:16.759244,2352,6,836,2,6,9000,800,8199.46,208,804.9002,514.0572,15.4308,7,100,0,0,0,1.0,8199,805,514
2024-01-31 22:17:18.625639,2352,6,836,2,6,9000,800,8199.2666,207,805.194,515.9438,15.435,7,100,0,0,0,1.0,8199,805,516
2024-01-31 22:17:00.343277,2352,6,836,2,6,9000,800,8199.7549,207,804.2576,514.8157,15.435,7,100,0,0,0,1.0,8200,804,515
2024-01-31 22:17:17.909785,2352,6,836,2,6,9000,800,8200.335,206,801.0346,513.045,15.1581,7,100,0,0,0,1.0,8200,801,513
2024-01-31 22:17:21.708648,2352,6,836,2,6,9000,800,8199.5215,205,803.9812,514.7361,15.3971,7,100,0,0,0,1.0,8200,804,515
2024-01-31 22:17:22.059309,2352,6,836,2,6,9000,800,8199.9141,205,805.1037,515.8187,15.4348,7,100,0,0,0,1.0,8200,805,516
2024-01-31 22:17:22.225855,2352,6,836,2,6,9000,800,8199.6816,205,804.4703,515.1531,15.435,7,100,0,0,0,1.0,8200,804,515
2024-01-31 22:16:59.810104,2352,6,836,2,6,9000,800,8201.3604,207,805.1901,515.8199,15.435,7,100,0,0,0,1.0,8201,805,516
2024-01-31 22:17:00.742863,2352,6,836,2,6,9000,800,8200.6113,207,804.9408,515.5485,15.435,7,100,0,0,0,1.0,8201,805,516
2024-01-31 22:17:01.526491,2352,6,836,2,6,9000,800,8200.5879,207,805.3919,516.1532,15.435,7,100,0,0,0,1.0,8201,805,516
2024-01-31 22:17:01.593136,2352,6,836,2,6,9000,800,8200.9551,207,805.1363,515.8012,15.435,7,100,0,0,0,1.0,8201,805,516
2024-01-31 22:17:01.876024,2352,6,836,2,6,9000,800,8200.8135,207,804.8154,515.4108,15.435,7,100,0,0,0,1.0,8201,805,515
2024-01-31 22:17:19.292869,2352,6,836,2,6,9000,800,8201.2988,207,804.9935,515.606,15.435,7,100,0,0,0,1.0,8201,805,516
2024-01-31 22:16:56.726147,2352,6,836,2,6,9000,800,8202.1406,205,804.584,515.0195,15.435,7,100,0,0,0,1.0,8202,805,515
2024-01-31 22:16:59.827576,2352,6,836,2,6,9000,800,8202.4688,207,805.0605,515.5896,15.435,7,100,0,0,0,1.0,8202,805,516
2024-01-31 22:17:00.392218,2352,6,836,2,6,9000,800,8201.5742,207,805.344,515.994,15.435,7,100,0,0,0,1.0,8202,805,516
2024-01-31 22:17:00.859164,2352,6,836,2,6,9000,800,8201.5898,207,805.0968,515.6582,15.435,7,100,0,0,0,1.0,8202,805,516
2024-01-31 22:17:18.292303,2352,6,836,2,6,9000,800,8201.9541,207,805.0899,515.6342,15.4342,7,100,0,0,0,1.0,8202,805,516
2024-01-31 22:17:18.708752,2352,6,836,2,6,9000,800,8201.7617,207,805.1092,515.8388,15.435,7,100,0,0,0,1.0,8202,805,516
2024-01-31 22:17:01.392163,2352,6,836,2,6,9000,800,8202.9844,207,805.0013,515.5215,15.435,7,100,0,0,0,1.0,8203,805,516
2024-01-31 22:17:01.576478,2352,6,836,2,6,9000,800,8203.0527,207,804.9135,515.4071,15.435,7,100,0,0,0,1.0,8203,805,515
