Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EndingeIdelRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4926,527,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4927,527,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4928,527,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4929,527,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4930,528,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4931,528,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4932,528,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4933,528,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4934,528,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4935,528,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4936,528,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4937,528,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4938,528,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4939,528,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4940,528,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4941,529,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4942,529,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4943,529,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4944,529,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4945,529,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4946,529,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4947,529,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4948,529,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4949,529,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4950,529,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4951,529,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4952,530,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4953,530,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4954,530,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4955,530,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4956,530,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4957,530,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4958,530,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4959,530,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4960,530,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4961,530,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4962,530,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4963,531,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4964,531,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4965,531,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4966,531,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4967,531,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4968,531,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4969,531,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4970,531,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4971,531,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4972,531,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4973,531,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4974,532,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4975,532,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4976,532,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4977,532,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4978,532,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4979,532,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4980,532,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4981,532,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4982,532,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4983,532,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4984,532,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4985,533,540
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4986,533,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4987,533,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4988,533,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4989,533,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4990,533,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4991,533,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4992,533,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4993,533,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4994,533,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4995,533,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4996,533,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4997,534,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4998,534,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,4999,534,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5000,534,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5001,534,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5002,534,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5003,534,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5004,534,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5005,534,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5006,534,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5007,534,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5008,535,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5009,535,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5010,535,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5011,535,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5012,535,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5013,535,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5014,535,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5015,535,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5016,535,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5017,535,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5018,535,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5019,536,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5020,536,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5021,536,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5022,536,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5023,536,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5024,536,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5025,536,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5026,536,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5027,536,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5028,536,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5029,536,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5030,537,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5031,537,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5032,537,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5033,537,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5034,537,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5035,537,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5036,537,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5037,537,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5038,537,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5039,537,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5040,537,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5041,538,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5042,538,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5043,538,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5044,538,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5045,538,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5046,538,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5047,538,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5048,538,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5049,538,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5050,538,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5051,538,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5052,539,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5053,539,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5054,539,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5055,539,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5056,539,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5057,539,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5058,539,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5059,539,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5060,539,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5061,539,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5062,539,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5063,540,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5064,540,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5065,540,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5066,540,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5067,540,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5068,540,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5069,540,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5070,540,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5071,540,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5072,540,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5073,540,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5074,541,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5075,541,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5076,541,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5077,541,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5078,541,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5079,541,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5080,541,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5081,541,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5082,541,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5083,541,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5084,541,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5085,542,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5086,542,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5087,542,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5088,542,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5089,542,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5090,542,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5091,542,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5092,542,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5093,542,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5094,542,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5095,542,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5096,543,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5097,543,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5098,543,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5099,543,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5100,543,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5101,543,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5102,543,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5103,543,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5104,543,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5105,543,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5106,543,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5107,544,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5108,544,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5109,544,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5110,544,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5111,544,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5112,544,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5113,544,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5114,544,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5115,544,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5116,544,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5117,544,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5118,545,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5119,545,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5120,545,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5121,545,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5122,545,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5123,545,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5124,545,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5125,545,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5126,545,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5127,545,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5128,545,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5129,546,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5130,546,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5131,546,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5132,546,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5133,546,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5134,546,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5135,546,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5136,546,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5137,546,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5138,546,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5139,546,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5140,547,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5141,547,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5142,547,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5143,547,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5144,547,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5145,547,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5146,547,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5147,547,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5148,547,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5149,547,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5150,547,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5151,548,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5152,548,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5153,548,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5154,548,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5155,548,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5156,548,541
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5157,548,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5158,548,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5159,548,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5160,548,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5161,548,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5162,548,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5163,549,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5164,549,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5165,549,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5166,549,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5167,549,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5168,549,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5169,549,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5170,549,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5171,549,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5172,549,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5173,549,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5174,550,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5175,550,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5176,550,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5177,550,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5178,550,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5179,550,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5180,550,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5181,550,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5182,550,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5183,550,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5184,550,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5185,551,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5186,551,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5187,551,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5188,551,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5189,551,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5190,551,542
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,5,0,0,0,0,0.0,5191,551,542
