Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EndingeIdelRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2339,280,444
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2340,280,444
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2341,280,445
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2342,281,445
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2343,281,445
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2344,281,445
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2345,281,445
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2346,281,445
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2347,281,446
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2348,281,446
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2349,282,446
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2350,282,446
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2351,282,446
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2352,282,446
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2353,282,446
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2354,282,447
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2355,282,447
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2356,283,447
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2357,283,447
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2358,283,447
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2359,283,447
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2360,283,448
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2361,283,448
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2362,283,448
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2363,284,448
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2364,284,448
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2365,284,448
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2366,284,449
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2367,284,449
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2368,284,449
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2369,284,449
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2370,285,449
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2371,285,449
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2372,285,450
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2373,285,450
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2374,285,450
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2375,285,450
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2376,285,450
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2377,286,450
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2378,286,450
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2379,286,451
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2380,286,451
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2381,286,451
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2382,286,451
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2383,286,451
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2384,287,451
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2385,287,452
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2386,287,452
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2387,287,452
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2388,287,452
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2389,287,452
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2390,287,452
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2391,288,453
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2392,288,453
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2393,288,453
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,2394.4927,20.0,316.5065,682.2967,11.0113,2,100,0,0,0,1.0,2394,288,453
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2395,288,453
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2396,288,453
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2397,288,453
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2398,289,453
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2399,289,454
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2400,289,454
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2401,289,454
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2402,289,454
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2403,289,454
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2404,290,454
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2405,290,454
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2406,290,454
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2407,290,455
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2408,290,455
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2409,290,455
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2410,291,455
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2411,291,455
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2412,291,455
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2413,291,455
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2414,291,455
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2415,291,456
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2416,292,456
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2417,292,456
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2418,292,456
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,2419.0947,26.0,313.4072,687.3692,11.5995,2,100,0,0,0,1.0,2419,292,456
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2420,292,456
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2421,292,456
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2422,293,457
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2423,293,457
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,2424.3167,21.0,329.5569,722.2861,14.4727,2,100,0,0,0,1.0,2424,293,457
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2425,293,457
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2426,293,457
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2427,293,457
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2428,294,458
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2429,294,458
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2430,294,458
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2431,294,458
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2432,294,458
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2433,294,458
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2434,294,458
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2435,295,459
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2436,295,459
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2437,295,459
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2438,295,459
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2439,295,459
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2440,295,459
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2441,295,459
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2442,296,460
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2443,296,460
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2444,296,460
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2445,296,460
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2446,296,460
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2447,296,460
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2448,296,460
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2449,297,461
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2450,297,461
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2451,297,461
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2452,297,461
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2453,297,461
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2454,297,461
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2455,297,461
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2456,298,462
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2457,298,462
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2458,298,462
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2459,298,462
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2460,298,462
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2461,298,462
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2462,298,462
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2463,299,463
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2464,299,463
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2465,299,463
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2466,299,463
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2467,299,463
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2468,299,463
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2469,299,463
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2470,300,464
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2471,300,464
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2472,300,464
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2473,300,464
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2474,300,464
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2475,300,464
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2476,300,464
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2477,301,465
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2478,301,465
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2479,301,465
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2480,301,465
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2481,301,465
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2482,301,465
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2483,301,465
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2484,302,466
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2485,302,466
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2486,302,466
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2487,302,466
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2488,302,466
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2489,302,466
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2490,302,466
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2491,303,467
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2492,303,467
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2493,303,467
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2494,303,467
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2495,303,467
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2496,303,467
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2497,304,468
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2498,304,468
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2499,304,468
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2500,304,468
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2501,304,468
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2502,304,468
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2503,304,468
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2504,305,469
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2505,305,469
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2506,305,469
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2507,305,469
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2508,305,469
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2509,305,469
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2510,305,469
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2511,306,470
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2512,306,470
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2513,306,470
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2514,306,470
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2515,306,470
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2516,306,470
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2517,306,470
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2518,307,471
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2519,307,471
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2520,307,471
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2521,307,471
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2522,307,471
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2523,307,471
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2524,307,471
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2525,308,472
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2526,308,472
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2527,308,472
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2528,308,472
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2529,308,472
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2530,308,472
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2531,308,472
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2532,309,473
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2533,309,473
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2534,309,473
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2535,309,473
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2536,309,473
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2537,309,473
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2538,309,473
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2539,310,474
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2540,310,474
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2541,310,474
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2542,310,474
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2543,310,474
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2544,310,474
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2545,310,474
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2546,311,475
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2547,311,475
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2548,311,475
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2549,311,475
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2550,311,475
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2551,311,475
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2552,311,475
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2553,312,476
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2554,312,476
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2555,312,476
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2556,312,476
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2557,312,476
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2558,312,476
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2559,312,476
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2560,313,477
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2561,313,477
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2562,313,477
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,2562.6929,23.0,356.1645,730.6663,15.3382,2,100,0,0,0,1.0,2563,313,477
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2564,313,477
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2565,313,477
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2566,313,477
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2567,314,478
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2568,314,478
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2569,314,478
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2570,314,478
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2571,314,478
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2572,314,478
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2573,315,479
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2574,315,479
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2575,315,479
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,2576.4629,22.0,360.0013,729.8533,15.3102,2,100,0,0,0,1.0,2576,315,479
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2577,315,479
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2578,315,479
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2579,315,479
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2580,316,480
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2581,316,480
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2582,316,480
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2583,316,480
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2584,316,480
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2585,316,480
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2586,316,480
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2587,317,481
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2588,317,481
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2589,317,481
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2590,317,481
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2591,317,481
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2592,317,481
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2593,317,481
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2594,318,482
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2595,318,482
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2596,318,482
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2597,318,482
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2598,318,482
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2599,318,482
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2600,318,482
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2601,319,483
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,2,0,0,0,0,0.0,2602,319,483
