Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EndingeIdelRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-01-31 22:16:00.227898,2352,6,836,2,6,9000,800,5684.9648,50,695.6199,644.0253,15.435,2,100,0,0,0,1.0,5685,696,644
2024-01-31 22:15:54.478012,2352,6,836,2,6,9000,800,5704.8218,58,0,0,-11.025,2,0,100,0,0,1.0,5705,0,0
2024-01-31 22:15:33.028988,2352,6,836,2,6,9000,800,5707.0059,53,660.0293,615.5571,12.3349,2,100,0,0,0,1.0,5707,660,616
2024-01-31 22:16:00.311089,2352,6,836,2,6,9000,800,5722.7891,52,698.6639,641.3631,15.435,2,100,0,0,0,1.0,5723,699,641
2024-01-31 22:15:54.461547,2352,6,836,2,6,9000,800,5730.582,58,0,0,-11.025,2,0,100,0,0,1.0,5731,0,0
2024-01-31 22:15:54.448962,2352,6,836,2,6,9000,800,5735.9863,59,0,0,-11.025,2,0,100,0,0,1.0,5736,0,0
2024-01-31 22:16:00.244345,2352,6,836,2,6,9000,800,5739.4463,50,699.7702,641.3934,15.435,2,100,0,0,0,1.0,5739,700,641
2024-01-31 22:16:00.294984,2352,6,836,2,6,9000,800,5740.4521,51,700.4509,640.3757,15.435,2,100,0,0,0,1.0,5740,700,640
2024-01-31 22:16:00.328090,2352,6,836,2,6,9000,800,5746.1064,52,700.0052,640.645,15.435,2,100,0,0,0,1.0,5746,700,641
2024-01-31 22:15:54.427952,2352,6,836,2,6,9000,800,5772.0776,59,0,0,-11.025,2,0,100,0,0,1.0,5772,0,0
2024-01-31 22:16:00.260786,2352,6,836,2,6,9000,800,5775.729,50,702.5014,639.5195,15.435,2,100,0,0,0,1.0,5776,703,640
2024-01-31 22:15:56.461588,2352,6,836,2,6,9000,800,5794.6382,43,626.6899,564.3459,8.6557,2,100,0,0,0,1.0,5795,627,564
2024-01-31 22:16:00.277994,2352,6,836,2,6,9000,800,5796.0171,51,704.0191,638.4203,15.435,2,100,0,0,0,1.0,5796,704,638
2024-01-31 22:16:00.344040,2352,6,836,2,6,9000,800,5806.877,53,704.0841,638.1655,15.435,2,100,0,0,0,1.0,5807,704,638
2024-01-31 22:15:54.410939,2352,6,836,2,6,9000,800,5822.2139,59,0,0,-11.025,2,0,100,0,0,1.0,5822,0,0
2024-01-31 22:15:54.394621,2352,6,836,2,6,9000,800,5852.4131,59,0,0,-11.025,2,0,100,0,0,1.0,5852,0,0
2024-01-31 22:15:54.378003,2352,6,836,2,6,9000,800,5866.0698,60,0,0,-11.025,2,0,100,0,0,1.0,5866,0,0
2024-01-31 22:15:54.361553,2352,6,836,2,6,9000,800,5894.1729,60,0,0,-11.025,2,0,100,0,0,1.0,5894,0,0
2024-01-31 22:16:00.360444,2352,6,836,2,6,9000,800,5895.5259,53,710.7868,635.111,15.435,2,100,0,0,0,1.0,5896,711,635
2024-01-31 22:15:32.945829,2352,6,836,2,6,9000,800,5914.1416,51,603.6541,524.9776,5.4746,2,100,0,0,0,1.0,5914,604,525
2024-01-31 22:15:56.427992,2352,6,836,2,6,9000,800,5921.7559,42,580.7315,517.4854,4.1337,2,100,0,0,0,1.0,5922,581,517
2024-01-31 22:15:54.345423,2352,6,836,2,6,9000,800,5925.8408,60,0,0,-11.025,2,0,100,0,0,1.0,5926,0,0
2024-01-31 22:15:54.328040,2352,6,836,2,6,9000,800,5941.6431,60,0,0,-11.025,2,0,100,0,0,1.0,5942,0,0
2024-01-31 22:15:56.444691,2352,6,836,2,6,9000,800,5957.3223,42,613.1222,539.856,6.6807,2,100,0,0,0,1.0,5957,613,540
2024-01-31 22:15:54.311572,2352,6,836,2,6,9000,800,5967.3149,61,0,0,-11.025,2,0,100,0,0,1.0,5967,0,0
2024-01-31 22:16:00.377933,2352,6,836,2,6,9000,800,5994.4258,53,716.9521,629.8013,15.435,2,100,0,0,0,1.0,5994,717,630
2024-01-31 22:15:54.294572,2352,6,836,2,6,9000,800,6015.5767,61,0,0,-11.025,2,0,100,0,0,1.0,6016,0,0
2024-01-31 22:17:54.241425,2352,6,836,2,6,9000,800,6038.1777,54,697.7285,612.9352,13.5482,2,100,0,0,0,1.0,6038,698,613
2024-01-31 22:15:54.278122,2352,6,836,2,6,9000,800,6061.0879,61,0,0,-11.025,2,0,100,0,0,1.0,6061,0,0
2024-01-31 22:15:54.261624,2352,6,836,2,6,9000,800,6085.3901,61,0,0,-11.025,2,0,100,0,0,1.0,6085,0,0
2024-01-31 22:16:00.394947,2352,6,836,2,6,9000,800,6085.1025,54,723.7356,626.2793,15.435,2,100,0,0,0,1.0,6085,724,626
2024-01-31 22:15:54.244706,2352,6,836,2,6,9000,800,6112.8096,62,0,0,-11.025,2,0,100,0,0,1.0,6113,0,0
2024-01-31 22:15:33.045550,2352,6,836,2,6,9000,800,6131.9785,53,697.6958,604.2575,13.0351,2,100,0,0,0,1.0,6132,698,604
2024-01-31 22:15:54.228245,2352,6,836,2,6,9000,800,6146.8159,62,0,0,-11.025,2,0,100,0,0,1.0,6147,0,0
2024-01-31 22:16:00.410881,2352,6,836,2,6,9000,800,6153.5308,54,728.1994,622.7141,15.435,2,100,0,0,0,1.0,6154,728,623
2024-01-31 22:15:54.211293,2352,6,836,2,6,9000,800,6176.4756,62,0,0,-11.025,2,0,100,0,0,1.0,6176,0,0
2024-01-31 22:15:54.194819,2352,6,836,2,6,9000,800,6192.3374,62,0,0,-11.025,2,0,100,0,0,1.0,6192,0,0
2024-01-31 22:16:00.427994,2352,6,836,2,6,9000,800,6204.1265,54,731.4073,620.0561,15.435,2,100,0,0,0,1.0,6204,731,620
2024-01-31 22:15:33.178958,2352,6,836,2,6,9000,800,6221.9819,56,728.7092,615.3537,15.1233,2,100,0,0,0,1.0,6222,729,615
2024-01-31 22:15:54.177892,2352,6,836,2,6,9000,800,6222.4995,63,0,0,-11.025,2,0,100,0,0,1.0,6222,0,0
2024-01-31 22:15:33.161951,2352,6,836,2,6,9000,800,6238.1851,56,728.6315,612.9202,15.0328,2,100,0,0,0,1.0,6238,729,613
2024-01-31 22:16:00.444041,2352,6,836,2,6,9000,800,6237.7793,55,733.484,618.2192,15.435,2,100,0,0,0,1.0,6238,733,618
2024-01-31 22:15:33.195520,2352,6,836,2,6,9000,800,6245.3892,57,730.8301,615.3596,15.1946,2,100,0,0,0,1.0,6245,731,615
2024-01-31 22:17:54.141242,2352,6,836,2,6,9000,800,6259.2827,52,629.6991,518.6019,6.7088,2,100,0,0,0,1.0,6259,630,519
2024-01-31 22:15:54.161414,2352,6,836,2,6,9000,800,6260.7158,63,0,0,-11.025,2,0,100,0,0,1.0,6261,0,0
2024-01-31 22:16:00.461486,2352,6,836,2,6,9000,800,6262.2334,55,734.9659,616.948,15.435,2,100,0,0,0,1.0,6262,735,617
2024-01-31 22:17:54.374775,2352,6,836,2,6,9000,800,6273.2959,57,732.6258,612.9991,15.19,2,100,0,0,0,1.0,6273,733,613
2024-01-31 22:17:54.391290,2352,6,836,2,6,9000,800,6272.5908,58,733.2102,614.4763,15.2453,2,100,0,0,0,1.0,6273,733,614
2024-01-31 22:16:00.477631,2352,6,836,2,6,9000,800,6284.6567,56,736.3067,615.8946,15.435,2,100,0,0,0,1.0,6285,736,616
2024-01-31 22:15:54.145990,2352,6,836,2,6,9000,800,6297.2397,63,0,0,-11.025,2,0,100,0,0,1.0,6297,0,0
2024-01-31 22:15:33.145481,2352,6,836,2,6,9000,800,6303.6353,55,731.1391,607.7412,14.9158,2,100,0,0,0,1.0,6304,731,608
2024-01-31 22:15:33.212501,2352,6,836,2,6,9000,800,6306.2246,57,735.2833,613.7329,15.248,2,100,0,0,0,1.0,6306,735,614
2024-01-31 22:16:00.494531,2352,6,836,2,6,9000,800,6314.1509,56,737.8221,614.3197,15.435,2,100,0,0,0,1.0,6314,738,614
2024-01-31 22:15:54.128026,2352,6,836,2,6,9000,800,6324.1738,63,0,0,-11.025,2,0,100,0,0,1.0,6324,0,0
2024-01-31 22:17:54.358144,2352,6,836,2,6,9000,800,6328.0425,57,735.0201,608.7869,15.1186,2,100,0,0,0,1.0,6328,735,609
2024-01-31 22:17:54.408213,2352,6,836,2,6,9000,800,6328.5879,58,737.0636,613.0996,15.288,2,100,0,0,0,1.0,6329,737,613
2024-01-31 22:16:00.510990,2352,6,836,2,6,9000,800,6347.6216,56,740.0348,613.0476,15.435,2,100,0,0,0,1.0,6348,740,613
2024-01-31 22:17:54.257943,2352,6,836,2,6,9000,800,6348.8887,54,722.4422,602.1539,13.9722,2,100,0,0,0,1.0,6349,722,602
2024-01-31 22:15:54.111529,2352,6,836,2,6,9000,800,6356.0376,64,0,0,-11.025,2,0,100,0,0,1.0,6356,0,0
2024-01-31 22:16:00.527471,2352,6,836,2,6,9000,800,6385.3828,57,742.2292,611.2958,15.435,2,100,0,0,0,1.0,6385,742,611
2024-01-31 22:15:54.094548,2352,6,836,2,6,9000,800,6387.5054,64,0,0,-11.025,2,0,100,0,0,1.0,6388,0,0
2024-01-31 22:15:33.228499,2352,6,836,2,6,9000,800,6407.999,57,741.7733,609.8047,15.2901,2,100,0,0,0,1.0,6408,742,610
2024-01-31 22:15:54.078476,2352,6,836,2,6,9000,800,6408.0889,64,0,0,-11.025,2,0,100,0,0,1.0,6408,0,0
2024-01-31 22:15:33.128519,2352,6,836,2,6,9000,800,6419.521,55,735.9245,600.1763,14.7648,2,100,0,0,0,1.0,6420,736,600
2024-01-31 22:15:54.061856,2352,6,836,2,6,9000,800,6423.3457,64,0,0,-11.025,2,0,100,0,0,1.0,6423,0,0
2024-01-31 22:17:54.425221,2352,6,836,2,6,9000,800,6426.3359,58,743.1686,609.2958,15.3212,2,100,0,0,0,1.0,6426,743,609
2024-01-31 22:16:00.544444,2352,6,836,2,6,9000,800,6429.6338,57,744.7636,609.2415,15.435,2,100,0,0,0,1.0,6430,745,609
2024-01-31 22:17:54.341179,2352,6,836,2,6,9000,800,6430.2451,56,739.7237,602.576,15.0267,2,100,0,0,0,1.0,6430,740,603
2024-01-31 22:15:54.046092,2352,6,836,2,6,9000,800,6448.9341,65,0,0,-11.025,2,0,100,0,0,1.0,6449,0,0
2024-01-31 22:15:33.061812,2352,6,836,2,6,9000,800,6450.7729,53,723.5189,593.2502,13.575,2,100,0,0,0,1.0,6451,724,593
2024-01-31 22:16:00.561213,2352,6,836,2,6,9000,800,6472.2896,58,747.1455,607.1396,15.435,2,100,0,0,0,1.0,6472,747,607
2024-01-31 22:15:54.027983,2352,6,836,2,6,9000,800,6487.626,65,0,0,-11.0249,2,0,100,0,0,1.0,6488,0,0
2024-01-31 22:15:54.011892,2352,6,836,2,6,9000,800,6512.3257,65,0,0,-11.0249,2,0,100,0,0,1.0,6512,0,0
2024-01-31 22:15:33.246122,2352,6,836,2,6,9000,800,6512.9487,58,748.081,604.9905,15.3227,2,100,0,0,0,1.0,6513,748,605
2024-01-31 22:16:00.578162,2352,6,836,2,6,9000,800,6516.7241,58,749.2008,604.5743,15.435,2,100,0,0,0,1.0,6517,749,605
2024-01-31 22:15:53.995433,2352,6,836,2,6,9000,800,6530.0718,65,0,0,-11.0249,2,0,100,0,0,1.0,6530,0,0
2024-01-31 22:17:54.324755,2352,6,836,2,6,9000,800,6541.9551,56,744.3474,596.2271,14.908,2,100,0,0,0,1.0,6542,744,596
2024-01-31 22:17:54.441688,2352,6,836,2,6,9000,800,6542.7153,59,749.9961,604.0501,15.3468,2,100,0,0,0,1.0,6543,750,604
2024-01-31 22:15:33.112028,2352,6,836,2,6,9000,800,6549.0742,54,740.5678,592.1866,14.57,2,100,0,0,0,1.0,6549,741,592
2024-01-31 22:15:53.977962,2352,6,836,2,6,9000,800,6548.7603,66,0,0,-11.0249,2,0,100,0,0,1.0,6549,0,0
2024-01-31 22:17:54.275213,2352,6,836,2,6,9000,800,6555.5195,55,737.1857,592.7503,14.3028,2,100,0,0,0,1.0,6556,737,593
2024-01-31 22:16:00.594716,2352,6,836,2,6,9000,800,6562.5962,58,752.0572,602.7563,15.435,2,100,0,0,0,1.0,6563,752,603
2024-01-31 22:15:53.961464,2352,6,836,2,6,9000,800,6576.3218,66,0,0,-11.0248,2,0,100,0,0,1.0,6576,0,0
2024-01-31 22:15:53.945473,2352,6,836,2,6,9000,800,6591.9434,66,0,0,-11.0248,2,0,100,0,0,1.0,6592,0,0
2024-01-31 22:15:33.261519,2352,6,836,2,6,9000,800,6606.3906,58,753.3944,600.3855,15.3481,2,100,0,0,0,1.0,6606,753,600
2024-01-31 22:15:53.928050,2352,6,836,2,6,9000,800,6617.9399,66,0,0,-11.0247,2,0,100,0,0,1.0,6618,0,0
2024-01-31 22:16:00.610708,2352,6,836,2,6,9000,800,6621.2622,59,755.172,600.0355,15.435,2,100,0,0,0,1.0,6621,755,600
2024-01-31 22:17:54.308290,2352,6,836,2,6,9000,800,6622.9551,55,746.7657,591.6214,14.7544,2,100,0,0,0,1.0,6623,747,592
2024-01-31 22:15:33.078781,2352,6,836,2,6,9000,800,6624.564,53,737.8484,586.7178,13.9951,2,100,0,0,0,1.0,6625,738,587
2024-01-31 22:17:54.291712,2352,6,836,2,6,9000,800,6636.3755,55,745.2052,590.4054,14.5563,2,100,0,0,0,1.0,6636,745,590
2024-01-31 22:15:33.095538,2352,6,836,2,6,9000,800,6643.041,54,743.2873,587.3216,14.3203,2,100,0,0,0,1.0,6643,743,587
2024-01-31 22:17:54.458038,2352,6,836,2,6,9000,800,6656.2671,59,756.2356,598.4815,15.3666,2,100,0,0,0,1.0,6656,756,598
2024-01-31 22:15:53.911414,2352,6,836,2,6,9000,800,6657.7935,66,0,0,-11.0247,2,0,100,0,0,1.0,6658,0,0
2024-01-31 22:15:33.278998,2352,6,836,2,6,9000,800,6668.1294,58,756.7534,596.9837,15.3676,2,100,0,0,0,1.0,6668,757,597
2024-01-31 22:16:00.628218,2352,6,836,2,6,9000,800,6670.7397,59,757.6819,597.4149,15.435,2,100,0,0,0,1.0,6671,758,597
2024-01-31 22:15:33.295046,2352,6,836,2,6,9000,800,6689.7344,59,757.7995,595.3091,15.383,2,100,0,0,0,1.0,6690,758,595
2024-01-31 22:15:53.894338,2352,6,836,2,6,9000,800,6697.1621,67,0,0,-11.0246,2,0,100,0,0,1.0,6697,0,0
2024-01-31 22:15:33.328538,2352,6,836,2,6,9000,800,6700.3735,60,758.652,594.9001,15.4036,2,100,0,0,0,1.0,6700,759,595
2024-01-31 22:15:33.311477,2352,6,836,2,6,9000,800,6701.5312,59,758.6396,594.8755,15.3947,2,100,0,0,0,1.0,6702,759,595
2024-01-31 22:16:00.644855,2352,6,836,2,6,9000,800,6712.1387,60,759.7402,595.2158,15.435,2,100,0,0,0,1.0,6712,760,595
2024-01-31 22:15:53.878462,2352,6,836,2,6,9000,800,6718.9722,67,0,0,-11.0245,2,0,100,0,0,1.0,6719,0,0
2024-01-31 22:15:33.346077,2352,6,836,2,6,9000,800,6729.3428,60,759.9537,593.7124,15.4107,2,100,0,0,0,1.0,6729,760,594
2024-01-31 22:15:53.860504,2352,6,836,2,6,9000,800,6735.2329,67,0,0,-11.0243,2,0,100,0,0,1.0,6735,0,0
2024-01-31 22:15:53.846079,2352,6,836,2,6,9000,800,6751.4116,67,0,0,-11.0241,2,0,100,0,0,1.0,6751,0,0
2024-01-31 22:16:00.661802,2352,6,836,2,6,9000,800,6751.9067,60,761.6761,593.1874,15.435,2,100,0,0,0,1.0,6752,762,593
2024-01-31 22:17:54.475199,2352,6,836,2,6,9000,800,6754.8892,59,761.3288,593.394,15.3821,2,100,0,0,0,1.0,6755,761,593
2024-01-31 22:15:53.827958,2352,6,836,2,6,9000,800,6757.9165,68,0,0,-11.0238,2,0,100,0,0,1.0,6758,0,0
2024-01-31 22:15:53.811997,2352,6,836,2,6,9000,800,6761.2563,68,0,0,-11.0235,2,0,100,0,0,1.0,6761,0,0
2024-01-31 22:15:33.362506,2352,6,836,2,6,9000,800,6768.708,60,762.2411,592.2483,15.4162,2,100,0,0,0,1.0,6769,762,592
2024-01-31 22:15:53.795051,2352,6,836,2,6,9000,800,6780.1353,68,0,0,-11.023,2,0,100,0,0,1.0,6780,0,0
2024-01-31 22:16:00.678061,2352,6,836,2,6,9000,800,6781.6567,60,763.0766,591.5494,15.435,2,100,0,0,0,1.0,6782,763,592
2024-01-31 22:16:00.694087,2352,6,836,2,6,9000,800,6802.2163,61,763.8204,590.1929,15.435,2,100,0,0,0,1.0,6802,764,590
2024-01-31 22:15:53.778126,2352,6,836,2,6,9000,800,6821.8945,68,0,0,-11.0225,2,0,100,0,0,1.0,6822,0,0
2024-01-31 22:17:54.491624,2352,6,836,2,6,9000,800,6821.9707,60,764.5962,589.6075,15.394,2,100,0,0,0,1.0,6822,765,590
2024-01-31 22:16:00.711406,2352,6,836,2,6,9000,800,6827.77,61,765.2332,589.2044,15.435,2,100,0,0,0,1.0,6828,765,589
2024-01-31 22:15:33.378980,2352,6,836,2,6,9000,800,6828.5435,61,765.1984,589.5816,15.4204,2,100,0,0,0,1.0,6829,765,590
2024-01-31 22:15:53.761186,2352,6,836,2,6,9000,800,6850.126,69,0,0,-11.0217,2,0,100,0,0,1.0,6850,0,0
2024-01-31 22:17:54.508215,2352,6,836,2,6,9000,800,6857.2114,60,766.2307,587.4205,15.4032,2,100,0,0,0,1.0,6857,766,587
2024-01-31 22:15:53.745729,2352,6,836,2,6,9000,800,6860.8311,69,0,0,-11.0208,2,0,100,0,0,1.0,6861,0,0
2024-01-31 22:16:00.727906,2352,6,836,2,6,9000,800,6869.2949,61,767.1986,587.3565,15.435,2,100,0,0,0,1.0,6869,767,587
2024-01-31 22:17:54.524657,2352,6,836,2,6,9000,800,6872.4346,61,766.8267,586.3396,15.4104,2,100,0,0,0,1.0,6872,767,586
2024-01-31 22:15:53.728303,2352,6,836,2,6,9000,800,6875.5186,69,0,0,-11.0196,2,0,100,0,0,1.0,6876,0,0
2024-01-31 22:15:33.394969,2352,6,836,2,6,9000,800,6883.9658,61,767.772,586.7143,15.4237,2,100,0,0,0,1.0,6884,768,587
2024-01-31 22:17:54.541580,2352,6,836,2,6,9000,800,6885.3687,61,767.5872,585.8735,15.4159,2,100,0,0,0,1.0,6885,768,586
2024-01-31 22:15:53.711329,2352,6,836,2,6,9000,800,6899.3706,69,0,0,-11.018,2,0,100,0,0,1.0,6899,0,0
2024-01-31 22:17:54.558062,2352,6,836,2,6,9000,800,6902.1587,61,768.4133,585.1423,15.4202,2,100,0,0,0,1.0,6902,768,585
2024-01-31 22:15:53.694897,2352,6,836,2,6,9000,800,6911.8789,70,0,0,-11.0159,2,0,100,0,0,1.0,6912,0,0
2024-01-31 22:16:00.744482,2352,6,836,2,6,9000,800,6914.2627,62,769.2415,585.1341,15.435,2,100,0,0,0,1.0,6914,769,585
2024-01-31 22:17:54.574896,2352,6,836,2,6,9000,800,6924.6465,62,769.2422,583.8918,15.4235,2,100,0,0,0,1.0,6925,769,584
2024-01-31 22:15:53.678472,2352,6,836,2,6,9000,800,6928.9175,70,0,0,-11.0133,2,0,100,0,0,1.0,6929,0,0
2024-01-31 22:15:33.412028,2352,6,836,2,6,9000,800,6931.4912,62,769.4326,583.7335,15.4263,2,100,0,0,0,1.0,6931,769,584
2024-01-31 22:17:54.591409,2352,6,836,2,6,9000,800,6952.3472,62,770.7325,582.8305,15.4261,2,100,0,0,0,1.0,6952,771,583
2024-01-31 22:16:00.761430,2352,6,836,2,6,9000,800,6954.7803,62,770.5793,582.5926,15.435,2,100,0,0,0,1.0,6955,771,583
2024-01-31 22:15:53.661469,2352,6,836,2,6,9000,800,6958.6357,70,0,0,-11.0099,2,0,100,0,0,1.0,6959,0,0
2024-01-31 22:15:32.929007,2352,6,836,2,6,9000,800,6967.0552,50,639.0137,472.8303,5.1934,2,100,0,0,0,1.0,6967,639,473
2024-01-31 22:15:33.428620,2352,6,836,2,6,9000,800,6975.5137,62,771.8285,581.894,15.4282,2,100,0,0,0,1.0,6976,772,582
2024-01-31 22:15:53.627918,2352,6,836,2,6,9000,800,6978.8491,71,0,0,-10.9998,2,0,100,0,0,1.0,6979,0,0
2024-01-31 22:15:53.644534,2352,6,836,2,6,9000,800,6980.4463,71,0,0,-11.0055,2,0,100,0,0,1.0,6980,0,0
2024-01-31 22:17:54.124275,2352,6,836,2,6,9000,800,6981.6211,51,627.0738,464.0836,4.1801,2,100,0,0,0,1.0,6982,627,464
2024-01-31 22:15:53.610936,2352,6,836,2,6,9000,800,6984.7661,71,0,0,-10.9925,2,0,100,0,0,1.0,6985,0,0
2024-01-31 22:17:54.608421,2352,6,836,2,6,9000,800,6989.9326,63,772.4175,581.0993,15.4281,2,100,0,0,0,1.0,6990,772,581
2024-01-31 22:16:00.777895,2352,6,836,2,6,9000,800,6996.4927,62,772.8044,580.8638,15.435,2,100,0,0,0,1.0,6996,773,581
2024-01-31 22:15:53.594536,2352,6,836,2,6,9000,800,7012.0781,71,0,0,-10.983,2,0,100,0,0,1.0,7012,0,0
2024-01-31 22:15:33.445265,2352,6,836,2,6,9000,800,7017.6748,62,773.2124,579.3148,15.4297,2,100,0,0,0,1.0,7018,773,579
2024-01-31 22:17:54.624854,2352,6,836,2,6,9000,800,7028.6475,63,774.0762,579.1651,15.4297,2,100,0,0,0,1.0,7029,774,579
2024-01-31 22:15:53.578011,2352,6,836,2,6,9000,800,7037.3916,72,0,0,-10.9708,2,0,100,0,0,1.0,7037,0,0
2024-01-31 22:16:00.794382,2352,6,836,2,6,9000,800,7050.1211,63,775.0999,578.2719,15.435,2,100,0,0,0,1.0,7050,775,578
2024-01-31 22:15:33.461926,2352,6,836,2,6,9000,800,7056.231,63,775.2287,577.6877,15.4309,2,100,0,0,0,1.0,7056,775,578
2024-01-31 22:15:53.561561,2352,6,836,2,6,9000,800,7057.96,72,0,0,-10.955,2,0,100,0,0,1.0,7058,0,0
2024-01-31 22:17:54.641290,2352,6,836,2,6,9000,800,7075.603,63,776.0596,576.8951,15.4309,2,100,0,0,0,1.0,7076,776,577
2024-01-31 22:15:53.545594,2352,6,836,2,6,9000,800,7084.0645,72,0,0,-10.9346,2,0,100,0,0,1.0,7084,0,0
2024-01-31 22:16:00.811217,2352,6,836,2,6,9000,800,7084.0947,63,776.0426,575.8938,15.435,2,100,0,0,0,1.0,7084,776,576
2024-01-31 22:15:33.477978,2352,6,836,2,6,9000,800,7098.5962,63,776.9775,575.5765,15.4318,2,100,0,0,0,1.0,7099,777,576
2024-01-31 22:15:53.528179,2352,6,836,2,6,9000,800,7108.8042,72,0,0,-10.9084,2,0,100,0,0,1.0,7109,0,0
2024-01-31 22:15:53.511240,2352,6,836,2,6,9000,800,7113.54,73,0,0,-10.8744,2,0,100,0,0,1.0,7114,0,0
2024-01-31 22:16:00.827654,2352,6,836,2,6,9000,800,7116.8325,64,777.6952,574.5263,15.435,2,100,0,0,0,1.0,7117,778,575
2024-01-31 22:15:53.495269,2352,6,836,2,6,9000,800,7120.8691,73,0,0,-10.8306,2,0,100,0,0,1.0,7121,0,0
2024-01-31 22:17:54.658002,2352,6,836,2,6,9000,800,7131.4971,64,778.3548,574.1363,15.4318,2,100,0,0,0,1.0,7131,778,574
2024-01-31 22:15:33.496332,2352,6,836,2,6,9000,800,7132.6646,63,777.9341,573.372,15.4326,2,100,0,0,0,1.0,7133,778,573
2024-01-31 22:15:53.478073,2352,6,836,2,6,9000,800,7147.0981,73,0,0,-10.7741,2,0,100,0,0,1.0,7147,0,0
2024-01-31 22:16:00.844730,2352,6,836,2,6,9000,800,7151.8755,64,778.6961,572.4159,15.435,2,100,0,0,0,1.0,7152,779,572
2024-01-31 22:15:33.511766,2352,6,836,2,6,9000,800,7164.0762,64,779.5042,572.0481,15.4331,2,100,0,0,0,1.0,7164,780,572
2024-01-31 22:15:53.461108,2352,6,836,2,6,9000,800,7174.522,74,0,0,-10.701,2,0,100,0,0,1.0,7175,0,0
2024-01-31 22:17:54.675076,2352,6,836,2,6,9000,800,7182.8066,64,780.3168,571.3636,15.4325,2,100,0,0,0,1.0,7183,780,571
2024-01-31 22:15:53.444690,2352,6,836,2,6,9000,800,7186.0762,74,0,0,-10.6069,2,0,100,0,0,1.0,7186,0,0
2024-01-31 22:16:00.861189,2352,6,836,2,6,9000,800,7188.6733,64,780.497,570.8988,15.435,2,100,0,0,0,1.0,7189,780,571
2024-01-31 22:15:33.528768,2352,6,836,2,6,9000,800,7198.6362,64,780.8422,570.3243,15.4335,2,100,0,0,0,1.0,7199,781,570
2024-01-31 22:15:53.427964,2352,6,836,2,6,9000,800,7204.1626,74,0,0,-10.4852,2,0,100,0,0,1.0,7204,0,0
2024-01-31 22:17:54.691230,2352,6,836,2,6,9000,800,7225.8315,64,781.8934,569.0002,15.4331,2,100,0,0,0,1.0,7226,782,569
2024-01-31 22:15:33.544875,2352,6,836,2,6,9000,800,7232.8711,64,782.118,568.5546,15.4339,2,100,0,0,0,1.0,7233,782,569
2024-01-31 22:15:53.411444,2352,6,836,2,6,9000,800,7243.4478,74,0,0,-10.3284,2,0,100,0,0,1.0,7243,0,0
2024-01-31 22:15:53.295063,2352,6,836,2,6,9000,800,7248.8379,77,0,0,-6.8613,2,0,100,0,0,1.0,7249,0,0
2024-01-31 22:16:00.878176,2352,6,836,2,6,9000,800,7255.8066,65,783.1551,567.8638,15.435,2,100,0,0,0,1.0,7256,783,568
2024-01-31 22:17:54.708176,2352,6,836,2,6,9000,800,7265.3335,65,783.3186,566.9021,15.4335,2,100,0,0,0,1.0,7265,783,567
2024-01-31 22:15:33.561851,2352,6,836,2,6,9000,800,7272.5024,65,783.5903,566.5792,15.4341,2,100,0,0,0,1.0,7273,784,567
2024-01-31 22:15:53.277536,2352,6,836,2,6,9000,800,7289.1626,77,0,0,-5.6521,2,0,100,0,0,1.0,7289,0,0
2024-01-31 22:15:53.394514,2352,6,836,2,6,9000,800,7296.9448,75,0,0,-10.1257,2,0,100,0,0,1.0,7297,0,0
2024-01-31 22:17:54.724878,2352,6,836,2,6,9000,800,7300.0796,65,784.5369,565.0403,15.4338,2,100,0,0,0,1.0,7300,785,565
2024-01-31 22:15:53.311453,2352,6,836,2,6,9000,800,7305.54,76,0,0,-7.8011,2,0,100,0,0,1.0,7306,0,0
2024-01-31 22:15:33.578858,2352,6,836,2,6,9000,800,7311.1143,65,784.9587,564.5567,15.4343,2,100,0,0,0,1.0,7311,785,565
2024-01-31 22:16:00.894634,2352,6,836,2,6,9000,800,7313.2827,65,785.1492,564.6886,15.435,2,100,0,0,0,1.0,7313,785,565
2024-01-31 22:17:54.741689,2352,6,836,2,6,9000,800,7333.7378,66,785.321,562.9502,15.4341,2,100,0,0,0,1.0,7334,785,563
2024-01-31 22:16:00.911082,2352,6,836,2,6,9000,800,7354.5972,65,786.4703,562.2668,15.435,2,100,0,0,0,1.0,7355,786,562
2024-01-31 22:15:33.596201,2352,6,836,2,6,9000,800,7357.2573,66,786.075,561.8018,15.4345,2,100,0,0,0,1.0,7357,786,562
2024-01-31 22:17:55.441407,2352,6,836,2,6,9000,800,7361.4146,79,0,0,7.243,2,100,0,0,0,1.0,7361,0,0
2024-01-31 22:15:53.378017,2352,6,836,2,6,9000,800,7367.6274,75,0,0,-9.865,2,0,100,0,0,1.0,7368,0,0
2024-01-31 22:17:54.758215,2352,6,836,2,6,9000,800,7371.748,66,787.03,561.3951,15.4343,2,100,0,0,0,1.0,7372,787,561
2024-01-31 22:16:00.945062,2352,6,836,2,6,9000,800,7390.1523,66,787.3825,559.7707,15.435,2,100,0,0,0,1.0,7390,787,560
