Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EndingeIdelRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-01-31 22:16:35.843520,2352,6,836,2,6,9000,800,7549.1001,161,792.3175,551.4068,15.4344,6,100,0,0,0,1.0,7549,792,551
2024-01-31 22:16:35.276466,2352,6,836,2,6,9000,800,7550.4531,158,742.9202,515.5264,11.6717,6,100,0,0,0,1.0,7550,743,516
2024-01-31 22:16:35.826727,2352,6,836,2,6,9000,800,7549.7241,161,792.3664,551.4277,15.4342,6,100,0,0,0,1.0,7550,792,551
2024-01-31 22:16:35.860347,2352,6,836,2,6,9000,800,7554.8301,162,792.5456,551.2308,15.4345,6,100,0,0,0,1.0,7555,793,551
2024-01-31 22:18:12.974027,2352,6,836,2,6,9000,800,7557.3979,162,792.6592,551.1379,15.435,6,100,0,0,0,1.0,7557,793,551
2024-01-31 22:18:12.991050,2352,6,836,2,6,9000,800,7565.5591,162,792.8667,550.6349,15.435,6,100,0,0,0,1.0,7566,793,551
2024-01-31 22:18:13.008013,2352,6,836,2,6,9000,800,7567.0679,162,792.8542,550.4539,15.435,6,100,0,0,0,1.0,7567,793,550
2024-01-31 22:18:13.024235,2352,6,836,2,6,9000,800,7568.9067,162,792.9247,550.4097,15.435,6,100,0,0,0,1.0,7569,793,550
2024-01-31 22:16:35.876907,2352,6,836,2,6,9000,800,7569.8433,162,793.0573,550.5698,15.4346,6,100,0,0,0,1.0,7570,793,551
2024-01-31 22:16:35.896396,2352,6,836,2,6,9000,800,7577.2124,162,793.187,549.9717,15.4347,6,100,0,0,0,1.0,7577,793,550
2024-01-31 22:16:35.911807,2352,6,836,2,6,9000,800,7576.8398,162,793.1268,549.9312,15.4348,6,100,0,0,0,1.0,7577,793,550
2024-01-31 22:18:13.040853,2352,6,836,2,6,9000,800,7576.5688,162,793.1936,550.0808,15.435,6,100,0,0,0,1.0,7577,793,550
2024-01-31 22:16:35.945829,2352,6,836,2,6,9000,800,7582.3364,162,793.286,549.6381,15.4349,6,100,0,0,0,1.0,7582,793,550
2024-01-31 22:16:35.928779,2352,6,836,2,6,9000,800,7582.6328,162,793.3503,549.7198,15.4348,6,100,0,0,0,1.0,7583,793,550
2024-01-31 22:18:13.057893,2352,6,836,2,6,9000,800,7585.2603,162,793.4447,549.6211,15.435,6,100,0,0,0,1.0,7585,793,550
2024-01-31 22:16:35.961306,2352,6,836,2,6,9000,800,7588.3374,162,793.5243,549.4793,15.4349,6,100,0,0,0,1.0,7588,794,549
2024-01-31 22:18:13.091142,2352,6,836,2,6,9000,800,7587.5322,162,793.4541,549.3527,15.435,6,100,0,0,0,1.0,7588,793,549
2024-01-31 22:18:13.108158,2352,6,836,2,6,9000,800,7588.4312,162,793.4818,549.3745,15.435,6,100,0,0,0,1.0,7588,793,549
2024-01-31 22:18:13.074072,2352,6,836,2,6,9000,800,7591.0947,162,793.5868,549.2612,15.435,6,100,0,0,0,1.0,7591,794,549
2024-01-31 22:18:13.124631,2352,6,836,2,6,9000,800,7593.4282,163,793.6613,549.1716,15.435,6,100,0,0,0,1.0,7593,794,549
2024-01-31 22:16:35.260495,2352,6,836,2,6,9000,800,7593.5054,158,731.5302,507.0729,10.5776,6,100,0,0,0,1.0,7594,732,507
2024-01-31 22:16:35.981850,2352,6,836,2,6,9000,800,7594.6895,162,793.6996,549.1119,15.4349,6,100,0,0,0,1.0,7595,794,549
2024-01-31 22:18:13.141064,2352,6,836,2,6,9000,800,7598.3066,163,793.7936,548.8998,15.435,6,100,0,0,0,1.0,7598,794,549
2024-01-31 22:16:36.060424,2352,6,836,2,6,9000,800,7600.4214,163,793.7559,548.6077,15.435,6,100,0,0,0,1.0,7600,794,549
2024-01-31 22:18:07.124647,2352,6,836,2,6,9000,800,7601.0156,161,793.5371,548.1737,15.4347,6,100,0,0,0,1.0,7601,794,548
2024-01-31 22:16:35.996977,2352,6,836,2,6,9000,800,7604.3301,162,793.991,548.6356,15.4349,6,100,0,0,0,1.0,7604,794,549
2024-01-31 22:16:36.077905,2352,6,836,2,6,9000,800,7603.9434,163,793.9502,548.6133,15.435,6,100,0,0,0,1.0,7604,794,549
2024-01-31 22:18:13.157558,2352,6,836,2,6,9000,800,7606.0537,163,794.0252,548.504,15.435,6,100,0,0,0,1.0,7606,794,549
2024-01-31 22:16:36.094375,2352,6,836,2,6,9000,800,7607.1953,163,794.0283,548.4169,15.435,6,100,0,0,0,1.0,7607,794,548
2024-01-31 22:16:36.046882,2352,6,836,2,6,9000,800,7607.8003,162,793.9677,548.1838,15.435,6,100,0,0,0,1.0,7608,794,548
2024-01-31 22:18:13.174079,2352,6,836,2,6,9000,800,7608.7334,163,794.0617,548.2841,15.435,6,100,0,0,0,1.0,7609,794,548
2024-01-31 22:16:36.012518,2352,6,836,2,6,9000,800,7610.4224,162,794.133,548.2482,15.4349,6,100,0,0,0,1.0,7610,794,548
2024-01-31 22:18:13.191096,2352,6,836,2,6,9000,800,7609.8701,163,794.08,548.2061,15.435,6,100,0,0,0,1.0,7610,794,548
2024-01-31 22:16:36.029030,2352,6,836,2,6,9000,800,7612.293,162,794.1485,548.0652,15.435,6,100,0,0,0,1.0,7612,794,548
2024-01-31 22:18:13.207857,2352,6,836,2,6,9000,800,7612.0918,163,794.1583,548.1346,15.435,6,100,0,0,0,1.0,7612,794,548
2024-01-31 22:18:09.291176,2352,6,836,2,6,9000,800,7612.8823,145,794.3209,547.7209,15.435,6,100,0,0,0,1.0,7613,794,548
2024-01-31 22:18:13.224095,2352,6,836,2,6,9000,800,7617.6416,163,794.3443,547.8985,15.435,6,100,0,0,0,1.0,7618,794,548
2024-01-31 22:16:36.111874,2352,6,836,2,6,9000,800,7619.2593,163,794.4312,547.8969,15.435,6,100,0,0,0,1.0,7619,794,548
2024-01-31 22:18:07.141128,2352,6,836,2,6,9000,800,7618.9287,161,794.5676,548.498,15.4348,6,100,0,0,0,1.0,7619,795,548
2024-01-31 22:16:36.127444,2352,6,836,2,6,9000,800,7621.918,163,794.4207,547.5724,15.435,6,100,0,0,0,1.0,7622,794,548
2024-01-31 22:16:36.144542,2352,6,836,2,6,9000,800,7622.3003,163,794.4097,547.5511,15.435,6,100,0,0,0,1.0,7622,794,548
2024-01-31 22:18:13.240990,2352,6,836,2,6,9000,800,7624.5312,163,794.5282,547.5278,15.435,6,100,0,0,0,1.0,7625,795,548
2024-01-31 22:16:36.163489,2352,6,836,2,6,9000,800,7626.9106,163,794.5897,547.3945,15.435,6,100,0,0,0,1.0,7627,795,547
2024-01-31 22:18:06.958853,2352,6,836,2,6,9000,800,7630.4292,160,794.2466,547.761,15.4318,6,100,0,0,0,1.0,7630,794,548
2024-01-31 22:16:36.178958,2352,6,836,2,6,9000,800,7631.4185,163,794.7018,547.1332,15.435,6,100,0,0,0,1.0,7631,795,547
2024-01-31 22:18:07.091200,2352,6,836,2,6,9000,800,7630.6182,160,795.4371,548.4461,15.4346,6,100,0,0,0,1.0,7631,795,548
2024-01-31 22:18:09.274236,2352,6,836,2,6,9000,800,7631.0479,145,794.5488,546.8981,15.435,6,100,0,0,0,1.0,7631,795,547
2024-01-31 22:18:13.257758,2352,6,836,2,6,9000,800,7631.3687,163,794.7213,547.1657,15.435,6,100,0,0,0,1.0,7631,795,547
2024-01-31 22:18:13.274327,2352,6,836,2,6,9000,800,7634.4678,163,794.7725,546.9341,15.435,6,100,0,0,0,1.0,7634,795,547
2024-01-31 22:18:07.108158,2352,6,836,2,6,9000,800,7635.1411,160,794.659,546.4466,15.4347,6,100,0,0,0,1.0,7635,795,546
2024-01-31 22:18:13.291342,2352,6,836,2,6,9000,800,7636.1821,163,794.8094,546.8385,15.435,6,100,0,0,0,1.0,7636,795,547
2024-01-31 22:16:36.198272,2352,6,836,2,6,9000,800,7637.8618,163,794.8964,546.8214,15.435,6,100,0,0,0,1.0,7638,795,547
2024-01-31 22:16:36.279337,2352,6,836,2,6,9000,800,7638.4468,164,794.8271,546.6197,15.435,6,100,0,0,0,1.0,7638,795,547
2024-01-31 22:16:36.227224,2352,6,836,2,6,9000,800,7639.1094,163,794.8652,546.6303,15.435,6,100,0,0,0,1.0,7639,795,547
2024-01-31 22:16:36.294365,2352,6,836,2,6,9000,800,7638.9097,164,794.873,546.6589,15.435,6,100,0,0,0,1.0,7639,795,547
2024-01-31 22:18:13.307859,2352,6,836,2,6,9000,800,7640.3716,163,794.9519,546.6693,15.435,6,100,0,0,0,1.0,7640,795,547
2024-01-31 22:16:36.214765,2352,6,836,2,6,9000,800,7640.9146,163,794.945,546.575,15.435,6,100,0,0,0,1.0,7641,795,547
2024-01-31 22:16:36.246836,2352,6,836,2,6,9000,800,7641.2969,164,794.9549,546.5664,15.435,6,100,0,0,0,1.0,7641,795,547
2024-01-31 22:16:36.264356,2352,6,836,2,6,9000,800,7642.4707,164,794.973,546.4707,15.435,6,100,0,0,0,1.0,7642,795,546
2024-01-31 22:18:13.324376,2352,6,836,2,6,9000,800,7643.8032,163,795.0297,546.4544,15.435,6,100,0,0,0,1.0,7644,795,546
2024-01-31 22:16:36.312326,2352,6,836,2,6,9000,800,7645.7871,164,795.1324,546.5004,15.435,6,100,0,0,0,1.0,7646,795,547
2024-01-31 22:18:13.340871,2352,6,836,2,6,9000,800,7648.6914,164,795.1801,546.2323,15.435,6,100,0,0,0,1.0,7649,795,546
2024-01-31 22:18:09.257748,2352,6,836,2,6,9000,800,7650.0933,146,794.8053,545.3849,15.435,6,100,0,0,0,1.0,7650,795,545
2024-01-31 22:18:13.357974,2352,6,836,2,6,9000,800,7653.1523,164,795.2955,545.9665,15.435,6,100,0,0,0,1.0,7653,795,546
2024-01-31 22:18:13.374463,2352,6,836,2,6,9000,800,7653.814,164,795.2809,545.88,15.435,6,100,0,0,0,1.0,7654,795,546
2024-01-31 22:18:13.390502,2352,6,836,2,6,9000,800,7654.4482,164,795.3021,545.8752,15.435,6,100,0,0,0,1.0,7654,795,546
2024-01-31 22:16:36.327394,2352,6,836,2,6,9000,800,7661.2861,164,795.6313,545.8289,15.435,6,100,0,0,0,1.0,7661,796,546
2024-01-31 22:18:13.407760,2352,6,836,2,6,9000,800,7661.8682,164,795.548,545.5549,15.435,6,100,0,0,0,1.0,7662,796,546
2024-01-31 22:18:13.423883,2352,6,836,2,6,9000,800,7663.2432,164,795.5404,545.3935,15.435,6,100,0,0,0,1.0,7663,796,545
2024-01-31 22:18:13.440884,2352,6,836,2,6,9000,800,7666.4028,164,795.6463,545.2856,15.435,6,100,0,0,0,1.0,7666,796,545
2024-01-31 22:18:13.457561,2352,6,836,2,6,9000,800,7672.0596,164,795.8117,545.0047,15.435,6,100,0,0,0,1.0,7672,796,545
2024-01-31 22:18:13.474604,2352,6,836,2,6,9000,800,7677.6279,164,795.8912,544.6549,15.435,6,100,0,0,0,1.0,7678,796,545
2024-01-31 22:16:36.343882,2352,6,836,2,6,9000,800,7684.0005,164,796.2699,544.664,15.435,6,100,0,0,0,1.0,7684,796,545
2024-01-31 22:18:13.490592,2352,6,836,2,6,9000,800,7683.6318,164,796.1245,544.4076,15.435,6,100,0,0,0,1.0,7684,796,544
2024-01-31 22:18:07.008407,2352,6,836,2,6,9000,800,7691.2246,160,795.4243,541.7903,15.4335,6,100,0,0,0,1.0,7691,795,542
2024-01-31 22:16:36.429318,2352,6,836,2,6,9000,800,7692.4194,164,796.2929,543.8266,15.435,6,100,0,0,0,1.0,7692,796,544
2024-01-31 22:16:36.444815,2352,6,836,2,6,9000,800,7692.0942,165,796.3006,543.886,15.435,6,100,0,0,0,1.0,7692,796,544
2024-01-31 22:18:09.174582,2352,6,836,2,6,9000,800,7692.1431,148,796.1665,543.6515,15.435,6,100,0,0,0,1.0,7692,796,544
2024-01-31 22:16:36.411352,2352,6,836,2,6,9000,800,7693.3604,164,796.3303,543.773,15.435,6,100,0,0,0,1.0,7693,796,544
2024-01-31 22:18:13.507089,2352,6,836,2,6,9000,800,7694.3286,164,796.4353,543.8661,15.435,6,100,0,0,0,1.0,7694,796,544
2024-01-31 22:18:13.557766,2352,6,836,2,6,9000,800,7694.8135,165,796.3649,543.7176,15.435,6,100,0,0,0,1.0,7695,796,544
2024-01-31 22:18:13.541200,2352,6,836,2,6,9000,800,7695.7617,164,796.376,543.6455,15.435,6,100,0,0,0,1.0,7696,796,544
2024-01-31 22:16:36.393891,2352,6,836,2,6,9000,800,7696.6768,164,796.3344,543.4621,15.435,6,100,0,0,0,1.0,7697,796,543
2024-01-31 22:18:13.524520,2352,6,836,2,6,9000,800,7697.2378,164,796.4374,543.5856,15.435,6,100,0,0,0,1.0,7697,796,544
2024-01-31 22:16:36.480803,2352,6,836,2,6,9000,800,7701.3589,165,796.5214,543.3349,15.435,6,100,0,0,0,1.0,7701,797,543
2024-01-31 22:16:36.498340,2352,6,836,2,6,9000,800,7701.0586,165,796.5271,543.386,15.435,6,100,0,0,0,1.0,7701,797,543
2024-01-31 22:18:09.241529,2352,6,836,2,6,9000,800,7700.7866,146,796.0812,542.431,15.435,6,100,0,0,0,1.0,7701,796,542
2024-01-31 22:18:13.576272,2352,6,836,2,6,9000,800,7700.708,165,796.57,543.5068,15.435,6,100,0,0,0,1.0,7701,797,544
2024-01-31 22:16:36.460811,2352,6,836,2,6,9000,800,7701.8242,165,796.6259,543.4739,15.435,6,100,0,0,0,1.0,7702,797,543
2024-01-31 22:16:36.512333,2352,6,836,2,6,9000,800,7702.9756,165,796.5915,543.3048,15.435,6,100,0,0,0,1.0,7703,797,543
2024-01-31 22:16:36.377392,2352,6,836,2,6,9000,800,7705.2656,164,796.6031,543.0416,15.435,6,100,0,0,0,1.0,7705,797,543
2024-01-31 22:16:36.362375,2352,6,836,2,6,9000,800,7705.6694,164,796.8173,543.437,15.435,6,100,0,0,0,1.0,7706,797,543
2024-01-31 22:16:36.528809,2352,6,836,2,6,9000,800,7705.6963,165,796.6304,543.1608,15.435,6,100,0,0,0,1.0,7706,797,543
2024-01-31 22:18:06.974336,2352,6,836,2,6,9000,800,7705.5522,160,797.2272,544.2775,15.4325,6,100,0,0,0,1.0,7706,797,544
2024-01-31 22:18:13.608010,2352,6,836,2,6,9000,800,7705.6479,165,796.6537,543.1128,15.435,6,100,0,0,0,1.0,7706,797,543
2024-01-31 22:18:13.624469,2352,6,836,2,6,9000,800,7706.4287,165,796.6821,543.1488,15.435,6,100,0,0,0,1.0,7706,797,543
2024-01-31 22:18:07.158600,2352,6,836,2,6,9000,800,7708.7661,161,796.349,543.7304,15.4348,6,100,0,0,0,1.0,7709,796,544
2024-01-31 22:18:13.591245,2352,6,836,2,6,9000,800,7709.1753,165,796.8073,543.0835,15.435,6,100,0,0,0,1.0,7709,797,543
2024-01-31 22:16:36.543840,2352,6,836,2,6,9000,800,7710.9419,165,796.8279,542.9483,15.435,6,100,0,0,0,1.0,7711,797,543
2024-01-31 22:18:09.157879,2352,6,836,2,6,9000,800,7711.2759,148,796.9047,542.5938,15.435,6,100,0,0,0,1.0,7711,797,543
2024-01-31 22:18:09.191196,2352,6,836,2,6,9000,800,7710.7124,147,797.0219,543.4872,15.435,6,100,0,0,0,1.0,7711,797,543
2024-01-31 22:16:36.560297,2352,6,836,2,6,9000,800,7719.875,165,797.0721,542.4851,15.435,6,100,0,0,0,1.0,7720,797,542
2024-01-31 22:16:36.576855,2352,6,836,2,6,9000,800,7722.3579,165,797.0833,542.2632,15.435,6,100,0,0,0,1.0,7722,797,542
2024-01-31 22:16:36.593317,2352,6,836,2,6,9000,800,7722.3218,165,797.0681,542.2443,15.435,6,100,0,0,0,1.0,7722,797,542
2024-01-31 22:18:13.640918,2352,6,836,2,6,9000,800,7721.5205,165,797.1829,542.5465,15.435,6,100,0,0,0,1.0,7722,797,543
2024-01-31 22:16:36.609938,2352,6,836,2,6,9000,800,7722.5967,165,797.0805,542.2562,15.435,6,100,0,0,0,1.0,7723,797,542
2024-01-31 22:18:13.674326,2352,6,836,2,6,9000,800,7728.3237,165,797.1947,541.8746,15.435,6,100,0,0,0,1.0,7728,797,542
2024-01-31 22:18:13.690969,2352,6,836,2,6,9000,800,7727.9814,165,797.2219,541.9977,15.435,6,100,0,0,0,1.0,7728,797,542
2024-01-31 22:16:36.626923,2352,6,836,2,6,9000,800,7729.6299,165,797.3254,542.0146,15.435,6,100,0,0,0,1.0,7730,797,542
2024-01-31 22:18:13.657883,2352,6,836,2,6,9000,800,7729.9507,165,797.3174,541.9231,15.435,6,100,0,0,0,1.0,7730,797,542
2024-01-31 22:16:36.643415,2352,6,836,2,6,9000,800,7735.9478,166,797.4748,541.6492,15.435,6,100,0,0,0,1.0,7736,797,542
2024-01-31 22:18:08.624955,2352,6,836,2,6,9000,800,7735.6958,154,796.9586,540.766,15.435,6,100,0,0,0,1.0,7736,797,541
2024-01-31 22:18:13.707872,2352,6,836,2,6,9000,800,7736.105,165,797.5018,541.6776,15.435,6,100,0,0,0,1.0,7736,798,542
2024-01-31 22:18:08.641160,2352,6,836,2,6,9000,800,7742.0215,154,797.7937,541.9842,15.435,6,100,0,0,0,1.0,7742,798,542
2024-01-31 22:16:36.659900,2352,6,836,2,6,9000,800,7743.9165,166,797.6796,541.2367,15.435,6,100,0,0,0,1.0,7744,798,541
2024-01-31 22:18:09.224176,2352,6,836,2,6,9000,800,7745.4653,146,797.5768,540.7134,15.435,6,100,0,0,0,1.0,7745,798,541
2024-01-31 22:18:13.724492,2352,6,836,2,6,9000,800,7745.2959,165,797.7279,541.186,15.435,6,100,0,0,0,1.0,7745,798,541
2024-01-31 22:18:09.208187,2352,6,836,2,6,9000,800,7748.4775,147,797.6315,541.0678,15.435,6,100,0,0,0,1.0,7748,798,541
2024-01-31 22:16:36.710300,2352,6,836,2,6,9000,800,7752.2002,166,797.7907,540.6389,15.435,6,100,0,0,0,1.0,7752,798,541
2024-01-31 22:16:36.677093,2352,6,836,2,6,9000,800,7753.0244,166,797.9156,540.7615,15.435,6,100,0,0,0,1.0,7753,798,541
2024-01-31 22:18:13.741046,2352,6,836,2,6,9000,800,7753.4976,165,797.9299,540.7585,15.435,6,100,0,0,0,1.0,7753,798,541
2024-01-31 22:16:36.693597,2352,6,836,2,6,9000,800,7756.436,166,797.9464,540.4766,15.435,6,100,0,0,0,1.0,7756,798,540
2024-01-31 22:16:36.727252,2352,6,836,2,6,9000,800,7755.7715,166,797.8776,540.5429,15.435,6,100,0,0,0,1.0,7756,798,541
2024-01-31 22:18:13.807674,2352,6,836,2,6,9000,800,7756.2563,166,797.9292,540.4325,15.435,6,100,0,0,0,1.0,7756,798,540
2024-01-31 22:18:07.241534,2352,6,836,2,6,9000,800,7756.9062,161,798.0022,540.7538,15.435,6,100,0,0,0,1.0,7757,798,541
2024-01-31 22:18:13.757546,2352,6,836,2,6,9000,800,7758.8247,165,798.0261,540.3859,15.435,6,100,0,0,0,1.0,7759,798,540
2024-01-31 22:18:13.824758,2352,6,836,2,6,9000,800,7758.854,166,798.0233,540.4216,15.435,6,100,0,0,0,1.0,7759,798,540
2024-01-31 22:18:13.774519,2352,6,836,2,6,9000,800,7761.0151,166,798.0408,540.2016,15.435,6,100,0,0,0,1.0,7761,798,540
2024-01-31 22:18:13.791003,2352,6,836,2,6,9000,800,7761.4761,166,798.058,540.2049,15.435,6,100,0,0,0,1.0,7761,798,540
2024-01-31 22:18:06.991404,2352,6,836,2,6,9000,800,7762.958,160,798.4186,540.4439,15.4331,6,100,0,0,0,1.0,7763,798,540
2024-01-31 22:18:07.224810,2352,6,836,2,6,9000,800,7762.8936,161,797.5674,539.2279,15.4349,6,100,0,0,0,1.0,7763,798,539
2024-01-31 22:18:09.141407,2352,6,836,2,6,9000,800,7762.625,148,797.6412,539.125,15.435,6,100,0,0,0,1.0,7763,798,539
2024-01-31 22:16:36.743423,2352,6,836,2,6,9000,800,7765.8931,166,798.2512,540.1233,15.435,6,100,0,0,0,1.0,7766,798,540
2024-01-31 22:18:13.841215,2352,6,836,2,6,9000,800,7770.4775,166,798.3843,539.9277,15.435,6,100,0,0,0,1.0,7770,798,540
2024-01-31 22:16:36.760487,2352,6,836,2,6,9000,800,7773.2129,166,798.3201,539.5886,15.435,6,100,0,0,0,1.0,7773,798,540
2024-01-31 22:16:36.793498,2352,6,836,2,6,9000,800,7772.9985,166,798.3177,539.5396,15.435,6,100,0,0,0,1.0,7773,798,540
2024-01-31 22:16:36.777016,2352,6,836,2,6,9000,800,7773.9951,166,798.3518,539.4951,15.435,6,100,0,0,0,1.0,7774,798,539
2024-01-31 22:16:36.826860,2352,6,836,2,6,9000,800,7774.0054,166,798.3248,539.4689,15.435,6,100,0,0,0,1.0,7774,798,539
2024-01-31 22:16:36.843295,2352,6,836,2,6,9000,800,7774.5757,166,798.3551,539.5123,15.435,6,100,0,0,0,1.0,7775,798,540
2024-01-31 22:18:13.858370,2352,6,836,2,6,9000,800,7776.9043,166,798.4676,539.414,15.435,6,100,0,0,0,1.0,7777,798,539
2024-01-31 22:18:13.907826,2352,6,836,2,6,9000,800,7777.3203,166,798.417,539.3137,15.435,6,100,0,0,0,1.0,7777,798,539
2024-01-31 22:16:36.814360,2352,6,836,2,6,9000,800,7777.832,166,798.4863,539.3762,15.435,6,100,0,0,0,1.0,7778,798,539
2024-01-31 22:18:13.873880,2352,6,836,2,6,9000,800,7777.6509,166,798.4391,539.3092,15.435,6,100,0,0,0,1.0,7778,798,539
2024-01-31 22:18:09.091587,2352,6,836,2,6,9000,800,7778.6011,150,798.5571,539.0715,15.435,6,100,0,0,0,1.0,7779,799,539
2024-01-31 22:18:13.891221,2352,6,836,2,6,9000,800,7779.4478,166,798.5075,539.266,15.435,6,100,0,0,0,1.0,7779,799,539
2024-01-31 22:16:36.862315,2352,6,836,2,6,9000,800,7781.6943,167,798.6134,539.2548,15.435,6,100,0,0,0,1.0,7782,799,539
2024-01-31 22:18:13.924265,2352,6,836,2,6,9000,800,7782.7778,166,798.5389,539.1111,15.435,6,100,0,0,0,1.0,7783,799,539
2024-01-31 22:18:07.258562,2352,6,836,2,6,9000,800,7784.6997,161,798.3996,539.4148,15.435,6,100,0,0,0,1.0,7785,798,539
2024-01-31 22:18:09.108250,2352,6,836,2,6,9000,800,7789.7871,149,798.9285,538.9942,15.435,6,100,0,0,0,1.0,7790,799,539
2024-01-31 22:18:07.174582,2352,6,836,2,6,9000,800,7790.978,161,799.4649,539.8605,15.4349,6,100,0,0,0,1.0,7791,799,540
2024-01-31 22:16:36.910240,2352,6,836,2,6,9000,800,7791.6362,167,798.7694,538.5776,15.435,6,100,0,0,0,1.0,7792,799,539
2024-01-31 22:18:13.941225,2352,6,836,2,6,9000,800,7792.4419,166,798.8913,538.6999,15.435,6,100,0,0,0,1.0,7792,799,539
2024-01-31 22:18:14.007470,2352,6,836,2,6,9000,800,7793.4932,167,798.8113,538.4737,15.435,6,100,0,0,0,1.0,7793,799,538
2024-01-31 22:16:36.895794,2352,6,836,2,6,9000,800,7793.6216,167,798.8418,538.4445,15.435,6,100,0,0,0,1.0,7794,799,538
2024-01-31 22:18:08.608137,2352,6,836,2,6,9000,800,7793.6665,155,798.0676,537.0097,15.435,6,100,0,0,0,1.0,7794,798,537
2024-01-31 22:16:36.880249,2352,6,836,2,6,9000,800,7796.0957,167,799.0062,538.544,15.435,6,100,0,0,0,1.0,7796,799,539
2024-01-31 22:18:13.974587,2352,6,836,2,6,9000,800,7795.834,166,798.8525,538.3079,15.435,6,100,0,0,0,1.0,7796,799,538
2024-01-31 22:18:13.991079,2352,6,836,2,6,9000,800,7795.7642,167,798.883,538.3653,15.435,6,100,0,0,0,1.0,7796,799,538
2024-01-31 22:16:36.927786,2352,6,836,2,6,9000,800,7796.5708,167,798.873,538.3758,15.435,6,100,0,0,0,1.0,7797,799,538
2024-01-31 22:18:13.957464,2352,6,836,2,6,9000,800,7798.6079,166,798.9839,538.2542,15.435,6,100,0,0,0,1.0,7799,799,538
2024-01-31 22:18:14.024458,2352,6,836,2,6,9000,800,7799.8076,167,798.9476,538.2101,15.435,6,100,0,0,0,1.0,7800,799,538
2024-01-31 22:18:09.124724,2352,6,836,2,6,9000,800,7801.2422,149,799.0217,538.0447,15.435,6,100,0,0,0,1.0,7801,799,538
2024-01-31 22:16:36.944850,2352,6,836,2,6,9000,800,7805.4375,167,799.1947,538.0084,15.435,6,100,0,0,0,1.0,7805,799,538
2024-01-31 22:18:06.391359,2352,6,836,2,6,9000,800,7806.7998,157,552.47,370.1538,-3.3559,6,100,0,0,0,1.0,7807,552,370
2024-01-31 22:18:14.041302,2352,6,836,2,6,9000,800,7807.3589,167,799.2189,537.8568,15.435,6,100,0,0,0,1.0,7807,799,538
2024-01-31 22:18:14.057282,2352,6,836,2,6,9000,800,7810.8965,167,799.2301,537.5756,15.435,6,100,0,0,0,1.0,7811,799,538
2024-01-31 22:18:14.074311,2352,6,836,2,6,9000,800,7812.6313,167,799.2934,537.4929,15.435,6,100,0,0,0,1.0,7813,799,537
2024-01-31 22:18:14.090653,2352,6,836,2,6,9000,800,7812.8862,167,799.2838,537.4529,15.435,6,100,0,0,0,1.0,7813,799,537
2024-01-31 22:16:36.964295,2352,6,836,2,6,9000,800,7815.1235,167,799.4179,537.4721,15.435,6,100,0,0,0,1.0,7815,799,537
2024-01-31 22:18:14.107584,2352,6,836,2,6,9000,800,7814.5522,167,799.3422,537.4083,15.435,6,100,0,0,0,1.0,7815,799,537
2024-01-31 22:18:21.640436,2352,6,836,2,6,9000,800,7815.0479,178,0,0,8.4834,6,0,0,0,0,1.0,7815,0,0
2024-01-31 22:16:36.993485,2352,6,836,2,6,9000,800,7815.5972,167,799.2886,537.204,15.435,6,100,0,0,0,1.0,7816,799,537
2024-01-31 22:16:37.013368,2352,6,836,2,6,9000,800,7816.0996,167,799.3727,537.3216,15.435,6,100,0,0,0,1.0,7816,799,537
2024-01-31 22:18:08.657827,2352,6,836,2,6,9000,800,7817.3481,154,799.159,537.7358,15.435,6,100,0,0,0,1.0,7817,799,538
2024-01-31 22:18:14.124578,2352,6,836,2,6,9000,800,7817.4648,167,799.4217,537.2666,15.435,6,100,0,0,0,1.0,7817,799,537
2024-01-31 22:18:07.444003,2352,6,836,2,6,9000,800,7817.6685,161,799.3342,537.2437,15.435,6,100,0,0,0,1.0,7818,799,537
2024-01-31 22:18:14.141219,2352,6,836,2,6,9000,800,7820.0029,167,799.4735,537.1249,15.435,6,100,0,0,0,1.0,7820,799,537
2024-01-31 22:16:36.977758,2352,6,836,2,6,9000,800,7821.5767,167,799.5285,537.0432,15.435,6,100,0,0,0,1.0,7822,800,537
2024-01-31 22:16:37.029846,2352,6,836,2,6,9000,800,7822.3799,167,799.5679,537.0703,15.435,6,100,0,0,0,1.0,7822,800,537
2024-01-31 22:18:07.208076,2352,6,836,2,6,9000,800,7822.8804,161,799.0901,535.9635,15.4349,6,100,0,0,0,1.0,7823,799,536
2024-01-31 22:18:14.157664,2352,6,836,2,6,9000,800,7825.4302,167,799.6285,536.8868,15.435,6,100,0,0,0,1.0,7825,800,537
2024-01-31 22:18:07.460002,2352,6,836,2,6,9000,800,7825.9473,161,799.539,536.8733,15.435,6,100,0,0,0,1.0,7826,800,537
2024-01-31 22:16:37.043864,2352,6,836,2,6,9000,800,7827.5586,167,799.6747,536.7716,15.435,6,100,0,0,0,1.0,7828,800,537
2024-01-31 22:18:14.173701,2352,6,836,2,6,9000,800,7829.708,167,799.7114,536.6228,15.435,6,100,0,0,0,1.0,7830,800,537
2024-01-31 22:18:07.341295,2352,6,836,2,6,9000,800,7830.8018,161,799.7796,536.8155,15.435,6,100,0,0,0,1.0,7831,800,537
