Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EndingeIdelRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7199,761,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7200,761,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7201,761,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7202,761,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7203,762,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7204,762,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7205,762,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7206,762,556
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7207.0527,183.0,685.2172,503.5186,7.8359,7,100,0,0,0,1.0,7207,762,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7208,762,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7209,762,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7210,762,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7211,762,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7212,762,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7213,763,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7214,763,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7215,763,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7216,763,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7217,763,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7218,763,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7219,763,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7220,763,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7221,763,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7222,763,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7223,764,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7224,764,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7225,764,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7226,764,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7227,764,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7228,764,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7229,764,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7230,764,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7231,764,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7232,764,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7233,764,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7234,765,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7235,765,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7236,765,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7237,765,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7238,765,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7239,765,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7240,765,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7241,765,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7242,765,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7243,765,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7244,766,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7245,766,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7246,766,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7247,766,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7248,766,556
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7249.3672,183.0,736.1447,531.5631,11.9013,7,100,0,0,0,1.0,7249,766,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7250,766,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7251,767,556
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7252.1802,184.0,773.414,560.2748,14.6824,7,100,0,0,0,1.0,7252,767,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7253,767,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7254,767,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7255,767,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7256,767,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7257,768,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7258,768,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7259,768,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7260,768,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7261,768,556
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7261.8286,183.0,756.272,548.3139,13.3147,7,100,0,0,0,1.0,7262,768,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7263,768,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7264,768,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7265,768,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7266,768,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7267,768,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7268,768,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7269,769,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7270,769,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7271,769,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7272,769,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7273,769,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7274,769,556
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,184.0,774.65025,559.0691999999999,0.0,7,0,0,0,0,0.0,7275,769,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7276,769,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7277,769,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7278,769,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7279,769,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7280,769,556
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7281.147,184.0,780.1877,563.0698,15.1598,7,100,0,0,0,1.0,7281,769,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7282,769,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7283,769,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7284,769,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7285,770,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7286,770,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7287,770,556
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7288.0864,184.0,777.9433,560.5736,14.9765,7,100,0,0,0,1.0,7288,770,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7289,770,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7290,770,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7291,770,556
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7291.6416,184.0,782.8315,564.0205,15.3359,7,100,0,0,0,1.0,7292,770,556
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,184.0,782.7616,563.86785,0.0,7,0,0,0,0,0.0,7293,771,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7294,771,556
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,184.0,781.7877,563.0289,0.0,7,0,0,0,0,0.0,7295,771,556
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7296.415,184.0,783.4763,564.1686,15.3755,7,100,0,0,0,1.0,7296,771,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7297,771,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7298,771,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7299,771,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7300.1016,184.0,777.0746,559.7523,14.8429,7,100,0,0,0,1.0,7300,771,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,184.0,783.9739500000001,564.0984000000001,0.0,7,0,0,0,0,0.0,7301,771,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7302,772,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7302.8511,184.0,783.8859,563.9701,15.3889,7,100,0,0,0,1.0,7303,772,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7304,772,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7305,772,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7306,772,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7307,772,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7308,772,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7309,772,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,184.0,784.4666,563.82765,0.0,7,0,0,0,0,0.0,7310,772,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7311,772,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7311.5039,184.0,784.5865,563.7637,15.4221,7,100,0,0,0,1.0,7312,772,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,184.0,784.6919,563.6982499999999,0.0,7,0,0,0,0,0.0,7313,772,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7314.3398,185.0,784.7705,563.6292,15.4322,7,100,0,0,0,1.0,7314,773,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7315,773,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7315.8647,184.0,784.8318,563.6242,15.429,7,100,0,0,0,1.0,7316,773,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7317,773,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,185.0,784.9477999999999,563.5354,0.0,7,0,0,0,0,0.0,7318,773,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7319.373,185.0,784.9704,563.409,15.4314,7,100,0,0,0,1.0,7319,773,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7320,773,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7321,773,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7321.6763,185.0,785.0544,563.3347,15.4333,7,100,0,0,0,1.0,7322,773,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7323,773,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,184.66666666666666,779.6561999999999,559.0945,0.0,7,0,0,0,0,0.0,7324,773,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7325.4761,185.0,785.2202,563.1622,15.4342,7,100,0,0,0,1.0,7325,774,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7326,774,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7327,774,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7328,774,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7329.4365,185.0,785.3516,562.9592,15.4348,7,100,0,0,0,1.0,7329,774,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7330.0869,185.0,785.3515,562.9115,15.4344,7,100,0,0,0,1.0,7330,774,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7331,774,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7331.6196,185.0,785.4751,562.7314,15.4347,7,100,0,0,0,1.0,7332,774,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7333,774,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,184.0,775.1516,555.55305,0.0,7,0,0,0,0,0.0,7334,774,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7335,774,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7336,774,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7337,775,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7337.5649,185.0,785.6882,562.6536,15.4348,7,100,0,0,0,1.0,7338,775,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7339,775,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7340,775,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7341,775,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7342,775,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7343.251,185.0,785.8703,562.2771,15.4346,7,100,0,0,0,1.0,7343,775,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,185.0,785.8326999999999,562.1424,0.0,7,0,0,0,0,0.0,7344,775,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7345,775,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7345.9233,185.0,785.9207,562.056,15.4349,7,100,0,0,0,1.0,7346,775,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7347,775,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7348,776,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,185.0,786.0415,561.9409499999999,0.0,7,0,0,0,0,0.0,7349,776,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7350.0137,185.0,786.072,561.8704,15.4349,7,100,0,0,0,1.0,7350,776,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7351,776,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7352,776,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7353.3711,185.0,786.1468,561.7048,15.435,7,100,0,0,0,1.0,7353,776,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7354,776,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7355,776,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7355.6978,185.0,786.2437,561.5273,15.435,7,100,0,0,0,1.0,7356,776,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7356.6938,185.0,786.2992,561.532,15.435,7,100,0,0,0,1.0,7357,776,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,186.0,786.3123333333333,561.4231,0.0,7,0,0,0,0,0.0,7358,776,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7359,776,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7360,777,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,186.0,786.45045,561.33565,0.0,7,0,0,0,0,0.0,7361,777,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7362,777,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7363,777,554
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7363.9351,186.0,786.5494,561.1719,15.435,7,100,0,0,0,1.0,7364,777,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7365,777,554
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7365.584,186.0,786.5744,561.0402,15.435,7,100,0,0,0,1.0,7366,777,554
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7366.9966,186.0,786.6385,560.9797,15.435,7,100,0,0,0,1.0,7367,777,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7368,777,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7369,778,554
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7369.686,186.0,786.7348,560.8527,15.435,7,100,0,0,0,1.0,7370,778,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7371,778,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7372,778,554
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,186.0,786.83045,560.65455,0.0,7,0,0,0,0,0.0,7373,778,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7374,778,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7375,778,554
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,186.0,786.9421,560.5417,0.0,7,0,0,0,0,0.0,7376,778,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7377,778,554
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7377.7466,187.0,787.0289,560.3285,15.435,7,100,0,0,0,1.0,7378,778,554
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7379.1377,186.0,787.0277,560.3257,15.435,7,100,0,0,0,1.0,7379,778,554
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,186.0,787.0741000000002,560.3000666666667,0.0,7,0,0,0,0,0.0,7380,778,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7381,778,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7382,778,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7383,779,554
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7384.4648,186.0,787.1639,559.976,15.435,7,100,0,0,0,1.0,7384,779,554
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7384.5967,186.0,787.1858,560.0814,15.435,7,100,0,0,0,1.0,7385,779,554
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7385.7793,187.0,787.3345,560.2557,15.435,7,100,0,0,0,1.0,7386,779,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7387,779,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7388,779,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7389,779,554
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,186.0,787.4378,559.85785,0.0,7,0,0,0,0,0.0,7390,779,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7391,779,554
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7392.4868,186.0,787.3824,559.3943,15.435,7,100,0,0,0,1.0,7392,779,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7393,780,554
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7394.1401,187.0,787.5558,559.6036,15.435,7,100,0,0,0,1.0,7394,780,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7395,780,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7396,780,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7397,780,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7398,780,554
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7398.6963,187.0,787.7058,559.3445,15.435,7,100,0,0,0,1.0,7399,780,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7400,780,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7401,780,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7402,780,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7403,780,554
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7404.0308,186.0,787.9343,559.1451,15.435,7,100,0,0,0,1.0,7404,780,554
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7404.7598,186.0,787.8579,558.8674,15.435,7,100,0,0,0,1.0,7405,780,554
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7406.1045,187.0,787.8365,559.0466,15.435,7,100,0,0,0,1.0,7406,780,554
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7407.4565,187.0,787.952,558.8299,15.435,7,100,0,0,0,1.0,7407,781,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7408,781,554
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,187.0,787.982,558.7093,0.0,7,0,0,0,0,0.0,7409,781,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7410,781,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7411,781,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7412,781,553
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7412.7935,187.0,788.1323,558.5667,15.435,7,100,0,0,0,1.0,7413,781,553
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7414,781,553
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,187.0,788.25005,558.53285,0.0,7,0,0,0,0,0.0,7415,781,553
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7416.3335,187.0,788.2408,558.3628,15.435,7,100,0,0,0,1.0,7416,781,553
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7417,781,553
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,187.0,788.30985,558.2851499999999,0.0,7,0,0,0,0,0.0,7418,781,553
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7419,782,553
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7419.5884,187.0,788.384,558.2586,15.435,7,100,0,0,0,1.0,7420,782,553
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7420.8164,187.0,788.4098,558.1139,15.435,7,100,0,0,0,1.0,7421,782,553
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7422,782,553
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7423.1938,187.0,788.4971,558.1099,15.435,7,100,0,0,0,1.0,7423,782,553
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,185.0,758.76425,536.0958,0.0,7,0,0,0,0,0.0,7424,782,553
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7425,782,553
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7426,782,553
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7427.3687,187.0,788.5823,557.725,15.435,7,100,0,0,0,1.0,7427,782,553
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7428,782,553
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7429.085,187.0,788.7284,557.8332,15.435,7,100,0,0,0,1.0,7429,782,553
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7430,782,553
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7431,783,553
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7431.5322,187.0,788.715,557.5419,15.435,7,100,0,0,0,1.0,7432,783,553
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,7,0,0,0,0,0.0,7433,783,553
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7433.6191,188.0,788.8257,557.5434,15.435,7,100,0,0,0,1.0,7434,783,553
