Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EndingeIdelRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-01-31 22:15:51.394460,2352,6,836,2,6,9000,800,6728.7837,106,0,0,-11.0064,4,0,0,0,0,1.0,6729,0,0
2024-01-31 22:15:48.645550,2352,6,836,2,6,9000,800,6733.1797,106,0,0,-11.0156,4,0,0,0,0,1.0,6733,0,0
2024-01-31 22:16:29.143540,2352,6,836,2,6,9000,800,6735.7427,106,747.5938,583.4894,14.3848,4,100,0,0,0,1.0,6736,748,583
2024-01-31 22:15:42.745034,2352,6,836,2,6,9000,800,6736.8032,106,628.3368,483.4869,4.9501,4,100,0,0,0,1.0,6737,628,483
2024-01-31 22:16:21.829371,2352,6,836,2,6,9000,800,6738.7451,104,760.894,593.3839,15.4286,4,100,0,0,0,1.0,6739,761,593
2024-01-31 22:15:48.628458,2352,6,836,2,6,9000,800,6746.9321,106,0,0,-11.0127,4,0,0,0,0,1.0,6747,0,0
2024-01-31 22:16:21.846893,2352,6,836,2,6,9000,800,6749.9985,104,761.3526,592.6796,15.43,4,100,0,0,0,1.0,6750,761,593
2024-01-31 22:16:29.127161,2352,6,836,2,6,9000,800,6752.1226,105,744.2426,577.8068,14.0795,4,100,0,0,0,1.0,6752,744,578
2024-01-31 22:16:05.277992,2352,6,836,2,6,9000,800,6753.5605,109,0,0,-11.025,4,0,0,0,0,1.0,6754,0,0
2024-01-31 22:15:48.411611,2352,6,836,2,6,9000,800,6755.0625,108,0,0,-10.6852,4,0,0,0,0,1.0,6755,0,0
2024-01-31 22:15:50.578077,2352,6,836,2,6,9000,800,6759.8633,114,0,0,9.4727,4,0,0,0,0,1.0,6760,0,0
2024-01-31 22:15:48.260958,2352,6,836,2,6,9000,800,6762.8374,109,0,0,-7.6448,4,0,93,0,0,1.0,6763,0,0
2024-01-31 22:16:21.862655,2352,6,836,2,6,9000,800,6762.6299,104,762.057,592.2585,15.4312,4,100,0,0,0,1.0,6763,762,592
2024-01-31 22:15:48.611501,2352,6,836,2,6,9000,800,6763.623,107,0,0,-11.0091,4,0,0,0,0,1.0,6764,0,0
2024-01-31 22:15:48.528540,2352,6,836,2,6,9000,800,6766.8003,107,0,0,-10.9681,4,0,0,0,0,1.0,6767,0,0
2024-01-31 22:15:51.328425,2352,6,836,2,6,9000,800,6769.1523,106,0,0,-10.9735,4,0,0,0,0,1.0,6769,0,0
2024-01-31 22:15:48.545017,2352,6,836,2,6,9000,800,6770.9219,107,0,0,-10.9808,4,0,0,0,0,1.0,6771,0,0
2024-01-31 22:15:48.311485,2352,6,836,2,6,9000,800,6772.9985,109,0,0,-9.4531,4,0,0,0,0,1.0,6773,0,0
2024-01-31 22:15:51.512425,2352,6,836,2,6,9000,800,6773.3013,106,690.4096,534.7678,9.3442,4,100,0,0,0,1.0,6773,690,535
2024-01-31 22:16:03.694433,2352,6,836,2,6,9000,800,6772.5093,106,637.5757,488.1234,5.5852,4,100,0,0,0,1.0,6773,638,488
2024-01-31 22:16:05.262493,2352,6,836,2,6,9000,800,6775.5366,109,0,0,-11.025,4,0,0,0,0,1.0,6776,0,0
2024-01-31 22:15:48.595047,2352,6,836,2,6,9000,800,6779.7305,107,0,0,-11.0045,4,0,0,0,0,1.0,6780,0,0
2024-01-31 22:15:48.561478,2352,6,836,2,6,9000,800,6782.1265,107,0,0,-10.9908,4,0,0,0,0,1.0,6782,0,0
2024-01-31 22:15:48.395107,2352,6,836,2,6,9000,800,6785.1421,108,0,0,-10.5863,4,0,0,0,0,1.0,6785,0,0
2024-01-31 22:16:23.510903,2352,6,836,2,6,9000,800,6784.5474,119,0,0,-7.5922,4,0,100,0,0,1.0,6785,0,0
2024-01-31 22:15:48.511939,2352,6,836,2,6,9000,800,6785.7803,107,0,0,-10.9514,4,0,0,0,0,1.0,6786,0,0
2024-01-31 22:15:48.578015,2352,6,836,2,6,9000,800,6787.2217,107,0,0,-10.9985,4,0,0,0,0,1.0,6787,0,0
2024-01-31 22:16:21.879755,2352,6,836,2,6,9000,800,6794.106,104,763.6404,590.9738,15.432,4,100,0,0,0,1.0,6794,764,591
2024-01-31 22:15:48.428105,2352,6,836,2,6,9000,800,6795.478,108,0,0,-10.7624,4,0,0,0,0,1.0,6795,0,0
2024-01-31 22:15:51.377961,2352,6,836,2,6,9000,800,6797.3535,106,0,0,-11.001,4,0,0,0,0,1.0,6797,0,0
2024-01-31 22:15:51.528030,2352,6,836,2,6,9000,800,6798.0605,107,704.5323,545.5194,10.6932,4,100,0,0,0,1.0,6798,705,546
2024-01-31 22:15:51.261559,2352,6,836,2,6,9000,800,6799.1299,106,0,0,-10.882,4,0,0,0,0,1.0,6799,0,0
2024-01-31 22:16:05.244583,2352,6,836,2,6,9000,800,6798.6812,109,0,0,-11.025,4,0,0,0,0,1.0,6799,0,0
2024-01-31 22:16:23.543801,2352,6,836,2,6,9000,800,6802.2451,118,0,0,-8.9652,4,0,100,0,0,1.0,6802,0,0
2024-01-31 22:15:42.795224,2352,6,836,2,6,9000,800,6803.4272,107,703.8229,548.4188,10.5623,4,100,0,0,0,1.0,6803,704,548
2024-01-31 22:16:29.160413,2352,6,836,2,6,9000,800,6804.2793,106,754.0631,583.4974,14.6208,4,100,0,0,0,1.0,6804,754,583
2024-01-31 22:16:21.327173,2352,6,836,2,6,9000,800,6805.0205,97,593.8457,451.9155,1.9104,4,100,0,0,0,1.0,6805,594,452
2024-01-31 22:16:05.237077,2352,6,836,2,6,9000,800,6807.5693,109,0,0,-11.025,4,0,0,0,0,1.0,6808,0,0
2024-01-31 22:15:52.044902,2352,6,836,2,6,9000,800,6815.0122,112,293.8432,224.3414,15.4333,4,44,87,0,0,1.0,6815,294,224
2024-01-31 22:16:03.743906,2352,6,836,2,6,9000,800,6815.9834,107,708.0673,550.3557,10.8581,4,100,0,0,0,1.0,6816,708,550
2024-01-31 22:16:21.895097,2352,6,836,2,6,9000,800,6822.0444,105,764.954,589.4676,15.4327,4,100,0,0,0,1.0,6822,765,589
2024-01-31 22:15:48.495378,2352,6,836,2,6,9000,800,6827.3418,107,0,0,-10.93,4,0,0,0,0,1.0,6827,0,0
2024-01-31 22:15:49.244317,2352,6,836,2,6,9000,800,6834.5742,102,757.2565,584.4971,14.7322,4,100,0,0,0,1.0,6835,757,584
2024-01-31 22:15:49.328515,2352,6,836,2,6,9000,800,6837.4048,103,763.2641,586.4718,15.2406,4,100,0,0,0,1.0,6837,763,586
2024-01-31 22:15:51.345018,2352,6,836,2,6,9000,800,6837.7969,106,0,0,-10.9851,4,0,0,0,0,1.0,6838,0,0
2024-01-31 22:16:05.235081,2352,6,836,2,6,9000,800,6839.3569,109,0,0,-11.0249,4,0,0,0,0,1.0,6839,0,0
2024-01-31 22:15:51.361711,2352,6,836,2,6,9000,800,6845.8687,106,0,0,-10.9941,4,0,0,0,0,1.0,6846,0,0
2024-01-31 22:16:21.911324,2352,6,836,2,6,9000,800,6847.4839,105,766.1274,588.1163,15.4332,4,100,0,0,0,1.0,6847,766,588
2024-01-31 22:15:49.728067,2352,6,836,2,6,9000,800,6847.9854,107,766.0127,587.9044,15.4346,4,100,0,0,0,1.0,6848,766,588
2024-01-31 22:16:04.362436,2352,6,836,2,6,9000,800,6849.646,114,91.4704,69.4739,15.4346,4,19,0,0,0,1.0,6850,91,69
2024-01-31 22:16:21.961365,2352,6,836,2,6,9000,800,6851.9692,105,766.1876,587.2137,15.4342,4,100,0,0,0,1.0,6852,766,587
2024-01-31 22:15:48.445102,2352,6,836,2,6,9000,800,6855.479,108,0,0,-10.8207,4,0,0,0,0,1.0,6855,0,0
2024-01-31 22:16:21.985425,2352,6,836,2,6,9000,800,6855.6626,106,766.4217,587.5473,15.4344,4,100,0,0,0,1.0,6856,766,588
2024-01-31 22:16:05.194540,2352,6,836,2,6,9000,800,6857.5527,110,0,0,-11.0249,4,0,0,0,0,1.0,6858,0,0
2024-01-31 22:16:23.527373,2352,6,836,2,6,9000,800,6857.8428,118,0,0,-8.3672,4,0,100,0,0,1.0,6858,0,0
2024-01-31 22:15:49.712315,2352,6,836,2,6,9000,800,6860.7661,107,766.3573,586.0497,15.4344,4,100,0,0,0,1.0,6861,766,586
2024-01-31 22:16:21.928339,2352,6,836,2,6,9000,800,6864.4458,105,766.8882,587.1094,15.4336,4,100,0,0,0,1.0,6864,767,587
2024-01-31 22:16:05.178053,2352,6,836,2,6,9000,800,6868.8745,110,0,0,-11.0249,4,0,0,0,0,1.0,6869,0,0
2024-01-31 22:16:21.945447,2352,6,836,2,6,9000,800,6869.2983,105,767.0767,586.5624,15.4339,4,100,0,0,0,1.0,6869,767,587
2024-01-31 22:15:48.478297,2352,6,836,2,6,9000,800,6871.6616,107,0,0,-10.9023,4,0,0,0,0,1.0,6872,0,0
2024-01-31 22:15:49.311619,2352,6,836,2,6,9000,800,6874.5698,103,763.852,583.0128,15.1817,4,100,0,0,0,1.0,6875,764,583
2024-01-31 22:15:49.161732,2352,6,836,2,6,9000,800,6877.2852,102,735.2857,559.2059,12.9138,4,100,0,0,0,1.0,6877,735,559
2024-01-31 22:16:05.161614,2352,6,836,2,6,9000,800,6877.0259,110,0,0,-11.0249,4,0,0,0,0,1.0,6877,0,0
2024-01-31 22:15:49.345085,2352,6,836,2,6,9000,800,6878.3574,103,765.6982,585.7346,15.2829,4,100,0,0,0,1.0,6878,766,586
2024-01-31 22:16:29.111433,2352,6,836,2,6,9000,800,6879.4404,105,744.9297,566.6874,13.6866,4,100,0,0,0,1.0,6879,745,567
2024-01-31 22:15:42.894198,2352,6,836,2,6,9000,800,6881.1582,108,754.2323,576.1171,14.3799,4,100,0,0,0,1.0,6881,754,576
2024-01-31 22:16:23.494037,2352,6,836,2,6,9000,800,6882.1284,119,0,0,-6.5932,4,0,100,0,0,1.0,6882,0,0
2024-01-31 22:16:05.147642,2352,6,836,2,6,9000,800,6886.4648,110,0,0,-11.0248,4,0,0,0,0,1.0,6886,0,0
2024-01-31 22:15:48.461728,2352,6,836,2,6,9000,800,6887.0581,108,0,0,-10.8668,4,0,0,0,0,1.0,6887,0,0
2024-01-31 22:15:48.145203,2352,6,836,2,6,9000,800,6888.5181,112,0,0,7.512,4,0,100,0,0,1.0,6889,0,0
2024-01-31 22:16:22.000346,2352,6,836,2,6,9000,800,6889.1338,106,768.0718,586.3197,15.4345,4,100,0,0,0,1.0,6889,768,586
2024-01-31 22:15:48.378140,2352,6,836,2,6,9000,800,6896.3237,108,0,0,-10.4586,4,0,0,0,0,1.0,6896,0,0
2024-01-31 22:15:49.745051,2352,6,836,2,6,9000,800,6897.124,107,768.4842,586.303,15.4347,4,100,0,0,0,1.0,6897,768,586
2024-01-31 22:16:05.127881,2352,6,836,2,6,9000,800,6897.2803,110,0,0,-11.0248,4,0,0,0,0,1.0,6897,0,0
2024-01-31 22:15:42.878718,2352,6,836,2,6,9000,800,6901.0273,108,750.8401,570.4554,14.0731,4,100,0,0,0,1.0,6901,751,570
2024-01-31 22:16:29.177483,2352,6,836,2,6,9000,800,6902.9302,106,760.9992,580.4565,14.8045,4,100,0,0,0,1.0,6903,761,580
2024-01-31 22:17:58.512298,2352,6,836,2,6,9000,800,6906.2085,109,706.1968,541.1898,10.4025,4,100,0,0,0,1.0,6906,706,541
2024-01-31 22:15:49.444845,2352,6,836,2,6,9000,800,6907.1284,104,768.2663,584.4971,15.4021,4,100,0,0,0,1.0,6907,768,584
2024-01-31 22:16:05.110887,2352,6,836,2,6,9000,800,6910.4512,110,0,0,-11.0247,4,0,0,0,0,1.0,6910,0,0
2024-01-31 22:17:58.460761,2352,6,836,2,6,9000,800,6910.4404,108,630.6021,473.8484,4.6175,4,100,0,0,0,1.0,6910,631,474
2024-01-31 22:15:51.495028,2352,6,836,2,6,9000,800,6912.7622,106,668.6338,505.6371,7.5377,4,100,0,0,0,1.0,6913,669,506
2024-01-31 22:15:49.578666,2352,6,836,2,6,9000,800,6921.7837,105,769.3231,584.0951,15.4307,4,100,0,0,0,1.0,6922,769,584
2024-01-31 22:16:22.012291,2352,6,836,2,6,9000,800,6923.3936,106,769.6143,584.3585,15.4346,4,100,0,0,0,1.0,6923,770,584
2024-01-31 22:15:49.561608,2352,6,836,2,6,9000,800,6925.0186,105,769.3237,583.2194,15.4295,4,100,0,0,0,1.0,6925,769,583
2024-01-31 22:16:05.094930,2352,6,836,2,6,9000,800,6924.8584,110,0,0,-11.0246,4,0,0,0,0,1.0,6925,0,0
2024-01-31 22:15:49.127784,2352,6,836,2,6,9000,800,6925.6069,102,717.5937,546.965,11.2345,4,100,0,0,0,1.0,6926,718,547
2024-01-31 22:15:49.429320,2352,6,836,2,6,9000,800,6925.9829,104,769.4279,582.975,15.3934,4,100,0,0,0,1.0,6926,769,583
2024-01-31 22:15:50.928472,2352,6,836,2,6,9000,800,6928.7188,114,0,0,12.5832,4,4,8,0,0,1.0,6929,0,0
2024-01-31 22:16:03.845599,2352,6,836,2,6,9000,800,6929.7515,108,757.1951,574.3095,14.4457,4,100,0,0,0,1.0,6930,757,574
2024-01-31 22:15:51.211303,2352,6,836,2,6,9000,800,6933.1597,107,0,0,-10.7171,4,0,0,0,0,1.0,6933,0,0
2024-01-31 22:15:49.529206,2352,6,836,2,6,9000,800,6935.2476,105,770.0526,583.001,15.426,4,100,0,0,0,1.0,6935,770,583
2024-01-31 22:16:05.078919,2352,6,836,2,6,9000,800,6935.1904,110,0,0,-11.0245,4,0,0,0,0,1.0,6935,0,0
2024-01-31 22:15:42.911583,2352,6,836,2,6,9000,800,6935.5293,108,759.713,576.3866,14.6189,4,100,0,0,0,1.0,6936,760,576
2024-01-31 22:16:22.031411,2352,6,836,2,6,9000,800,6936.5352,106,769.994,583.273,15.4347,4,100,0,0,0,1.0,6937,770,583
2024-01-31 22:17:58.611186,2352,6,836,2,6,9000,800,6937.4805,110,756.1687,572.6692,14.3468,4,100,0,0,0,1.0,6937,756,573
2024-01-31 22:15:50.611614,2352,6,836,2,6,9000,800,6938.064,113,0,0,1.2833,4,0,0,0,0,1.0,6938,0,0
2024-01-31 22:16:29.260344,2352,6,836,2,6,9000,800,6939.0645,107,767.8601,581.2964,15.259,4,100,0,0,0,1.0,6939,768,581
2024-01-31 22:15:49.295110,2352,6,836,2,6,9000,800,6940.3223,103,765.828,578.6507,15.108,4,100,0,0,0,1.0,6940,766,579
2024-01-31 22:15:51.545011,2352,6,836,2,6,9000,800,6940.4087,107,724.4032,550.3282,11.7629,4,100,0,0,0,1.0,6940,724,550
2024-01-31 22:15:49.694446,2352,6,836,2,6,9000,800,6940.7104,107,769.7544,581.1337,15.4343,4,100,0,0,0,1.0,6941,770,581
2024-01-31 22:16:05.061462,2352,6,836,2,6,9000,800,6940.7495,110,0,0,-11.0244,4,0,0,0,0,1.0,6941,0,0
2024-01-31 22:15:51.244625,2352,6,836,2,6,9000,800,6943.9531,106,0,0,-10.8402,4,0,0,0,0,1.0,6944,0,0
2024-01-31 22:16:29.277282,2352,6,836,2,6,9000,800,6946.1514,107,768.7825,581.6118,15.2986,4,100,0,0,0,1.0,6946,769,582
2024-01-31 22:16:03.828851,2352,6,836,2,6,9000,800,6947.0791,108,753.9304,569.1457,14.1578,4,100,0,0,0,1.0,6947,754,569
2024-01-31 22:16:05.044971,2352,6,836,2,6,9000,800,6946.585,111,0,0,-11.0242,4,0,0,0,0,1.0,6947,0,0
2024-01-31 22:16:22.046059,2352,6,836,2,6,9000,800,6952.5522,106,770.7897,582.7927,15.4348,4,100,0,0,0,1.0,6953,771,583
2024-01-31 22:16:04.512188,2352,6,836,2,6,9000,800,6953.6938,113,0,0,-8.3629,4,0,0,0,0,1.0,6954,0,0
2024-01-31 22:16:05.028495,2352,6,836,2,6,9000,800,6953.6118,111,0,0,-11.024,4,0,0,0,0,1.0,6954,0,0
2024-01-31 22:15:51.428462,2352,6,836,2,6,9000,800,6956.937,106,262.9656,199.4958,-6.493,4,59,0,0,0,1.0,6957,263,199
2024-01-31 22:16:29.243906,2352,6,836,2,6,9000,800,6956.627,107,767.933,579.4811,15.2077,4,100,0,0,0,1.0,6957,768,579
2024-01-31 22:16:29.311412,2352,6,836,2,6,9000,800,6957.6909,108,770.0018,581.3847,15.354,4,100,0,0,0,1.0,6958,770,581
2024-01-31 22:15:49.595141,2352,6,836,2,6,9000,800,6959.3394,106,771.1449,582.9124,15.4317,4,100,0,0,0,1.0,6959,771,583
2024-01-31 22:15:49.545157,2352,6,836,2,6,9000,800,6960.208,105,771.0984,582.2857,15.4279,4,100,0,0,0,1.0,6960,771,582
2024-01-31 22:16:29.327224,2352,6,836,2,6,9000,800,6960.1304,108,770.2705,581.511,15.3716,4,100,0,0,0,1.0,6960,770,582
2024-01-31 22:16:05.013310,2352,6,836,2,6,9000,800,6961.3887,111,0,0,-11.0237,4,0,0,0,0,1.0,6961,0,0
2024-01-31 22:15:49.461515,2352,6,836,2,6,9000,800,6961.7305,104,771.0667,582.7452,15.4095,4,100,0,0,0,1.0,6962,771,583
2024-01-31 22:16:29.293734,2352,6,836,2,6,9000,800,6963.2388,108,769.9403,581.1756,15.3294,4,100,0,0,0,1.0,6963,770,581
2024-01-31 22:15:49.761527,2352,6,836,2,6,9000,800,6965.4253,107,770.8758,582.2376,15.4347,4,100,0,0,0,1.0,6965,771,582
2024-01-31 22:15:49.045048,2352,6,836,2,6,9000,800,6966.4277,102,635.0737,475.8647,4.6601,4,100,0,0,0,1.0,6966,635,476
2024-01-31 22:15:49.511772,2352,6,836,2,6,9000,800,6968.292,105,771.1373,580.8804,15.4232,4,100,0,0,0,1.0,6968,771,581
2024-01-31 22:16:04.995369,2352,6,836,2,6,9000,800,6967.9287,111,0,0,-11.0234,4,0,0,0,0,1.0,6968,0,0
2024-01-31 22:16:29.060357,2352,6,836,2,6,9000,800,6969.0503,105,725.0042,549.6671,11.6712,4,100,0,0,0,1.0,6969,725,550
2024-01-31 22:15:49.261530,2352,6,836,2,6,9000,800,6971.4673,102,765.2528,577.9481,14.89,4,100,0,0,0,1.0,6971,765,578
2024-01-31 22:16:04.980905,2352,6,836,2,6,9000,800,6971.5259,111,0,0,-11.0229,4,0,0,0,0,1.0,6972,0,0
2024-01-31 22:16:29.193928,2352,6,836,2,6,9000,800,6973.4517,106,765.7652,577.6388,14.9468,4,100,0,0,0,1.0,6973,766,578
2024-01-31 22:15:51.645648,2352,6,836,2,6,9000,800,6976.5757,108,761.7163,573.7677,14.641,4,100,0,0,0,1.0,6977,762,574
2024-01-31 22:16:04.965953,2352,6,836,2,6,9000,800,6978.314,111,0,0,-11.0223,4,0,0,0,0,1.0,6978,0,0
2024-01-31 22:16:04.497835,2352,6,836,2,6,9000,800,6978.9346,113,0,0,-7.5885,4,0,0,0,0,1.0,6979,0,0
2024-01-31 22:15:51.628224,2352,6,836,2,6,9000,800,6980.9937,108,758.8003,570.5877,14.41,4,100,0,0,0,1.0,6981,759,571
2024-01-31 22:16:29.227425,2352,6,836,2,6,9000,800,6980.8267,107,768.17,577.5714,15.1416,4,100,0,0,0,1.0,6981,768,578
2024-01-31 22:17:58.594162,2352,6,836,2,6,9000,800,6981.3545,110,753.6105,565.6593,14.0309,4,100,0,0,0,1.0,6981,754,566
2024-01-31 22:16:03.863598,2352,6,836,2,6,9000,800,6982.4326,108,762.5581,574.7246,14.6681,4,100,0,0,0,1.0,6982,763,575
2024-01-31 22:16:04.944972,2352,6,836,2,6,9000,800,6989.3652,111,0,0,-11.0215,4,0,0,0,0,1.0,6989,0,0
2024-01-31 22:15:49.361517,2352,6,836,2,6,9000,800,6992.0996,103,771.4494,581.033,15.3171,4,100,0,0,0,1.0,6992,771,581
2024-01-31 22:16:22.063976,2352,6,836,2,6,9000,800,6994.7227,107,772.2495,580.6053,15.4348,4,100,0,0,0,1.0,6995,772,581
2024-01-31 22:15:50.711438,2352,6,836,2,6,9000,800,6997.2891,113,0,0,-8.361,4,0,0,0,0,1.0,6997,0,0
2024-01-31 22:15:49.144728,2352,6,836,2,6,9000,800,6998.4414,102,731.7998,549.0857,12.1799,4,100,0,0,0,1.0,6998,732,549
2024-01-31 22:15:49.278021,2352,6,836,2,6,9000,800,6999.3735,102,767.5194,575.8209,15.0129,4,100,0,0,0,1.0,6999,768,576
2024-01-31 22:15:49.494851,2352,6,836,2,6,9000,800,6999.8379,104,772.5409,579.4632,15.4197,4,100,0,0,0,1.0,7000,773,579
2024-01-31 22:17:58.628679,2352,6,836,2,6,9000,800,7000.2749,110,762.3886,573.4311,14.5922,4,100,0,0,0,1.0,7000,762,573
2024-01-31 22:16:04.929962,2352,6,836,2,6,9000,800,7001.8594,111,0,0,-11.0205,4,0,0,0,0,1.0,7002,0,0
2024-01-31 22:16:29.210389,2352,6,836,2,6,9000,800,7001.7075,106,768.2658,576.5162,15.0583,4,100,0,0,0,1.0,7002,768,577
2024-01-31 22:15:48.329228,2352,6,836,2,6,9000,800,7003.7539,108,0,0,-9.809,4,0,0,0,0,1.0,7004,0,0
2024-01-31 22:15:49.478006,2352,6,836,2,6,9000,800,7006.4131,104,773.007,579.9821,15.4153,4,100,0,0,0,1.0,7006,773,580
2024-01-31 22:15:51.661550,2352,6,836,2,6,9000,800,7009.3247,108,765.5235,574.3563,14.82,4,100,0,0,0,1.0,7009,766,574
2024-01-31 22:15:48.246099,2352,6,836,2,6,9000,800,7010.8501,110,0,0,-6.6622,4,0,100,0,0,1.0,7011,0,0
2024-01-31 22:15:51.228136,2352,6,836,2,6,9000,800,7011.4653,106,0,0,-10.7865,4,0,0,0,0,1.0,7011,0,0
2024-01-31 22:16:04.912246,2352,6,836,2,6,9000,800,7011.4272,111,0,0,-11.0192,4,0,0,0,0,1.0,7011,0,0
2024-01-31 22:15:49.411789,2352,6,836,2,6,9000,800,7013.9419,104,772.473,577.9621,15.3802,4,100,0,0,0,1.0,7014,772,578
2024-01-31 22:16:04.894490,2352,6,836,2,6,9000,800,7015.6763,111,0,0,-11.0175,4,0,0,0,0,1.0,7016,0,0
2024-01-31 22:15:49.011774,2352,6,836,2,6,9000,800,7018.4497,102,555.9161,418.4326,-2.4808,4,100,0,0,0,1.0,7018,556,418
2024-01-31 22:16:04.877546,2352,6,836,2,6,9000,800,7021.2632,112,0,0,-11.0153,4,0,0,0,0,1.0,7021,0,0
2024-01-31 22:15:49.778035,2352,6,836,2,6,9000,800,7021.6748,108,773.9367,579.6676,15.4348,4,100,0,0,0,1.0,7022,774,580
2024-01-31 22:15:42.928599,2352,6,836,2,6,9000,800,7022.8208,109,766.0883,574.3266,14.801,4,100,0,0,0,1.0,7023,766,574
2024-01-31 22:15:42.862202,2352,6,836,2,6,9000,800,7024.8008,108,750.6491,558.9535,13.6768,4,100,0,0,0,1.0,7025,751,559
2024-01-31 22:15:51.611287,2352,6,836,2,6,9000,800,7027.7983,107,756.8989,565.0517,14.1124,4,100,0,0,0,1.0,7028,757,565
2024-01-31 22:16:04.862014,2352,6,836,2,6,9000,800,7028.126,112,0,0,-11.0125,4,0,0,0,0,1.0,7028,0,0
2024-01-31 22:16:22.178195,2352,6,836,2,6,9000,800,7030.0957,108,773.8025,577.7604,15.435,4,100,0,0,0,1.0,7030,774,578
2024-01-31 22:16:22.194926,2352,6,836,2,6,9000,800,7030.3755,108,774.039,578.7765,15.435,4,100,0,0,0,1.0,7030,774,579
2024-01-31 22:15:49.611638,2352,6,836,2,6,9000,800,7032.2578,106,774.4239,579.6625,15.4324,4,100,0,0,0,1.0,7032,774,580
2024-01-31 22:16:22.079474,2352,6,836,2,6,9000,800,7032.3281,107,774.3027,578.7486,15.4349,4,100,0,0,0,1.0,7032,774,579
2024-01-31 22:15:48.361653,2352,6,836,2,6,9000,800,7034.291,108,0,0,-10.2936,4,0,0,0,0,1.0,7034,0,0
2024-01-31 22:16:29.093896,2352,6,836,2,6,9000,800,7033.6509,105,747.5574,556.9858,13.1763,4,100,0,0,0,1.0,7034,748,557
2024-01-31 22:16:29.343758,2352,6,836,2,6,9000,800,7033.6831,108,773.8813,579.1297,15.3859,4,100,0,0,0,1.0,7034,774,579
2024-01-31 22:15:48.228031,2352,6,836,2,6,9000,800,7035.0581,110,0,0,-5.4066,4,0,100,0,0,1.0,7035,0,0
2024-01-31 22:16:22.096426,2352,6,836,2,6,9000,800,7036.9502,107,774.3242,578.0587,15.4349,4,100,0,0,0,1.0,7037,774,578
2024-01-31 22:16:04.844434,2352,6,836,2,6,9000,800,7037.8057,112,0,0,-11.0088,4,0,0,0,0,1.0,7038,0,0
2024-01-31 22:16:04.610943,2352,6,836,2,6,9000,800,7039.2041,113,0,0,-10.4493,4,0,0,0,0,1.0,7039,0,0
2024-01-31 22:16:22.112396,2352,6,836,2,6,9000,800,7044.0474,107,774.6285,577.9824,15.4349,4,100,0,0,0,1.0,7044,775,578
2024-01-31 22:16:04.829298,2352,6,836,2,6,9000,800,7044.9834,112,0,0,-11.0043,4,0,0,0,0,1.0,7045,0,0
2024-01-31 22:15:50.727986,2352,6,836,2,6,9000,800,7046.1772,113,0,0,-8.9615,4,0,0,0,0,1.0,7046,0,0
2024-01-31 22:16:04.597908,2352,6,836,2,6,9000,800,7048.1587,113,0,0,-10.2813,4,0,0,0,0,1.0,7048,0,0
2024-01-31 22:15:49.828051,2352,6,836,2,6,9000,800,7049.6187,108,774.7852,577.2846,15.4349,4,100,0,0,0,1.0,7050,775,577
2024-01-31 22:15:49.845043,2352,6,836,2,6,9000,800,7050.938,108,774.8909,577.4708,15.4349,4,100,0,0,0,1.0,7051,775,577
2024-01-31 22:15:49.678472,2352,6,836,2,6,9000,800,7052.3003,106,774.5142,575.5028,15.4341,4,100,0,0,0,1.0,7052,775,576
2024-01-31 22:15:49.394584,2352,6,836,2,6,9000,800,7054.0757,103,774.0756,576.1185,15.3643,4,100,0,0,0,1.0,7054,774,576
2024-01-31 22:16:03.811343,2352,6,836,2,6,9000,800,7053.7227,107,753.3477,559.1301,13.7859,4,100,0,0,0,1.0,7054,753,559
2024-01-31 22:15:51.678434,2352,6,836,2,6,9000,800,7055.5381,108,769.2458,573.3777,14.9586,4,100,0,0,0,1.0,7056,769,573
2024-01-31 22:15:49.794556,2352,6,836,2,6,9000,800,7057.2075,108,775.3024,577.4159,15.4348,4,100,0,0,0,1.0,7057,775,577
2024-01-31 22:15:49.811590,2352,6,836,2,6,9000,800,7058.0449,108,775.1695,576.8752,15.4349,4,100,0,0,0,1.0,7058,775,577
2024-01-31 22:15:50.694577,2352,6,836,2,6,9000,800,7058.3081,113,0,0,-7.5865,4,0,0,0,0,1.0,7058,0,0
2024-01-31 22:16:04.811842,2352,6,836,2,6,9000,800,7058.2979,112,0,0,-10.9981,4,0,0,0,0,1.0,7058,0,0
2024-01-31 22:15:49.378573,2352,6,836,2,6,9000,800,7059.7544,103,774.4001,576.7866,15.3437,4,100,0,0,0,1.0,7060,774,577
2024-01-31 22:16:03.961302,2352,6,836,2,6,9000,800,7060.0117,109,773.1294,575.3555,15.2693,4,100,0,0,0,1.0,7060,773,575
2024-01-31 22:16:03.878435,2352,6,836,2,6,9000,800,7061.686,108,768.1593,572.4695,14.8411,4,100,0,0,0,1.0,7062,768,572
2024-01-31 22:15:51.561422,2352,6,836,2,6,9000,800,7063.269,107,739.79,551.4847,12.5894,4,100,0,0,0,1.0,7063,740,551
2024-01-31 22:16:03.945910,2352,6,836,2,6,9000,800,7065.5073,109,772.6094,574.1281,15.221,4,100,0,0,0,1.0,7066,773,574
2024-01-31 22:15:49.861582,2352,6,836,2,6,9000,800,7070.0806,108,775.7607,576.7943,15.4349,4,100,0,0,0,1.0,7070,776,577
