Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EndingeIdelRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5524,607,570
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5525.0938,65.0,609.2291,573.5757,8.658,3,100,0,0,0,1.0,5525,607,570
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5526,607,570
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5527,607,570
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5528,607,570
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5529.124,68.0,683.7008,650.3078,15.433,3,100,0,0,0,1.0,5529,607,570
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5529.8813,65.0,257.9939,247.3635,-6.7661,3,63,0,0,0,1.0,5530,607,570
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5531,607,570
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5532,607,570
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5533,607,570
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5534,607,570
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5535,608,570
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5536,608,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5537,608,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5538,608,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5539,608,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5539.8774,63.0,597.2503,562.4202,7.5377,3,100,0,0,0,1.0,5540,608,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5541,608,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5542,608,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5543,608,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5544,609,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5545,609,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5546,609,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5547,609,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5548,609,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5549,609,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5550,610,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5551,610,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5552,610,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5552.646,66.0,663.6844,630.9739,13.5425,3,100,0,0,0,1.0,5553,610,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5554,610,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5555,610,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5556,610,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5557,610,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5558,610,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5559,610,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5560,610,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5561,610,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5562,610,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5562.6006,68.0,686.3372,648.8636,15.4334,3,100,0,0,0,1.0,5563,610,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5564,610,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5565,610,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5566,610,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5567,611,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5568,611,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,64.5,309.235,290.1143,0.0,3,0,0,0,0,0.0,5569,611,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5570,611,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5571,611,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5572,612,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5573,612,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5574,612,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5575.3979,61.0,551.7009,519.8102,3.3619,3,100,0,0,0,1.0,5575,612,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5576,612,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5577,612,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5578,612,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5578.5439,67.0,681.8901,641.756,14.9068,3,100,0,0,0,1.0,5579,612,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5580,612,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5581,612,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5582,612,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5583.459,60.0,544.8003,512.6976,2.699,3,100,0,0,0,1.0,5583,612,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5584,612,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5585,612,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5586,612,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5587,612,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5588,613,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5589,613,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5590,613,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5591.2896,68.0,688.5789,647.6079,15.4338,3,100,0,0,0,1.0,5591,613,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5591.7368,67.0,683.9814,643.1977,15.026,3,100,0,0,0,1.0,5592,613,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5593,613,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5594,613,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5595,613,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5596,614,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5597,614,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5598,614,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5599,614,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5600,614,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5601,614,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5602,614,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5603,615,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5604,615,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5605,615,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5606.4399,68.0,689.6086,647.6177,15.435,3,100,0,0,0,1.0,5606,615,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5607,615,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5608,615,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5609,615,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5610,615,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5611,615,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5612,616,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5613,616,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5614,616,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5615,616,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5616,616,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5617.0503,67.0,683.2918,638.0454,14.7536,3,100,0,0,0,1.0,5617,616,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5618,616,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5619,616,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5620.3354,69.0,690.9021,646.0483,15.435,3,100,0,0,0,1.0,5620,616,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5621,616,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5621.7188,69.0,691.2386,645.4098,15.435,3,100,0,0,0,1.0,5622,616,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5623,616,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5624,616,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5625,616,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5626,616,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5627,616,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5628,617,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5629,617,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5630,617,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5631,617,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,69.5,649.02365,604.6501499999999,0.0,3,0,0,0,0,0.0,5632,617,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5633.3369,69.0,691.799,645.9166,15.4341,3,100,0,0,0,1.0,5633,617,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5634.4429,73.0,657.7547,614.58,12.456,3,100,0,0,0,1.0,5634,617,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5635,617,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5636.3848,58.0,601.4168,562.7035,7.4392,3,100,0,0,0,1.0,5636,617,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5637.2314,68.0,688.4001,642.5967,15.1181,3,100,0,0,0,1.0,5637,618,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5638,618,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5639,618,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5640,618,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5641,618,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5642,618,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5642.9155,69.0,692.4211,645.098,15.435,3,100,0,0,0,1.0,5643,618,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5644,618,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5645,618,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5646,619,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5647,619,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5647.8521,71.0,458.3402,423.9195,15.4159,3,68,0,0,0,1.0,5648,619,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5649.3975,68.0,692.9747,644.7799,15.435,3,100,0,0,0,1.0,5649,619,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5650,619,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5650.9302,68.0,693.4335,644.4365,15.435,3,100,0,0,0,1.0,5651,619,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5652,619,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5653,619,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5654,619,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5655,619,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5656.4668,66.0,639.4514,592.1814,10.6312,3,100,0,0,0,1.0,5656,619,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5657,619,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5658,619,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5659,619,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5660,619,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5661,620,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5662,620,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5663,620,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5664,620,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5665.1582,69.0,694.2713,644.3716,15.4343,3,100,0,0,0,1.0,5665,620,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5666,620,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5667,620,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5668,620,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5669,621,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5670,621,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5670.5732,66.0,678.0542,629.4767,13.9692,3,100,0,0,0,1.0,5671,621,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5672,621,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5672.9312,67.0,685.2347,633.7119,14.5556,3,100,0,0,0,1.0,5673,621,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5674.2603,70.0,694.8962,644.0654,15.435,3,100,0,0,0,1.0,5674,621,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5675,621,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5676,621,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5677,621,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5678,621,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5679,621,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5680,621,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5681,621,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5682,622,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5683,622,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5684,622,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5685,622,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5686,622,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5687,622,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5688,622,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5689.375,69.0,696.1136,643.2341,15.4344,3,100,0,0,0,1.0,5689,622,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5690,622,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5691,622,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5692,622,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5693,622,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5694,622,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5695,623,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5696,623,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5697,623,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5698,623,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5699.3013,68.0,693.875,640.8038,15.1895,3,100,0,0,0,1.0,5699,623,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5700,624,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5700.7935,71.0,648.3807,596.3845,11.1622,3,100,0,0,0,1.0,5701,624,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5701.9258,66.0,684.2992,630.4543,14.2992,3,100,0,0,0,1.0,5702,624,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5703,624,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5704,624,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5705,624,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5706,624,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5707,624,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5708,624,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5709,624,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5710,624,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5711,625,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5712,625,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5713,625,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5714,625,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5715,625,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5716,625,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5717,625,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5718,625,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5719.1118,70.0,698.3036,642.032,15.4346,3,100,0,0,0,1.0,5719,625,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5720,625,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5721.375,70.0,698.3423,642.3,15.435,3,100,0,0,0,1.0,5721,625,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5722,625,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5723,625,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5724,625,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5725,625,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5726,625,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5727,626,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5728,626,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5729,626,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5730,626,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5731,626,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5732,626,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5733.1587,71.0,661.0501,607.1876,12.1219,3,100,0,0,0,1.0,5733,626,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5734.2866,62.0,504.0283,465.858,-1.552,3,100,0,0,0,1.0,5734,627,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,76.5,313.70005,287.11905,0.0,3,0,0,0,0,0.0,5735,627,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5736,627,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5737,627,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5738,627,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5739,627,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5740,627,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5741,628,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5742,628,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5743,628,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5744,628,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5745,628,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5746,628,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5746.895,70.0,700.3621,640.7725,15.4347,3,100,0,0,0,1.0,5747,628,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5748,628,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5749,628,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5750,628,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5751,628,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5752,628,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5753,628,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5754.2646,64.0,483.0979,448.07,-3.4037,3,100,0,0,0,1.0,5754,628,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,70.5,349.37415,319.3661,0.0,3,0,0,0,0,0.0,5755,629,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5756,629,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5757,629,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5758,629,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5759,629,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5760,629,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5761,629,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5762,629,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5763,629,571
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5764.1934,63.0,585.3055,530.56,5.2442,3,100,0,0,0,1.0,5764,629,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5765,629,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5766,629,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5767,629,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5768,629,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5769,629,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5770,630,571
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,3,0,0,0,0,0.0,5771,630,571
