Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EngineIdleRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-02-16 23:43:34.318432,3655,6,807,1,8,9500,800,8392.8975,137,659.3531,413.026,16.17,4,100,0,0,0,1.0,8393,659,413
2024-02-16 23:43:57.265607,3655,6,807,1,8,9500,800,8393.2344,140,658.4706,412.1853,16.17,4,100,0,0,0,1.0,8393,658,412
2024-02-16 23:33:49.523208,3655,6,807,1,8,9500,800,8394.125,140,658.5803,412.2492,16.17,4,100,0,0,0,1.0,8394,659,412
2024-02-16 23:35:21.161052,3655,6,807,1,8,9500,800,8394.5215,140,658.2695,411.9514,16.17,4,100,0,0,0,1.0,8395,658,412
2024-02-16 23:35:44.885498,3655,6,807,1,8,9500,800,8394.6035,140,658.4103,412.0784,16.17,4,100,0,0,0,1.0,8395,658,412
2024-02-16 23:38:33.464697,3655,6,807,1,8,9500,800,8395.3857,146,0,0,10.0412,4,100,0,0,0,1.0,8395,0,0
2024-02-16 23:40:35.525867,3655,6,807,1,8,9500,800,8395.459,141,658.462,412.0975,16.17,4,100,0,0,0,1.0,8395,658,412
2024-02-16 23:42:51.611602,3655,6,807,1,8,9500,800,8395.1113,140,658.4234,412.0812,16.17,4,100,0,0,0,1.0,8395,658,412
2024-02-16 23:35:21.111814,3655,6,807,1,8,9500,800,8396.1084,140,658.7265,412.3141,16.17,4,100,0,0,0,1.0,8396,659,412
2024-02-16 23:35:21.178630,3655,6,807,1,8,9500,800,8395.957,140,658.3374,411.9592,16.17,4,100,0,0,0,1.0,8396,658,412
2024-02-16 23:37:46.605297,3655,6,807,1,8,9500,800,8396.2754,140,657.8676,411.4759,16.17,4,100,0,0,0,1.0,8396,658,411
2024-02-16 23:39:18.465142,3655,6,807,1,8,9500,800,8396.1914,140,658.4084,412.0158,16.17,4,100,0,0,0,1.0,8396,658,412
2024-02-16 23:39:49.515639,3655,6,807,1,8,9500,800,8395.9678,140,658.5608,412.1745,16.17,4,100,0,0,0,1.0,8396,659,412
2024-02-16 23:43:35.735725,3655,6,807,1,8,9500,800,8396.0625,146,0,0,10.0415,4,100,0,0,0,1.0,8396,0,0
2024-02-16 23:44:42.144425,3655,6,807,1,8,9500,800,8395.7783,141,658.5205,412.1394,16.17,4,100,0,0,0,1.0,8396,659,412
2024-02-16 23:37:46.688249,3655,6,807,1,8,9500,800,8396.6562,141,658.6978,412.2727,16.17,4,100,0,0,0,1.0,8397,659,412
2024-02-16 23:42:06.316645,3655,6,807,1,8,9500,800,8396.9688,140,658.7447,412.2853,16.17,4,100,0,0,0,1.0,8397,659,412
2024-02-16 23:43:57.282168,3655,6,807,1,8,9500,800,8396.8945,140,658.3279,411.9118,16.17,4,100,0,0,0,1.0,8397,658,412
2024-02-16 23:47:22.736654,3655,6,807,1,8,9500,800,8397.3945,139,658.8153,412.3846,16.17,4,100,0,0,0,1.0,8397,659,412
2024-02-16 23:32:32.991590,3655,6,807,1,8,9500,800,8398.0205,140,658.2903,411.8297,16.17,4,100,0,0,0,1.0,8398,658,412
2024-02-16 23:36:31.398337,3655,6,807,1,8,9500,800,8397.8125,141,658.3784,411.9297,16.17,4,100,0,0,0,1.0,8398,658,412
2024-02-16 23:42:06.333217,3655,6,807,1,8,9500,800,8397.8604,140,658.0178,411.5529,16.17,4,100,0,0,0,1.0,8398,658,412
2024-02-16 23:35:21.145440,3655,6,807,1,8,9500,800,8398.6885,140,657.992,411.5249,16.17,4,100,0,0,0,1.0,8399,658,412
2024-02-16 23:43:34.418335,3655,6,807,1,8,9500,800,8398.5439,138,657.751,411.3013,16.17,4,100,0,0,0,1.0,8399,658,411
2024-02-16 23:47:22.386305,3655,6,807,1,8,9500,800,8399.293,137,659.3406,412.7815,16.17,4,100,0,0,0,1.0,8399,659,413
2024-02-16 23:31:50.412801,3655,6,807,1,8,9500,800,8400.3037,140,657.2884,410.8224,16.17,4,100,0,0,0,1.0,8400,657,411
2024-02-16 23:33:49.540756,3655,6,807,1,8,9500,800,8399.5967,140,658.2478,411.7302,16.17,4,100,0,0,0,1.0,8400,658,412
2024-02-16 23:35:21.195206,3655,6,807,1,8,9500,800,8400.333,140,658.2441,411.705,16.17,4,100,0,0,0,1.0,8400,658,412
2024-02-16 23:35:44.902091,3655,6,807,1,8,9500,800,8399.5273,141,658.2879,411.7767,16.17,4,100,0,0,0,1.0,8400,658,412
2024-02-16 23:46:40.937909,3655,6,807,1,8,9500,800,8400.1504,141,658.3307,411.7875,16.17,4,100,0,0,0,1.0,8400,658,412
2024-02-16 23:35:20.611953,3655,6,807,1,8,9500,800,8400.8691,137,657.9424,411.3897,16.17,4,100,0,0,0,1.0,8401,658,411
2024-02-16 23:38:32.580400,3655,6,807,1,8,9500,800,8401.1318,140,658.3325,411.7511,16.17,4,100,0,0,0,1.0,8401,658,412
2024-02-16 23:43:57.299281,3655,6,807,1,8,9500,800,8400.6807,141,658.2014,411.6517,16.17,4,100,0,0,0,1.0,8401,658,412
2024-02-16 23:32:33.008131,3655,6,807,1,8,9500,800,8402.3857,140,658.1957,411.5876,16.17,4,100,0,0,0,1.0,8402,658,412
2024-02-16 23:33:49.556343,3655,6,807,1,8,9500,800,8401.5703,140,658.1082,411.526,16.17,4,100,0,0,0,1.0,8402,658,412
2024-02-16 23:33:49.573435,3655,6,807,1,8,9500,800,8402.3359,140,658.0627,411.4568,16.17,4,100,0,0,0,1.0,8402,658,411
2024-02-16 23:34:37.099786,3655,6,807,1,8,9500,800,8401.8721,140,658.2698,411.6562,16.17,4,100,0,0,0,1.0,8402,658,412
2024-02-16 23:34:37.116338,3655,6,807,1,8,9500,800,8401.5176,140,658.0125,411.4366,16.17,4,100,0,0,0,1.0,8402,658,411
2024-02-16 23:34:37.133027,3655,6,807,1,8,9500,800,8402.3779,140,658.1282,411.5241,16.17,4,100,0,0,0,1.0,8402,658,412
2024-02-16 23:42:06.433442,3655,6,807,1,8,9500,800,8402.5312,141,658.3844,411.7519,16.17,4,100,0,0,0,1.0,8403,658,412
2024-02-16 23:31:50.679601,3655,6,807,1,8,9500,800,8403.6318,141,656.4242,409.8802,16.17,4,100,0,0,0,1.0,8404,656,410
2024-02-16 23:31:50.712687,3655,6,807,1,8,9500,800,8404.0283,141,659.1587,412.485,16.17,4,100,0,0,0,1.0,8404,659,412
2024-02-16 23:33:49.590508,3655,6,807,1,8,9500,800,8403.9277,140,658.038,411.3753,16.17,4,100,0,0,0,1.0,8404,658,411
2024-02-16 23:35:21.128370,3655,6,807,1,8,9500,800,8404.377,140,658.0472,411.3472,16.17,4,100,0,0,0,1.0,8404,658,411
2024-02-16 23:39:18.482672,3655,6,807,1,8,9500,800,8403.5898,141,658.2085,411.5543,16.17,4,100,0,0,0,1.0,8404,658,412
2024-02-16 23:40:35.541978,3655,6,807,1,8,9500,800,8403.9395,141,658.2185,411.548,16.17,4,100,0,0,0,1.0,8404,658,412
2024-02-16 23:35:20.594891,3655,6,807,1,8,9500,800,8404.8037,136,658.1098,411.3861,16.17,4,100,0,0,0,1.0,8405,658,411
2024-02-16 23:37:46.588723,3655,6,807,1,8,9500,800,8405.4932,140,658.1667,411.4101,16.17,4,100,0,0,0,1.0,8405,658,411
2024-02-16 23:42:51.631710,3655,6,807,1,8,9500,800,8404.7715,141,658.211,411.5036,16.17,4,100,0,0,0,1.0,8405,658,412
2024-02-16 23:43:57.315390,3655,6,807,1,8,9500,800,8405.1973,141,658.0587,411.3461,16.17,4,100,0,0,0,1.0,8405,658,411
2024-02-16 23:45:57.363330,3655,6,807,1,8,9500,800,8405.4229,140,658.3667,411.6276,16.17,4,100,0,0,0,1.0,8405,658,412
2024-02-16 23:46:40.954953,3655,6,807,1,8,9500,800,8405.0781,141,658.0507,411.3449,16.17,4,100,0,0,0,1.0,8405,658,411
2024-02-16 23:33:49.606860,3655,6,807,1,8,9500,800,8406.1475,140,657.9591,411.2172,16.17,4,100,0,0,0,1.0,8406,658,411
2024-02-16 23:35:44.918216,3655,6,807,1,8,9500,800,8405.5117,141,658.0795,411.3564,16.17,4,100,0,0,0,1.0,8406,658,411
2024-02-16 23:38:32.597966,3655,6,807,1,8,9500,800,8405.6699,140,657.9916,411.2628,16.17,4,100,0,0,0,1.0,8406,658,411
2024-02-16 23:31:50.429257,3655,6,807,1,8,9500,800,8407.0732,140,658.607,411.8872,16.17,4,100,0,0,0,1.0,8407,659,412
2024-02-16 23:35:21.211749,3655,6,807,1,8,9500,800,8406.8428,140,658.0557,411.2852,16.17,4,100,0,0,0,1.0,8407,658,411
2024-02-16 23:36:31.414898,3655,6,807,1,8,9500,800,8406.6172,141,658.1275,411.3607,16.17,4,100,0,0,0,1.0,8407,658,411
2024-02-16 23:44:42.160469,3655,6,807,1,8,9500,800,8407.1523,141,658.1701,411.3822,16.17,4,100,0,0,0,1.0,8407,658,411
2024-02-16 23:47:22.503765,3655,6,807,1,8,9500,800,8407.1328,137,661.2252,414.3417,16.17,4,100,0,0,0,1.0,8407,661,414
2024-02-16 23:33:49.623267,3655,6,807,1,8,9500,800,8408.2764,141,657.8806,411.0642,16.17,4,100,0,0,0,1.0,8408,658,411
2024-02-16 23:34:37.149601,3655,6,807,1,8,9500,800,8407.585,141,657.9675,411.1679,16.17,4,100,0,0,0,1.0,8408,658,411
2024-02-16 23:34:37.166136,3655,6,807,1,8,9500,800,8408.4971,141,657.8214,411.0,16.17,4,100,0,0,0,1.0,8408,658,411
2024-02-16 23:47:22.620258,3655,6,807,1,8,9500,800,8407.9629,138,656.8535,410.0654,16.17,4,100,0,0,0,1.0,8408,657,410
2024-02-16 23:38:32.614445,3655,6,807,1,8,9500,800,8408.6445,141,657.9055,411.0772,16.17,4,100,0,0,0,1.0,8409,658,411
2024-02-16 23:43:57.332448,3655,6,807,1,8,9500,800,8409.2334,141,657.8773,411.0242,16.17,4,100,0,0,0,1.0,8409,658,411
2024-02-16 23:39:49.532182,3655,6,807,1,8,9500,800,8409.7393,140,658.1282,411.2468,16.17,4,100,0,0,0,1.0,8410,658,411
2024-02-16 23:42:51.647778,3655,6,807,1,8,9500,800,8410.3838,141,657.8306,410.9333,16.17,4,100,0,0,0,1.0,8410,658,411
2024-02-16 23:33:49.639833,3655,6,807,1,8,9500,800,8411.4453,141,657.8052,410.8774,16.17,4,100,0,0,0,1.0,8411,658,411
2024-02-16 23:40:36.392613,3655,6,807,1,8,9500,800,8411.1133,146,0,0,10.0412,4,100,0,0,0,1.0,8411,0,0
2024-02-16 23:43:34.735271,3655,6,807,1,8,9500,800,8411.3711,140,658.3862,411.4144,16.17,4,100,0,0,0,1.0,8411,658,411
2024-02-16 23:32:33.024731,3655,6,807,1,8,9500,800,8411.7412,141,657.9451,410.9938,16.17,4,100,0,0,0,1.0,8412,658,411
2024-02-16 23:35:44.935262,3655,6,807,1,8,9500,800,8411.8184,141,657.8609,410.9159,16.17,4,100,0,0,0,1.0,8412,658,411
2024-02-16 23:37:46.705431,3655,6,807,1,8,9500,800,8411.6514,141,658.039,411.0829,16.17,4,100,0,0,0,1.0,8412,658,411
2024-02-16 23:38:32.647610,3655,6,807,1,8,9500,800,8411.833,141,657.6462,410.7114,16.17,4,100,0,0,0,1.0,8412,658,411
2024-02-16 23:38:32.664197,3655,6,807,1,8,9500,800,8412.4082,141,657.7271,410.7727,16.17,4,100,0,0,0,1.0,8412,658,411
2024-02-16 23:43:57.348977,3655,6,807,1,8,9500,800,8412.0566,141,657.7557,410.8073,16.17,4,100,0,0,0,1.0,8412,658,411
2024-02-16 23:46:40.971495,3655,6,807,1,8,9500,800,8411.7939,141,657.9129,410.9728,16.17,4,100,0,0,0,1.0,8412,658,411
2024-02-16 23:34:37.182225,3655,6,807,1,8,9500,800,8412.835,141,657.8356,410.8607,16.17,4,100,0,0,0,1.0,8413,658,411
2024-02-16 23:38:32.631571,3655,6,807,1,8,9500,800,8412.749,141,657.7431,410.7617,16.17,4,100,0,0,0,1.0,8413,658,411
2024-02-16 23:39:18.499260,3655,6,807,1,8,9500,800,8412.875,141,657.8807,410.888,16.17,4,100,0,0,0,1.0,8413,658,411
2024-02-16 23:40:35.559030,3655,6,807,1,8,9500,800,8413.0928,141,657.87,410.8753,16.17,4,100,0,0,0,1.0,8413,658,411
2024-02-16 23:42:06.449812,3655,6,807,1,8,9500,800,8412.5371,141,657.884,410.9053,16.17,4,100,0,0,0,1.0,8413,658,411
2024-02-16 23:42:51.662920,3655,6,807,1,8,9500,800,8413.1064,141,657.7412,410.7631,16.17,4,100,0,0,0,1.0,8413,658,411
2024-02-16 23:47:22.704039,3655,6,807,1,8,9500,800,8415.291,138,656.0219,409.0746,16.17,4,100,0,0,0,1.0,8415,656,409
2024-02-16 23:33:49.656405,3655,6,807,1,8,9500,800,8416.4434,141,657.6609,410.5564,16.17,4,100,0,0,0,1.0,8416,658,411
2024-02-16 23:43:57.365533,3655,6,807,1,8,9500,800,8415.5293,141,657.6508,410.5817,16.17,4,100,0,0,0,1.0,8416,658,411
2024-02-16 23:31:50.379124,3655,6,807,1,8,9500,800,8417.3906,140,659.1683,411.905,16.17,4,100,0,0,0,1.0,8417,659,412
2024-02-16 23:32:33.041312,3655,6,807,1,8,9500,800,8417.0918,141,657.5833,410.4539,16.17,4,100,0,0,0,1.0,8417,658,410
2024-02-16 23:35:21.228288,3655,6,807,1,8,9500,800,8416.7939,140,657.8153,410.6978,16.17,4,100,0,0,0,1.0,8417,658,411
2024-02-16 23:36:31.430930,3655,6,807,1,8,9500,800,8416.6367,141,657.7691,410.6489,16.17,4,100,0,0,0,1.0,8417,658,411
2024-02-16 23:43:34.401731,3655,6,807,1,8,9500,800,8416.6963,138,657.0452,409.9571,16.17,4,100,0,0,0,1.0,8417,657,410
2024-02-16 23:35:44.951816,3655,6,807,1,8,9500,800,8418.252,141,657.6147,410.4459,16.17,4,100,0,0,0,1.0,8418,658,410
2024-02-16 23:38:32.680261,3655,6,807,1,8,9500,800,8418.2383,141,657.6255,410.4549,16.17,4,100,0,0,0,1.0,8418,658,410
2024-02-16 23:39:18.516295,3655,6,807,1,8,9500,800,8418.1475,141,657.5749,410.4098,16.17,4,100,0,0,0,1.0,8418,658,410
2024-02-16 23:42:06.466367,3655,6,807,1,8,9500,800,8418.6992,141,657.5826,410.3964,16.17,4,100,0,0,0,1.0,8419,658,410
2024-02-16 23:36:32.248639,3655,6,807,1,8,9500,800,8419.7598,146,0,0,10.0413,4,100,0,0,0,1.0,8420,0,0
2024-02-16 23:43:34.334997,3655,6,807,1,8,9500,800,8420.1514,137,657.9598,410.6859,16.17,4,100,0,0,0,1.0,8420,658,411
2024-02-16 23:44:42.177193,3655,6,807,1,8,9500,800,8419.7305,141,657.7223,410.4916,16.17,4,100,0,0,0,1.0,8420,658,410
2024-02-16 23:45:57.379935,3655,6,807,1,8,9500,800,8419.5215,140,657.7257,410.4977,16.17,4,100,0,0,0,1.0,8420,658,410
2024-02-16 23:32:33.057886,3655,6,807,1,8,9500,800,8420.7002,141,657.4833,410.2356,16.17,4,100,0,0,0,1.0,8421,657,410
2024-02-16 23:37:46.722580,3655,6,807,1,8,9500,800,8420.6543,141,657.5553,410.296,16.17,4,100,0,0,0,1.0,8421,658,410
2024-02-16 23:40:35.575596,3655,6,807,1,8,9500,800,8420.5762,141,657.5431,410.2911,16.17,4,100,0,0,0,1.0,8421,658,410
2024-02-16 23:43:57.382082,3655,6,807,1,8,9500,800,8420.6055,141,657.5127,410.2619,16.17,4,100,0,0,0,1.0,8421,658,410
2024-02-16 23:39:49.548744,3655,6,807,1,8,9500,800,8421.9854,141,657.5857,410.2713,16.17,4,100,0,0,0,1.0,8422,658,410
2024-02-16 23:33:49.673552,3655,6,807,1,8,9500,800,8422.9932,141,657.4556,410.1215,16.17,4,100,0,0,0,1.0,8423,657,410
2024-02-16 23:34:37.198929,3655,6,807,1,8,9500,800,8422.8574,141,657.53,410.1899,16.17,4,100,0,0,0,1.0,8423,658,410
2024-02-16 23:42:51.679066,3655,6,807,1,8,9500,800,8422.5527,141,657.5722,410.2478,16.17,4,100,0,0,0,1.0,8423,658,410
2024-02-16 23:46:40.988203,3655,6,807,1,8,9500,800,8422.5166,141,657.5594,410.2302,16.17,4,100,0,0,0,1.0,8423,658,410
2024-02-16 23:35:44.968354,3655,6,807,1,8,9500,800,8424.1328,141,657.3788,410.0053,16.17,4,100,0,0,0,1.0,8424,657,410
2024-02-16 23:38:32.698317,3655,6,807,1,8,9500,800,8424.4111,141,657.3816,409.9995,16.17,4,100,0,0,0,1.0,8424,657,410
2024-02-16 23:39:18.534844,3655,6,807,1,8,9500,800,8424.6953,141,657.4217,410.0291,16.17,4,100,0,0,0,1.0,8425,657,410
2024-02-16 23:36:31.448489,3655,6,807,1,8,9500,800,8426.3994,141,657.3952,409.9376,16.17,4,100,0,0,0,1.0,8426,657,410
2024-02-16 23:39:49.565809,3655,6,807,1,8,9500,800,8426.4268,141,657.1981,409.7458,16.17,4,100,0,0,0,1.0,8426,657,410
2024-02-16 23:37:46.738678,3655,6,807,1,8,9500,800,8427.3633,141,657.2978,409.815,16.17,4,100,0,0,0,1.0,8427,657,410
2024-02-16 23:39:49.582349,3655,6,807,1,8,9500,800,8427.0205,141,657.1456,409.6822,16.17,4,100,0,0,0,1.0,8427,657,410
2024-02-16 23:43:57.399111,3655,6,807,1,8,9500,800,8427.0352,141,657.2975,409.8238,16.17,4,100,0,0,0,1.0,8427,657,410
2024-02-16 23:32:33.074949,3655,6,807,1,8,9500,800,8427.8018,141,657.2887,409.7834,16.17,4,100,0,0,0,1.0,8428,657,410
2024-02-16 23:34:37.216088,3655,6,807,1,8,9500,800,8427.5322,141,657.179,409.6898,16.17,4,100,0,0,0,1.0,8428,657,410
2024-02-16 23:40:35.592221,3655,6,807,1,8,9500,800,8427.6016,141,657.2903,409.7942,16.17,4,100,0,0,0,1.0,8428,657,410
2024-02-16 23:42:06.483395,3655,6,807,1,8,9500,800,8427.8105,141,657.3907,409.892,16.17,4,100,0,0,0,1.0,8428,657,410
2024-02-16 23:46:41.004881,3655,6,807,1,8,9500,800,8427.7461,141,657.1841,409.6867,16.17,4,100,0,0,0,1.0,8428,657,410
2024-02-16 23:47:22.437074,3655,6,807,1,8,9500,800,8427.6514,137,656.5982,409.117,16.17,4,100,0,0,0,1.0,8428,657,409
2024-02-16 23:45:57.396073,3655,6,807,1,8,9500,800,8428.8018,140,657.2688,409.7275,16.17,4,100,0,0,0,1.0,8429,657,410
2024-02-16 23:47:22.603636,3655,6,807,1,8,9500,800,8429.2598,138,657.0413,409.5229,16.17,4,100,0,0,0,1.0,8429,657,410
2024-02-16 23:35:44.984902,3655,6,807,1,8,9500,800,8429.8096,141,657.1686,409.6013,16.17,4,100,0,0,0,1.0,8430,657,410
2024-02-16 23:39:49.598883,3655,6,807,1,8,9500,800,8429.7979,141,657.116,409.5534,16.17,4,100,0,0,0,1.0,8430,657,410
2024-02-16 23:43:34.752297,3655,6,807,1,8,9500,800,8430.3506,140,657.429,409.8222,16.17,4,100,0,0,0,1.0,8430,657,410
2024-02-16 23:47:22.753830,3655,6,807,1,8,9500,800,8429.8721,139,657.86,410.2427,16.17,4,100,0,0,0,1.0,8430,658,410
2024-02-16 23:34:37.233119,3655,6,807,1,8,9500,800,8431.249,141,657.1085,409.5012,16.17,4,100,0,0,0,1.0,8431,657,410
2024-02-16 23:42:51.696367,3655,6,807,1,8,9500,800,8431.0791,141,657.1474,409.5271,16.17,4,100,0,0,0,1.0,8431,657,410
2024-02-16 23:46:41.021428,3655,6,807,1,8,9500,800,8431.2822,141,657.0885,409.4745,16.17,4,100,0,0,0,1.0,8431,657,409
2024-02-16 23:31:50.395663,3655,6,807,1,8,9500,800,8432.2285,140,656.7076,409.0083,16.17,4,100,0,0,0,1.0,8432,657,409
2024-02-16 23:32:33.091662,3655,6,807,1,8,9500,800,8432.3057,141,657.0108,409.3574,16.17,4,100,0,0,0,1.0,8432,657,409
2024-02-16 23:33:49.690217,3655,6,807,1,8,9500,800,8431.9375,141,657.1999,409.5553,16.17,4,100,0,0,0,1.0,8432,657,410
2024-02-16 23:38:32.714368,3655,6,807,1,8,9500,800,8432.1338,141,657.1517,409.5007,16.17,4,100,0,0,0,1.0,8432,657,410
2024-02-16 23:43:34.352064,3655,6,807,1,8,9500,800,8431.5986,137,657.155,409.5149,16.17,4,100,0,0,0,1.0,8432,657,410
2024-02-16 23:43:34.385672,3655,6,807,1,8,9500,800,8432.1084,137,656.759,409.1182,16.17,4,100,0,0,0,1.0,8432,657,409
2024-02-16 23:44:42.193816,3655,6,807,1,8,9500,800,8431.9717,141,657.249,409.5964,16.17,4,100,0,0,0,1.0,8432,657,410
2024-02-16 23:39:49.614977,3655,6,807,1,8,9500,800,8433.5742,141,656.9689,409.2708,16.17,4,100,0,0,0,1.0,8434,657,409
2024-02-16 23:40:35.609339,3655,6,807,1,8,9500,800,8433.6807,141,657.0189,409.3141,16.17,4,100,0,0,0,1.0,8434,657,409
2024-02-16 23:43:57.415139,3655,6,807,1,8,9500,800,8434.2285,141,657.0453,409.3227,16.17,4,100,0,0,0,1.0,8434,657,409
2024-02-16 23:45:57.412819,3655,6,807,1,8,9500,800,8435.2031,141,656.9668,409.2101,16.17,4,100,0,0,0,1.0,8435,657,409
2024-02-16 23:47:22.403923,3655,6,807,1,8,9500,800,8434.96,137,657.5705,409.7611,16.17,4,100,0,0,0,1.0,8435,658,410
2024-02-16 23:39:18.551379,3655,6,807,1,8,9500,800,8436.2402,141,657.1048,409.3086,16.17,4,100,0,0,0,1.0,8436,657,409
2024-02-16 23:42:51.712227,3655,6,807,1,8,9500,800,8435.6084,141,656.9173,409.1548,16.17,4,100,0,0,0,1.0,8436,657,409
2024-02-16 23:43:34.368120,3655,6,807,1,8,9500,800,8436.1172,137,656.86,409.0677,16.17,4,100,0,0,0,1.0,8436,657,409
2024-02-16 23:32:33.107736,3655,6,807,1,8,9500,800,8436.8047,141,656.9028,409.0972,16.17,4,100,0,0,0,1.0,8437,657,409
2024-02-16 23:36:31.464532,3655,6,807,1,8,9500,800,8436.5947,141,657.0398,409.2288,16.17,4,100,0,0,0,1.0,8437,657,409
2024-02-16 23:39:49.632517,3655,6,807,1,8,9500,800,8436.6309,141,656.8452,409.0435,16.17,4,100,0,0,0,1.0,8437,657,409
2024-02-16 23:35:45.001966,3655,6,807,1,8,9500,800,8437.5693,141,656.9534,409.1141,16.17,4,100,0,0,0,1.0,8438,657,409
2024-02-16 23:35:45.768517,3655,6,807,1,8,9500,800,8437.5322,145,0,0,10.0413,4,100,0,0,0,1.0,8438,0,0
2024-02-16 23:47:22.586588,3655,6,807,1,8,9500,800,8438.4346,138,656.1012,408.2951,16.17,4,100,0,0,0,1.0,8438,656,408
2024-02-16 23:35:21.245329,3655,6,807,1,8,9500,800,8438.7188,140,657.3778,409.4918,16.17,4,100,0,0,0,1.0,8439,657,409
2024-02-16 23:40:35.625382,3655,6,807,1,8,9500,800,8438.7998,141,656.8195,408.9463,16.17,4,100,0,0,0,1.0,8439,657,409
2024-02-16 23:46:41.038169,3655,6,807,1,8,9500,800,8438.8496,141,656.885,409.0004,16.17,4,100,0,0,0,1.0,8439,657,409
2024-02-16 23:47:23.020334,3655,6,807,1,8,9500,800,8439.458,140,656.5891,408.705,16.17,4,100,0,0,0,1.0,8439,657,409
2024-02-16 23:37:46.755293,3655,6,807,1,8,9500,800,8439.625,141,657.0224,409.11,16.17,4,100,0,0,0,1.0,8440,657,409
2024-02-16 23:39:49.648559,3655,6,807,1,8,9500,800,8440.4961,141,656.726,408.794,16.17,4,100,0,0,0,1.0,8440,657,409
2024-02-16 23:45:57.429930,3655,6,807,1,8,9500,800,8440.3574,141,656.7562,408.8263,16.17,4,100,0,0,0,1.0,8440,657,409
2024-02-16 23:47:23.036893,3655,6,807,1,8,9500,800,8440.3633,140,656.6982,408.7799,16.17,4,100,0,0,0,1.0,8440,657,409
2024-02-16 23:34:37.261271,3655,6,807,1,8,9500,800,8441.8867,141,656.8612,408.8653,16.17,4,100,0,0,0,1.0,8442,657,409
2024-02-16 23:38:32.730472,3655,6,807,1,8,9500,800,8441.7773,141,656.8195,408.831,16.17,4,100,0,0,0,1.0,8442,657,409
2024-02-16 23:43:57.432182,3655,6,807,1,8,9500,800,8441.8848,141,656.766,408.7787,16.17,4,100,0,0,0,1.0,8442,657,409
2024-02-16 23:46:41.054813,3655,6,807,1,8,9500,800,8442.8779,141,656.5881,408.5694,16.17,4,100,0,0,0,1.0,8443,657,409
2024-02-16 23:47:22.420034,3655,6,807,1,8,9500,800,8442.5801,137,656.5189,408.4983,16.17,4,100,0,0,0,1.0,8443,657,408
2024-02-16 23:47:23.003652,3655,6,807,1,8,9500,800,8442.5488,140,656.4749,408.4791,16.17,4,100,0,0,0,1.0,8443,656,408
2024-02-16 23:32:33.124793,3655,6,807,1,8,9500,800,8444.1729,141,656.6694,408.6011,16.17,4,100,0,0,0,1.0,8444,657,409
2024-02-16 23:42:06.499711,3655,6,807,1,8,9500,800,8444.3525,141,656.9308,408.8453,16.17,4,100,0,0,0,1.0,8444,657,409
2024-02-16 23:43:34.818423,3655,6,807,1,8,9500,800,8443.6328,140,656.3783,408.3664,16.17,4,100,0,0,0,1.0,8444,656,408
2024-02-16 23:47:22.870202,3655,6,807,1,8,9500,800,8444.04,139,656.4141,408.373,16.17,4,100,0,0,0,1.0,8444,656,408
2024-02-16 23:47:22.970051,3655,6,807,1,8,9500,800,8444.4609,140,656.4389,408.3817,16.17,4,100,0,0,0,1.0,8444,656,408
2024-02-16 23:47:22.986590,3655,6,807,1,8,9500,800,8444.3262,140,656.4725,408.4131,16.17,4,100,0,0,0,1.0,8444,656,408
2024-02-16 23:33:49.706892,3655,6,807,1,8,9500,800,8444.7773,141,656.8061,408.7131,16.17,4,100,0,0,0,1.0,8445,657,409
2024-02-16 23:39:49.665624,3655,6,807,1,8,9500,800,8444.8359,141,656.5637,408.4829,16.17,4,100,0,0,0,1.0,8445,657,408
2024-02-16 23:42:51.728315,3655,6,807,1,8,9500,800,8444.7285,141,656.731,408.6446,16.17,4,100,0,0,0,1.0,8445,657,409
2024-02-16 23:44:42.210373,3655,6,807,1,8,9500,800,8444.8496,141,656.7917,408.6963,16.17,4,100,0,0,0,1.0,8445,657,409
2024-02-16 23:46:41.071414,3655,6,807,1,8,9500,800,8444.9609,141,656.5269,408.4498,16.17,4,100,0,0,0,1.0,8445,657,408
2024-02-16 23:47:22.886301,3655,6,807,1,8,9500,800,8444.6318,139,656.5213,408.4551,16.17,4,100,0,0,0,1.0,8445,657,408
2024-02-16 23:40:35.642486,3655,6,807,1,8,9500,800,8446.1309,141,656.6172,408.4884,16.17,4,100,0,0,0,1.0,8446,657,408
2024-02-16 23:43:34.768329,3655,6,807,1,8,9500,800,8446.4854,140,656.7975,408.6372,16.17,4,100,0,0,0,1.0,8446,657,409
2024-02-16 23:45:57.446754,3655,6,807,1,8,9500,800,8445.9258,141,656.5575,408.4355,16.17,4,100,0,0,0,1.0,8446,657,408
2024-02-16 23:47:22.953998,3655,6,807,1,8,9500,800,8446.4678,140,656.3096,408.1853,16.17,4,100,0,0,0,1.0,8446,656,408
2024-02-16 23:35:45.018588,3655,6,807,1,8,9500,800,8446.8574,141,656.6185,408.4567,16.17,4,100,0,0,0,1.0,8447,657,408
2024-02-16 23:47:22.819959,3655,6,807,1,8,9500,800,8447.2012,139,656.2762,408.1314,16.17,4,100,0,0,0,1.0,8447,656,408
