Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EngineIdleRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-02-16 23:39:03.231444,3655,6,807,1,8,9500,800,7940.0425,97,670.7106,443.8971,16.1699,3,100,0,0,0,1.0,7940,671,444
2024-02-16 23:42:46.795591,3655,6,807,1,8,9500,800,7939.501,102,670.6843,443.8992,16.17,3,100,0,0,0,1.0,7940,671,444
2024-02-16 23:47:12.869982,3655,6,807,1,8,9500,800,7939.8071,100,668.2149,442.078,15.9985,3,100,0,0,0,1.0,7940,668,442
2024-02-16 23:32:21.473734,3655,6,807,1,8,9500,800,7940.9185,103,670.8565,444.0452,16.17,3,100,0,0,0,1.0,7941,671,444
2024-02-16 23:34:32.100534,3655,6,807,1,8,9500,800,7941.4551,102,670.758,443.8765,16.17,3,100,0,0,0,1.0,7941,671,444
2024-02-16 23:35:15.762271,3655,6,807,1,8,9500,800,7940.5244,102,670.7417,443.9206,16.17,3,100,0,0,0,1.0,7941,671,444
2024-02-16 23:38:52.297490,3655,6,807,1,8,9500,800,7941.4819,95,520.467,344.4736,2.5448,3,100,0,0,0,1.0,7941,520,344
2024-02-16 23:46:26.137427,3655,6,807,1,8,9500,800,7940.667,101,671.5339,444.8478,16.17,3,100,0,0,0,1.0,7941,672,445
2024-02-16 23:46:36.304769,3655,6,807,1,8,9500,800,7940.5005,102,670.772,443.9515,16.17,3,100,0,0,0,1.0,7941,671,444
2024-02-16 23:47:01.053799,3655,6,807,1,8,9500,800,7940.8525,105,0,0,-9.7596,3,0,0,0,0,1.0,7941,0,0
2024-02-16 23:47:01.086994,3655,6,807,1,8,9500,800,7940.8833,105,0,0,-10.2657,3,0,0,0,0,1.0,7941,0,0
2024-02-16 23:47:18.170883,3655,6,807,1,8,9500,800,7940.6431,103,671.0404,444.3109,16.17,3,100,0,0,0,1.0,7941,671,444
2024-02-16 23:34:54.159738,3655,6,807,1,8,9500,800,7942.0957,102,670.5759,443.6473,16.17,3,100,0,0,0,1.0,7942,671,444
2024-02-16 23:39:10.800486,3655,6,807,1,8,9500,800,7941.5781,102,670.9207,444.0664,16.17,3,100,0,0,0,1.0,7942,671,444
2024-02-16 23:40:08.413708,3655,6,807,1,8,9500,800,7942.1787,102,670.8136,443.9096,16.17,3,100,0,0,0,1.0,7942,671,444
2024-02-16 23:42:01.783204,3655,6,807,1,8,9500,800,7941.9746,102,670.4755,443.5328,16.17,3,100,0,0,0,1.0,7942,670,444
2024-02-16 23:43:29.085123,3655,6,807,1,8,9500,800,7942.0093,102,670.913,444.0305,16.17,3,100,0,0,0,1.0,7942,671,444
2024-02-16 23:44:29.794243,3655,6,807,1,8,9500,800,7942.2754,100,666.3893,439.0394,16.17,3,100,0,0,0,1.0,7942,666,439
2024-02-16 23:35:08.360852,3655,6,807,1,8,9500,800,7943.1099,96,668.6653,442.4093,15.9864,3,100,0,0,0,1.0,7943,669,442
2024-02-16 23:42:01.799737,3655,6,807,1,8,9500,800,7943.3979,102,670.4228,443.4149,16.17,3,100,0,0,0,1.0,7943,670,443
2024-02-16 23:43:29.218126,3655,6,807,1,8,9500,800,7942.9365,103,670.4047,443.4578,16.17,3,100,0,0,0,1.0,7943,670,443
2024-02-16 23:47:00.220429,3655,6,807,1,8,9500,800,7942.5615,101,396.3365,263.4043,-10.0663,3,100,0,0,0,1.0,7943,396,263
2024-02-16 23:37:42.005581,3655,6,807,1,8,9500,800,7944.4214,102,670.7484,443.7295,16.17,3,100,0,0,0,1.0,7944,671,444
2024-02-16 23:43:07.484819,3655,6,807,1,8,9500,800,7944.4619,98,435.4676,287.8227,-5.696,3,100,0,0,0,1.0,7944,435,288
2024-02-16 23:43:09.685195,3655,6,807,1,8,9500,800,7944.0469,106,0,0,-10.9898,3,0,0,0,0,1.0,7944,0,0
2024-02-16 23:44:29.560485,3655,6,807,1,8,9500,800,7944.4624,98,669.8878,442.8072,16.17,3,100,0,0,0,1.0,7944,670,443
2024-02-16 23:47:01.170125,3655,6,807,1,8,9500,800,7944.1704,105,11.3927,7.5431,-9.6426,3,22,0,0,0,1.0,7944,11,8
2024-02-16 23:31:55.928936,3655,6,807,1,8,9500,800,7945.0747,102,670.6239,443.5536,16.17,3,100,0,0,0,1.0,7945,671,444
2024-02-16 23:36:19.848106,3655,6,807,1,8,9500,800,7945.0459,103,670.9751,443.9963,16.17,3,100,0,0,0,1.0,7945,671,444
2024-02-16 23:38:45.464151,3655,6,807,1,8,9500,800,7945.0518,96,577.5784,381.6548,8.0191,3,100,0,0,0,1.0,7945,578,382
2024-02-16 23:44:15.899301,3655,6,807,1,8,9500,800,7945.1689,102,670.5449,443.4553,16.17,3,100,0,0,0,1.0,7945,671,443
2024-02-16 23:45:52.746519,3655,6,807,1,8,9500,800,7945.4902,102,670.5049,443.3994,16.17,3,100,0,0,0,1.0,7945,671,443
2024-02-16 23:47:18.137681,3655,6,807,1,8,9500,800,7944.7109,103,669.5927,442.4354,16.17,3,100,0,0,0,1.0,7945,670,442
2024-02-16 23:32:28.724612,3655,6,807,1,8,9500,800,7946.04,102,670.5827,443.4701,16.17,3,100,0,0,0,1.0,7946,671,443
2024-02-16 23:33:44.823904,3655,6,807,1,8,9500,800,7945.5459,102,670.7812,443.7112,16.17,3,100,0,0,0,1.0,7946,671,444
2024-02-16 23:35:40.169892,3655,6,807,1,8,9500,800,7946.0679,102,670.6305,443.5184,16.17,3,100,0,0,0,1.0,7946,671,444
2024-02-16 23:36:04.105561,3655,6,807,1,8,9500,800,7946.0298,102,670.6291,443.5304,16.17,3,100,0,0,0,1.0,7946,671,444
2024-02-16 23:36:27.081749,3655,6,807,1,8,9500,800,7946.4678,102,670.5727,443.4336,16.17,3,100,0,0,0,1.0,7946,671,443
2024-02-16 23:38:19.530679,3655,6,807,1,8,9500,800,7945.9175,102,670.547,443.4377,16.17,3,100,0,0,0,1.0,7946,671,443
2024-02-16 23:38:45.614146,3655,6,807,1,8,9500,800,7946.1538,96,609.266,402.3867,10.8566,3,100,0,0,0,1.0,7946,609,402
2024-02-16 23:38:49.264169,3655,6,807,1,8,9500,800,7947.4707,100,670.9188,443.7657,16.17,3,100,0,0,0,1.0,7947,671,444
2024-02-16 23:40:22.214245,3655,6,807,1,8,9500,800,7946.9863,95,670.4039,443.1934,16.17,3,100,0,0,0,1.0,7947,670,443
2024-02-16 23:43:06.901632,3655,6,807,1,8,9500,800,7947.4438,98,669.4248,442.6855,16.059,3,100,0,0,0,1.0,7947,669,443
2024-02-16 23:43:13.768177,3655,6,807,1,8,9500,800,7947.0864,102,670.4994,443.3375,16.17,3,100,0,0,0,1.0,7947,670,443
2024-02-16 23:43:20.284962,3655,6,807,1,8,9500,800,7946.8936,100,670.6752,443.5352,16.17,3,100,0,0,0,1.0,7947,671,444
2024-02-16 23:47:17.786351,3655,6,807,1,8,9500,800,7946.668,99,670.0473,442.836,16.17,3,100,0,0,0,1.0,7947,670,443
2024-02-16 23:35:15.696014,3655,6,807,1,8,9500,800,7948.0635,101,669.9297,442.6392,16.17,3,100,0,0,0,1.0,7948,670,443
2024-02-16 23:39:44.765439,3655,6,807,1,8,9500,800,7947.896,102,670.5917,443.3876,16.17,3,100,0,0,0,1.0,7948,671,443
2024-02-16 23:42:01.816869,3655,6,807,1,8,9500,800,7947.9165,102,670.4339,443.216,16.17,3,100,0,0,0,1.0,7948,670,443
2024-02-16 23:43:05.901657,3655,6,807,1,8,9500,800,7948.3818,96,670.759,443.5404,16.17,3,100,0,0,0,1.0,7948,671,444
2024-02-16 23:43:23.634624,3655,6,807,1,8,9500,800,7948.0913,108,0,0,9.8793,3,0,0,0,0,1.0,7948,0,0
2024-02-16 23:46:27.904529,3655,6,807,1,8,9500,800,7947.8042,111,0,0,-10.9662,3,0,100,0,0,1.0,7948,0,0
2024-02-16 23:34:23.132253,3655,6,807,1,8,9500,800,7949.3286,102,670.6447,443.3834,16.17,3,100,0,0,0,1.0,7949,671,443
2024-02-16 23:34:53.626990,3655,6,807,1,8,9500,800,7948.6558,96,670.5473,443.3008,16.17,3,100,0,0,0,1.0,7949,671,443
2024-02-16 23:43:29.202086,3655,6,807,1,8,9500,800,7949.106,103,669.8922,442.5606,16.17,3,100,0,0,0,1.0,7949,670,443
2024-02-16 23:43:52.551790,3655,6,807,1,8,9500,800,7948.543,102,670.5536,443.3167,16.17,3,100,0,0,0,1.0,7949,671,443
2024-02-16 23:44:29.726794,3655,6,807,1,8,9500,800,7948.915,100,673.4582,446.7994,16.17,3,100,0,0,0,1.0,7949,673,447
2024-02-16 23:46:58.570348,3655,6,807,1,8,9500,800,7949.2393,102,670.5538,443.2668,16.17,3,100,0,0,0,1.0,7949,671,443
2024-02-16 23:47:01.070460,3655,6,807,1,8,9500,800,7948.6636,105,0,0,-10.0448,3,0,0,0,0,1.0,7949,0,0
2024-02-16 23:31:44.979356,3655,6,807,1,8,9500,800,7949.52,102,670.5914,443.3113,16.17,3,100,0,0,0,1.0,7950,671,443
2024-02-16 23:32:06.412808,3655,6,807,1,8,9500,800,7950.2144,100,670.5886,443.2539,16.17,3,100,0,0,0,1.0,7950,671,443
2024-02-16 23:35:02.044472,3655,6,807,1,8,9500,800,7950.3755,96,670.4163,443.1561,16.1521,3,100,0,0,0,1.0,7950,670,443
2024-02-16 23:43:03.345523,3655,6,807,1,8,9500,800,7949.8716,107,0,0,-8.4914,3,0,100,0,0,1.0,7950,0,0
2024-02-16 23:46:59.203849,3655,6,807,1,8,9500,800,7950.2002,108,0,0,1.5709,3,0,0,0,0,1.0,7950,0,0
2024-02-16 23:39:03.247486,3655,6,807,1,8,9500,800,7950.5327,97,670.4482,443.0933,16.17,3,100,0,0,0,1.0,7951,670,443
2024-02-16 23:44:15.916366,3655,6,807,1,8,9500,800,7950.5493,102,670.3604,443.0083,16.17,3,100,0,0,0,1.0,7951,670,443
2024-02-16 23:44:37.793901,3655,6,807,1,8,9500,800,7950.585,102,670.5256,443.1878,16.17,3,100,0,0,0,1.0,7951,671,443
2024-02-16 23:43:03.228902,3655,6,807,1,8,9500,800,7951.9365,110,0,0,4.1119,3,0,100,0,0,1.0,7952,0,0
2024-02-16 23:43:14.835239,3655,6,807,1,8,9500,800,7951.5576,111,0,0,-3.4423,3,0,100,0,0,1.0,7952,0,0
2024-02-16 23:44:29.493899,3655,6,807,1,8,9500,800,7951.9697,97,671.0562,443.7045,16.17,3,100,0,0,0,1.0,7952,671,444
2024-02-16 23:45:52.763569,3655,6,807,1,8,9500,800,7951.9512,102,670.3706,442.956,16.17,3,100,0,0,0,1.0,7952,670,443
2024-02-16 23:47:10.836963,3655,6,807,1,8,9500,800,7951.771,97,648.9369,428.9495,14.2484,3,100,0,0,0,1.0,7952,649,429
2024-02-16 23:47:42.966678,3655,6,807,1,8,9500,800,7951.9058,102,670.5643,443.1579,16.17,3,100,0,0,0,1.0,7952,671,443
2024-02-16 23:43:05.968384,3655,6,807,1,8,9500,800,7953.0469,97,670.2645,442.7866,16.17,3,100,0,0,0,1.0,7953,670,443
2024-02-16 23:44:29.610453,3655,6,807,1,8,9500,800,7953.0537,98,669.3255,441.6309,16.17,3,100,0,0,0,1.0,7953,669,442
2024-02-16 23:46:58.120419,3655,6,807,1,8,9500,800,7953.1714,97,670.525,443.1744,16.1534,3,100,0,0,0,1.0,7953,671,443
2024-02-16 23:35:05.811115,3655,6,807,1,8,9500,800,7954.1353,97,670.5377,443.0363,16.1692,3,100,0,0,0,1.0,7954,671,443
2024-02-16 23:42:46.811907,3655,6,807,1,8,9500,800,7953.9854,102,670.5166,443.019,16.17,3,100,0,0,0,1.0,7954,671,443
2024-02-16 23:43:05.951669,3655,6,807,1,8,9500,800,7954.3345,97,670.0814,442.5029,16.17,3,100,0,0,0,1.0,7954,670,443
2024-02-16 23:43:17.901848,3655,6,807,1,8,9500,800,7954.2236,106,0,0,-8.2936,3,0,0,0,0,1.0,7954,0,0
2024-02-16 23:44:29.577250,3655,6,807,1,8,9500,800,7954.041,98,670.6542,443.21,16.17,3,100,0,0,0,1.0,7954,671,443
2024-02-16 23:47:11.769989,3655,6,807,1,8,9500,800,7953.8628,100,600.6431,396.9067,9.9901,3,100,0,0,0,1.0,7954,601,397
2024-02-16 23:34:32.116627,3655,6,807,1,8,9500,800,7954.9707,102,670.4447,442.8886,16.17,3,100,0,0,0,1.0,7955,670,443
2024-02-16 23:34:54.027332,3655,6,807,1,8,9500,800,7954.5845,101,669.4929,441.8181,16.17,3,100,0,0,0,1.0,7955,669,442
2024-02-16 23:35:08.578077,3655,6,807,1,8,9500,800,7955.3096,98,670.0985,442.5262,16.1634,3,100,0,0,0,1.0,7955,670,443
2024-02-16 23:35:09.244962,3655,6,807,1,8,9500,800,7954.7119,103,0,0,-5.1771,3,0,0,0,0,1.0,7955,0,0
2024-02-16 23:35:09.994805,3655,6,807,1,8,9500,800,7954.707,102,97.611,63.6748,15.7248,3,26,100,0,0,1.0,7955,98,64
2024-02-16 23:38:45.730297,3655,6,807,1,8,9500,800,7954.9458,97,660.8972,436.8337,15.2807,3,100,0,0,0,1.0,7955,661,437
2024-02-16 23:31:55.945987,3655,6,807,1,8,9500,800,7955.8799,103,670.3737,442.7637,16.17,3,100,0,0,0,1.0,7956,670,443
2024-02-16 23:34:54.176842,3655,6,807,1,8,9500,800,7955.8188,102,670.5167,442.9512,16.17,3,100,0,0,0,1.0,7956,671,443
2024-02-16 23:38:45.781235,3655,6,807,1,8,9500,800,7955.5508,97,664.7374,438.59,15.7566,3,100,0,0,0,1.0,7956,665,439
2024-02-16 23:39:03.264100,3655,6,807,1,8,9500,800,7955.9307,97,670.2546,442.6229,16.17,3,100,0,0,0,1.0,7956,670,443
2024-02-16 23:43:05.985093,3655,6,807,1,8,9500,800,7956.2427,97,670.2112,442.5652,16.17,3,100,0,0,0,1.0,7956,670,443
2024-02-16 23:43:17.935092,3655,6,807,1,8,9500,800,7956.4756,106,0,0,-9.386,3,0,0,0,0,1.0,7956,0,0
2024-02-16 23:43:22.368496,3655,6,807,1,8,9500,800,7956.1201,96,668.5899,441.6326,16.0002,3,100,0,0,0,1.0,7956,669,442
2024-02-16 23:43:24.251839,3655,6,807,1,8,9500,800,7955.7085,108,0,0,-1.3574,3,0,100,0,0,1.0,7956,0,0
2024-02-16 23:44:30.043869,3655,6,807,1,8,9500,800,7955.5444,104,671.7951,444.5092,16.17,3,100,0,0,0,1.0,7956,672,445
2024-02-16 23:47:01.003759,3655,6,807,1,8,9500,800,7955.6714,106,0,0,-8.3027,3,0,0,0,0,1.0,7956,0,0
2024-02-16 23:36:27.098368,3655,6,807,1,8,9500,800,7957.3477,102,670.3531,442.6722,16.17,3,100,0,0,0,1.0,7957,670,443
2024-02-16 23:43:05.918508,3655,6,807,1,8,9500,800,7956.9185,96,670.1989,442.5013,16.17,3,100,0,0,0,1.0,7957,670,443
2024-02-16 23:43:05.935111,3655,6,807,1,8,9500,800,7957.4556,97,670.174,442.4651,16.17,3,100,0,0,0,1.0,7957,670,442
2024-02-16 23:33:35.240403,3655,6,807,1,8,9500,800,7958.2427,113,0,0,-3.6951,3,0,100,0,0,1.0,7958,0,0
2024-02-16 23:34:53.643656,3655,6,807,1,8,9500,800,7958.1704,96,670.2902,442.558,16.17,3,100,0,0,0,1.0,7958,670,443
2024-02-16 23:35:07.060866,3655,6,807,1,8,9500,800,7957.6934,97,658.7076,435.1722,15.1065,3,100,0,0,0,1.0,7958,659,435
2024-02-16 23:35:08.378081,3655,6,807,1,8,9500,800,7957.8237,96,668.7935,441.6372,16.0278,3,100,0,0,0,1.0,7958,669,442
2024-02-16 23:35:08.560964,3655,6,807,1,8,9500,800,7958.166,98,669.8296,442.1014,16.1614,3,100,0,0,0,1.0,7958,670,442
2024-02-16 23:38:27.964568,3655,6,807,1,8,9500,800,7957.9814,102,670.6297,442.9496,16.17,3,100,0,0,0,1.0,7958,671,443
2024-02-16 23:39:04.981011,3655,6,807,1,8,9500,800,7958.4839,111,0,0,5.1876,3,0,100,0,0,1.0,7958,0,0
2024-02-16 23:40:08.430251,3655,6,807,1,8,9500,800,7957.8452,102,670.3963,442.6814,16.17,3,100,0,0,0,1.0,7958,670,443
2024-02-16 23:46:58.586908,3655,6,807,1,8,9500,800,7958.4624,102,670.3084,442.5751,16.17,3,100,0,0,0,1.0,7958,670,443
2024-02-16 23:47:17.753780,3655,6,807,1,8,9500,800,7957.7339,99,670.7942,443.0868,16.17,3,100,0,0,0,1.0,7958,671,443
2024-02-16 23:32:06.429498,3655,6,807,1,8,9500,800,7959.1235,100,670.2708,442.5006,16.17,3,100,0,0,0,1.0,7959,670,443
2024-02-16 23:34:58.643647,3655,6,807,1,8,9500,800,7959.4346,100,670.0921,442.2854,16.17,3,100,0,0,0,1.0,7959,670,442
2024-02-16 23:35:08.595184,3655,6,807,1,8,9500,800,7958.6523,98,670.1485,442.4083,16.1649,3,100,0,0,0,1.0,7959,670,442
2024-02-16 23:35:15.779011,3655,6,807,1,8,9500,800,7959.4453,102,670.5066,442.7494,16.17,3,100,0,0,0,1.0,7959,671,443
2024-02-16 23:38:19.547240,3655,6,807,1,8,9500,800,7958.5996,102,670.3932,442.6613,16.17,3,100,0,0,0,1.0,7959,670,443
2024-02-16 23:42:01.834039,3655,6,807,1,8,9500,800,7958.521,103,670.3732,442.648,16.17,3,100,0,0,0,1.0,7959,670,443
2024-02-16 23:44:15.932908,3655,6,807,1,8,9500,800,7959.4229,102,670.3285,442.5557,16.17,3,100,0,0,0,1.0,7959,670,443
2024-02-16 23:47:12.753894,3655,6,807,1,8,9500,800,7959.0469,99,660.3117,436.7743,15.1455,3,100,0,0,0,1.0,7959,660,437
2024-02-16 23:32:28.741184,3655,6,807,1,8,9500,800,7959.6987,102,670.3878,442.6026,16.17,3,100,0,0,0,1.0,7960,670,443
2024-02-16 23:35:15.628721,3655,6,807,1,8,9500,800,7959.7705,100,670.828,443.0862,16.17,3,100,0,0,0,1.0,7960,671,443
2024-02-16 23:38:45.447586,3655,6,807,1,8,9500,800,7959.6719,96,551.9638,364.3587,5.6522,3,100,0,0,0,1.0,7960,552,364
2024-02-16 23:39:03.281194,3655,6,807,1,8,9500,800,7959.5986,97,670.1812,442.3746,16.17,3,100,0,0,0,1.0,7960,670,442
2024-02-16 23:46:36.321316,3655,6,807,1,8,9500,800,7959.6465,102,670.5005,442.7307,16.17,3,100,0,0,0,1.0,7960,671,443
2024-02-16 23:47:18.003706,3655,6,807,1,8,9500,800,7959.6064,102,670.7673,443.0339,16.17,3,100,0,0,0,1.0,7960,671,443
2024-02-16 23:34:58.627520,3655,6,807,1,8,9500,800,7961.4443,100,669.9102,441.9953,16.17,3,100,0,0,0,1.0,7961,670,442
2024-02-16 23:35:40.185940,3655,6,807,1,8,9500,800,7960.7471,102,670.3825,442.5489,16.17,3,100,0,0,0,1.0,7961,670,443
2024-02-16 23:36:06.930835,3655,6,807,1,8,9500,800,7961.354,96,593.6883,392.0359,9.367,3,100,0,0,0,1.0,7961,594,392
2024-02-16 23:37:42.022133,3655,6,807,1,8,9500,800,7961.2427,102,670.3884,442.5194,16.17,3,100,0,0,0,1.0,7961,670,443
2024-02-16 23:39:44.783097,3655,6,807,1,8,9500,800,7961.0674,102,670.3302,442.47,16.17,3,100,0,0,0,1.0,7961,670,442
2024-02-16 23:42:36.144751,3655,6,807,1,8,9500,800,7960.9502,102,669.4468,441.4786,16.17,3,100,0,0,0,1.0,7961,669,441
2024-02-16 23:46:58.237046,3655,6,807,1,8,9500,800,7960.6465,98,669.4121,441.4762,16.1672,3,100,0,0,0,1.0,7961,669,441
2024-02-16 23:47:17.770320,3655,6,807,1,8,9500,800,7960.5342,99,669.9622,442.0505,16.17,3,100,0,0,0,1.0,7961,670,442
2024-02-16 23:47:41.441714,3655,6,807,1,8,9500,800,7961.4102,83,450.5306,295.3955,-3.7505,3,100,0,0,0,1.0,7961,451,295
2024-02-16 23:38:52.714334,3655,6,807,1,8,9500,800,7961.543,97,670.8151,443.0231,16.1587,3,100,0,0,0,1.0,7962,671,443
2024-02-16 23:40:22.346885,3655,6,807,1,8,9500,800,7962.4487,96,668.8937,440.7813,16.17,3,100,0,0,0,1.0,7962,669,441
2024-02-16 23:43:52.567858,3655,6,807,1,8,9500,800,7961.7178,102,670.3317,442.4418,16.17,3,100,0,0,0,1.0,7962,670,442
2024-02-16 23:44:14.315901,3655,6,807,1,8,9500,800,7961.9111,82,463.9922,304.0559,-2.4208,3,100,0,0,0,1.0,7962,464,304
2024-02-16 23:32:21.407388,3655,6,807,1,8,9500,800,7963.3481,102,669.4291,441.3696,16.17,3,100,0,0,0,1.0,7963,669,441
2024-02-16 23:35:15.864526,3655,6,807,1,8,9500,800,7963.0283,103,669.8339,441.8473,16.17,3,100,0,0,0,1.0,7963,670,442
2024-02-16 23:36:04.122793,3655,6,807,1,8,9500,800,7963.3633,102,670.3862,442.4234,16.17,3,100,0,0,0,1.0,7963,670,442
2024-02-16 23:47:42.975205,3655,6,807,1,8,9500,800,7963.2417,102,670.2323,442.252,16.17,3,100,0,0,0,1.0,7963,670,442
2024-02-16 23:35:02.061045,3655,6,807,1,8,9500,800,7964.3223,97,670.1343,442.1767,16.1561,3,100,0,0,0,1.0,7964,670,442
2024-02-16 23:35:08.611223,3655,6,807,1,8,9500,800,7963.6401,98,670.0883,442.0998,16.166,3,100,0,0,0,1.0,7964,670,442
2024-02-16 23:40:08.449856,3655,6,807,1,8,9500,800,7964.126,102,670.1165,442.0872,16.17,3,100,0,0,0,1.0,7964,670,442
2024-02-16 23:43:20.301102,3655,6,807,1,8,9500,800,7964.4888,100,670.3622,442.343,16.17,3,100,0,0,0,1.0,7964,670,442
2024-02-16 23:44:37.810541,3655,6,807,1,8,9500,800,7963.9341,102,670.2897,442.2873,16.17,3,100,0,0,0,1.0,7964,670,442
2024-02-16 23:46:59.170266,3655,6,807,1,8,9500,800,7963.9502,108,0,0,9.9659,3,0,0,0,0,1.0,7964,0,0
2024-02-16 23:31:44.995925,3655,6,807,1,8,9500,800,7964.6235,102,670.3098,442.2781,16.17,3,100,0,0,0,1.0,7965,670,442
2024-02-16 23:31:56.029176,3655,6,807,1,8,9500,800,7964.998,103,670.0249,441.9722,16.17,3,100,0,0,0,1.0,7965,670,442
2024-02-16 23:34:53.660735,3655,6,807,1,8,9500,800,7964.8389,97,670.1368,442.0761,16.17,3,100,0,0,0,1.0,7965,670,442
2024-02-16 23:42:36.094844,3655,6,807,1,8,9500,800,7964.6284,102,671.295,443.3378,16.17,3,100,0,0,0,1.0,7965,671,443
2024-02-16 23:42:36.194847,3655,6,807,1,8,9500,800,7965.1421,103,670.6271,442.6264,16.17,3,100,0,0,0,1.0,7965,671,443
2024-02-16 23:43:13.784261,3655,6,807,1,8,9500,800,7964.6235,102,670.435,442.4336,16.17,3,100,0,0,0,1.0,7965,670,442
2024-02-16 23:43:29.101665,3655,6,807,1,8,9500,800,7964.9575,102,670.4459,442.4124,16.17,3,100,0,0,0,1.0,7965,670,442
2024-02-16 23:47:12.887062,3655,6,807,1,8,9500,800,7964.8003,100,669.2738,441.8646,16.0372,3,100,0,0,0,1.0,7965,669,442
2024-02-16 23:31:55.962539,3655,6,807,1,8,9500,800,7966.1885,103,670.1945,442.0771,16.17,3,100,0,0,0,1.0,7966,670,442
2024-02-16 23:33:44.840388,3655,6,807,1,8,9500,800,7965.5137,102,670.385,442.3192,16.17,3,100,0,0,0,1.0,7966,670,442
2024-02-16 23:34:50.143713,3655,6,807,1,8,9500,800,7966.2388,99,659.3938,436.2606,14.981,3,100,0,0,0,1.0,7966,659,436
2024-02-16 23:39:03.297765,3655,6,807,1,8,9500,800,7966.436,97,670.1437,442.0119,16.17,3,100,0,0,0,1.0,7966,670,442
2024-02-16 23:43:06.001664,3655,6,807,1,8,9500,800,7966.0225,97,670.2749,442.1951,16.17,3,100,0,0,0,1.0,7966,670,442
2024-02-16 23:35:08.395104,3655,6,807,1,8,9500,800,7967.0635,96,668.8672,441.1157,16.0598,3,100,0,0,0,1.0,7967,669,441
2024-02-16 23:40:31.175491,3655,6,807,1,8,9500,800,7966.9243,102,671.1292,443.1184,16.17,3,100,0,0,0,1.0,7967,671,443
2024-02-16 23:43:16.751935,3655,6,807,1,8,9500,800,7967.397,96,670.9065,442.8273,16.17,3,100,0,0,0,1.0,7967,671,443
2024-02-16 23:45:52.780306,3655,6,807,1,8,9500,800,7967.2837,102,670.3727,442.2611,16.17,3,100,0,0,0,1.0,7967,670,442
2024-02-16 23:45:52.913296,3655,6,807,1,8,9500,800,7966.8667,104,669.922,441.7903,16.17,3,100,0,0,0,1.0,7967,670,442
2024-02-16 23:34:23.149317,3655,6,807,1,8,9500,800,7967.7427,102,670.3219,442.1434,16.17,3,100,0,0,0,1.0,7968,670,442
2024-02-16 23:35:15.679014,3655,6,807,1,8,9500,800,7967.7612,101,669.5705,441.2948,16.17,3,100,0,0,0,1.0,7968,670,441
2024-02-16 23:36:27.114923,3655,6,807,1,8,9500,800,7968.2207,103,670.1707,441.9557,16.17,3,100,0,0,0,1.0,7968,670,442
2024-02-16 23:39:10.817520,3655,6,807,1,8,9500,800,7967.5098,102,670.4804,442.3352,16.17,3,100,0,0,0,1.0,7968,670,442
2024-02-16 23:31:56.012624,3655,6,807,1,8,9500,800,7969.314,103,669.6643,441.3371,16.17,3,100,0,0,0,1.0,7969,670,441
2024-02-16 23:34:58.593863,3655,6,807,1,8,9500,800,7968.855,100,670.6018,442.3487,16.17,3,100,0,0,0,1.0,7969,671,442
2024-02-16 23:38:49.280384,3655,6,807,1,8,9500,800,7969.1367,100,670.2924,442.0367,16.17,3,100,0,0,0,1.0,7969,670,442
2024-02-16 23:42:46.827837,3655,6,807,1,8,9500,800,7969.0776,102,670.2124,441.9516,16.17,3,100,0,0,0,1.0,7969,670,442
2024-02-16 23:47:11.637066,3655,6,807,1,8,9500,800,7969.1338,99,420.253,277.6553,-7.4821,3,100,0,0,0,1.0,7969,420,278
2024-02-16 23:35:05.827740,3655,6,807,1,8,9500,800,7970.1055,97,670.2077,441.9036,16.1694,3,100,0,0,0,1.0,7970,670,442
2024-02-16 23:36:19.731687,3655,6,807,1,8,9500,800,7969.8535,102,671.687,443.5952,16.17,3,100,0,0,0,1.0,7970,672,444
2024-02-16 23:43:06.918250,3655,6,807,1,8,9500,800,7970.0137,98,669.4331,441.4969,16.084,3,100,0,0,0,1.0,7970,669,441
2024-02-16 23:43:22.385036,3655,6,807,1,8,9500,800,7970.1421,97,668.6831,440.8808,16.0384,3,100,0,0,0,1.0,7970,669,441
2024-02-16 23:34:32.132701,3655,6,807,1,8,9500,800,7970.7954,102,670.2474,441.9266,16.17,3,100,0,0,0,1.0,7971,670,442
2024-02-16 23:34:58.660189,3655,6,807,1,8,9500,800,7971.3359,101,669.9589,441.7449,16.17,3,100,0,0,0,1.0,7971,670,442
2024-02-16 23:35:08.411217,3655,6,807,1,8,9500,800,7971.1597,96,668.9916,440.9383,16.0846,3,100,0,0,0,1.0,7971,669,441
2024-02-16 23:35:08.544925,3655,6,807,1,8,9500,800,7970.8955,98,669.4191,441.0469,16.1589,3,100,0,0,0,1.0,7971,669,441
2024-02-16 23:35:08.628282,3655,6,807,1,8,9500,800,7971.166,99,670.035,441.6874,16.1669,3,100,0,0,0,1.0,7971,670,442
2024-02-16 23:37:42.038770,3655,6,807,1,8,9500,800,7971.3071,102,670.0436,441.6549,16.17,3,100,0,0,0,1.0,7971,670,442
