Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EngineIdleRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-02-16 23:41:56.683569,3655,6,807,1,8,9500,800,3531.0957,34,0.0,0.0,-11.025,2,0,0,0,0,1.0,3531,0,0
2024-02-16 23:42:41.678097,3655,6,807,1,8,9500,800,3532.0593,34,0.0,0.0,-11.025,2,0,0,0,0,1.0,3532,0,0
2024-02-16 23:34:16.216225,3655,6,807,1,8,9500,800,3533.0491,31,170.0158,255.3896,-10.8979,2,100,0,0,0,1.0,3533,170,255
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,35,0.0,0.0,0.0,2,0,0,0,0,0.0,3534,0,0
2024-02-16 23:42:41.661879,3655,6,807,1,8,9500,800,3535.0266,34,0.0,0.0,-11.025,2,0,0,0,0,1.0,3535,0,0
2024-02-16 23:42:41.645318,3655,6,807,1,8,9500,800,3536.5151,34,0.0,0.0,-11.025,2,0,0,0,0,1.0,3537,0,0
2024-02-16 23:42:41.630195,3655,6,807,1,8,9500,800,3537.9739,34,0.0,0.0,-11.025,2,0,0,0,0,1.0,3538,0,0
2024-02-16 23:46:31.038303,3655,6,807,1,8,9500,800,3538.6731,36,0.0,0.0,-11.025,2,0,18,0,0,1.0,3539,0,0
2024-02-16 23:42:41.615163,3655,6,807,1,8,9500,800,3540.3501,34,0.0,0.0,-11.025,2,0,0,0,0,1.0,3540,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,37,0.0,0.0,0.0,2,0,0,0,0,0.0,3545,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,36,13.9777,20.7437,0.0,2,0,0,0,0,0.0,3547,14,21
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,38,0.0,0.0,0.0,2,0,0,0,0,0.0,3548,0,0
2024-02-16 23:42:41.128580,3655,6,807,1,8,9500,800,3549.5596,36,0.0,0.0,-11.025,2,0,0,0,0,1.0,3550,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,37,0.0,0.0,0.0,2,0,0,0,0,0.0,3552,0,0
2024-02-16 23:42:41.580927,3655,6,807,1,8,9500,800,3553.4902,34,0.0,0.0,-11.025,2,0,0,0,0,1.0,3553,0,0
2024-02-16 23:35:56.502238,3655,6,807,1,8,9500,800,3554.7817,38,0.0,0.0,-11.025,2,0,100,0,0,1.0,3555,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,36,0.0,0.0,0.0,2,0,0,0,0,0.0,3560,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,36,0.0,0.0,0.0,2,0,0,0,0,0.0,3562,0,0
2024-02-16 23:42:41.562760,3655,6,807,1,8,9500,800,3564.8345,34,0.0,0.0,-11.025,2,0,0,0,0,1.0,3565,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,37,213.4319,315.6808,0.0,2,0,0,0,0,0.0,3567,213,316
2024-02-16 23:34:15.882473,3655,6,807,1,8,9500,800,3571.1521,35,0.0,0.0,-11.0241,2,0,0,0,0,1.0,3571,0,0
2024-02-16 23:42:40.978681,3655,6,807,1,8,9500,800,3575.417,37,0.0,0.0,-11.025,2,0,0,0,0,1.0,3575,0,0
2024-02-16 23:42:41.078232,3655,6,807,1,8,9500,800,3576.6777,36,0.0,0.0,-11.025,2,0,0,0,0,1.0,3577,0,0
2024-02-16 23:42:41.549703,3655,6,807,1,8,9500,800,3577.8652,34,0.0,0.0,-11.025,2,0,0,0,0,1.0,3578,0,0
2024-02-16 23:42:40.861697,3655,6,807,1,8,9500,800,3578.5095,38,0.0,0.0,-11.025,2,0,100,0,0,1.0,3579,0,0
2024-02-16 23:42:41.211849,3655,6,807,1,8,9500,800,3582.1069,36,0.0,0.0,-11.025,2,0,0,0,0,1.0,3582,0,0
2024-02-16 23:47:37.857632,3655,6,807,1,8,9500,800,3583.4097,37,0.0,0.0,-11.025,2,5,100,0,0,1.0,3583,0,0
2024-02-16 23:41:57.283918,3655,6,807,1,8,9500,800,3587.259,34,215.9615,317.5853,-2.1224,2,100,0,0,0,1.0,3587,216,318
2024-02-16 23:45:48.197002,3655,6,807,1,8,9500,800,3588.188,32,183.6978,270.4849,-8.9249,2,100,0,0,0,1.0,3588,184,270
2024-02-16 23:42:41.529505,3655,6,807,1,8,9500,800,3590.3743,34,0.0,0.0,-11.025,2,0,0,0,0,1.0,3590,0,0
2024-02-16 23:41:41.677141,3655,6,807,1,8,9500,800,3590.8728,37,0.0,0.0,-11.025,2,0,100,0,0,1.0,3591,0,0
2024-02-16 23:37:36.571902,3655,6,807,1,8,9500,800,3591.7251,37,0.0,0.0,-11.0248,2,0,100,0,0,1.0,3592,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,38,0.0,0.0,0.0,2,0,0,0,0,0.0,3593,0,0
2024-02-16 23:42:41.428271,3655,6,807,1,8,9500,800,3594.106,35,0.0,0.0,-11.025,2,0,0,0,0,1.0,3594,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,36,0.0,0.0,0.0,2,0,0,0,0,0.0,3596,0,0
2024-02-16 23:41:56.250033,3655,6,807,1,8,9500,800,3596.8369,37,0.0,0.0,-11.025,2,0,100,0,0,1.0,3597,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,35,0.0,0.0,0.0,2,0,0,0,0,0.0,3598,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,35,0.0,0.0,0.0,2,0,0,0,0,0.0,3600,0,0
2024-02-16 23:41:56.516416,3655,6,807,1,8,9500,800,3601.1995,34,0.0,0.0,-11.025,2,0,0,0,0,1.0,3601,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,35,0.0,0.0,0.0,2,0,0,0,0,0.0,3603,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,36,205.9485,298.7751,0.0,2,0,0,0,0,0.0,3604,206,299
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,37,0.0,0.0,0.0,2,0,0,0,0,0.0,3606,0,0
2024-02-16 23:46:31.404452,3655,6,807,1,8,9500,800,3607.3076,35,0.0,0.0,-11.025,2,0,0,0,0,1.0,3607,0,0
2024-02-16 23:42:41.377725,3655,6,807,1,8,9500,800,3608.4473,35,0.0,0.0,-11.025,2,0,0,0,0,1.0,3608,0,0
2024-02-16 23:46:30.987900,3655,6,807,1,8,9500,800,3611.3589,37,0.0,0.0,-11.025,2,0,100,0,0,1.0,3611,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,35,0.0,0.0,0.0,2,0,0,0,0,0.0,3612,0,0
2024-02-16 23:42:40.845068,3655,6,807,1,8,9500,800,3613.2844,38,0.0,0.0,-11.025,2,0,100,0,0,1.0,3613,0,0
2024-02-16 23:37:37.222238,3655,6,807,1,8,9500,800,3615.0933,32,201.7753,291.6731,-6.2972,2,100,0,0,0,1.0,3615,202,292
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,39,0.0,0.0,0.0,2,0,0,0,0,0.0,3622,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,37,0.0,0.0,0.0,2,0,0,0,0,0.0,3623,0,0
2024-02-16 23:42:41.361663,3655,6,807,1,8,9500,800,3624.2732,35,0.0,0.0,-11.025,2,0,0,0,0,1.0,3624,0,0
2024-02-16 23:35:56.752223,3655,6,807,1,8,9500,800,3624.5779,35,0.0,0.0,-11.025,2,0,0,0,0,1.0,3625,0,0
2024-02-16 23:37:37.122047,3655,6,807,1,8,9500,800,3625.5542,32,175.8843,257.683,-10.9827,2,100,0,0,0,1.0,3626,176,258
2024-02-16 23:42:40.994990,3655,6,807,1,8,9500,800,3629.3044,36,0.0,0.0,-11.025,2,0,0,0,0,1.0,3629,0,0
2024-02-16 23:42:41.045151,3655,6,807,1,8,9500,800,3633.4236,36,0.0,0.0,-11.025,2,0,0,0,0,1.0,3633,0,0
2024-02-16 23:47:37.841119,3655,6,807,1,8,9500,800,3634.0723,37,0.0,0.0,-11.025,2,0,100,0,0,1.0,3634,0,0
2024-02-16 23:41:56.499847,3655,6,807,1,8,9500,800,3636.4287,34,0.0,0.0,-11.025,2,0,0,0,0,1.0,3636,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,39,0.0,0.0,0.0,2,0,0,0,0,0.0,3638,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,38,0.0,0.0,0.0,2,0,0,0,0,0.0,3639,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,38,0.0,0.0,0.0,2,0,0,0,0,0.0,3642,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,35,0.0,0.0,0.0,2,0,0,0,0,0.0,3643,0,0
2024-02-16 23:41:41.641076,3655,6,807,1,8,9500,800,3643.9219,38,0.0,0.0,-11.025,2,0,100,0,0,1.0,3644,0,0
2024-02-16 23:35:56.452184,3655,6,807,1,8,9500,800,3644.8301,39,0.0,0.0,-11.025,2,0,100,0,0,1.0,3645,0,0
2024-02-16 23:34:15.833381,3655,6,807,1,8,9500,800,3646.1572,35,0.0,0.0,-11.0231,2,0,0,0,0,1.0,3646,0,0
2024-02-16 23:33:38.906713,3655,6,807,1,8,9500,800,3648.2153,37,0.0,0.0,-11.0249,2,0,100,0,0,1.0,3648,0,0
2024-02-16 23:41:56.466236,3655,6,807,1,8,9500,800,3649.509,34,0.0,0.0,-11.025,2,0,0,0,0,1.0,3650,0,0
2024-02-16 23:40:01.329827,3655,6,807,1,8,9500,800,3650.9155,39,0.0,0.0,-11.025,2,0,0,0,0,1.0,3651,0,0
2024-02-16 23:46:31.287853,3655,6,807,1,8,9500,800,3652.2795,35,0.0,0.0,-11.025,2,0,0,0,0,1.0,3652,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,35,228.2542,328.2884,0.0,2,0,0,0,0,0.0,3653,228,328
2024-02-16 23:42:41.028582,3655,6,807,1,8,9500,800,3655.2021,36,0.0,0.0,-11.025,2,0,0,0,0,1.0,3655,0,0
2024-02-16 23:41:56.483301,3655,6,807,1,8,9500,800,3655.6531,34,0.0,0.0,-11.025,2,0,0,0,0,1.0,3656,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,36,224.0661,321.6192,0.0,2,0,0,0,0,0.0,3657,224,322
2024-02-16 23:37:36.555375,3655,6,807,1,8,9500,800,3657.5935,37,0.0,0.0,-11.0247,2,0,100,0,0,1.0,3658,0,0
2024-02-16 23:46:31.221138,3655,6,807,1,8,9500,800,3660.115,36,0.0,0.0,-11.025,2,0,0,0,0,1.0,3660,0,0
2024-02-16 23:46:31.304909,3655,6,807,1,8,9500,800,3661.0098,35,0.0,0.0,-11.025,2,0,0,0,0,1.0,3661,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,39,178.0169,258.5071,0.0,2,0,0,0,0,0.0,3662,178,259
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,35,0.0,0.0,0.0,2,0,0,0,0,0.0,3663,0,0
2024-02-16 23:46:31.321137,3655,6,807,1,8,9500,800,3665.1877,35,0.0,0.0,-11.025,2,0,0,0,0,1.0,3665,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,38,233.9414,335.5078,0.0,2,0,0,0,0,0.0,3666,234,336
2024-02-16 23:42:41.261521,3655,6,807,1,8,9500,800,3667.6965,35,0.0,0.0,-11.025,2,0,0,0,0,1.0,3668,0,0
2024-02-16 23:35:56.435637,3655,6,807,1,8,9500,800,3669.4902,39,0.0,0.0,-11.025,2,0,100,0,0,1.0,3669,0,0
2024-02-16 23:37:37.306640,3655,6,807,1,8,9500,800,3670.3401,33,226.613,325.9278,-1.3469,2,100,0,0,0,1.0,3670,227,326
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,36,0.0,0.0,0.0,2,0,0,0,0,0.0,3672,0,0
2024-02-16 23:41:56.216440,3655,6,807,1,8,9500,800,3677.6646,38,0.0,0.0,-11.025,2,0,100,0,0,1.0,3678,0,0
2024-02-16 23:42:41.311738,3655,6,807,1,8,9500,800,3678.7129,35,0.0,0.0,-11.025,2,0,0,0,0,1.0,3679,0,0
2024-02-16 23:40:01.346515,3655,6,807,1,8,9500,800,3681.2988,39,0.0,0.0,-11.025,2,0,0,0,0,1.0,3681,0,0
2024-02-16 23:45:48.297041,3655,6,807,1,8,9500,800,3681.762,32,221.4482,315.4885,-3.1081,2,100,0,0,0,1.0,3682,221,315
2024-02-16 23:42:41.278563,3655,6,807,1,8,9500,800,3682.9714,35,0.0,0.0,-11.025,2,0,0,0,0,1.0,3683,0,0
2024-02-16 23:45:48.213636,3655,6,807,1,8,9500,800,3684.8181,32,195.4846,279.6709,-8.0874,2,100,0,0,0,1.0,3685,195,280
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,35,240.3691,342.956,0.0,2,0,0,0,0,0.0,3686,240,343
2024-02-16 23:33:38.890494,3655,6,807,1,8,9500,800,3688.5889,37,0.0,0.0,-11.0249,2,0,100,0,0,1.0,3689,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,39,0.0,0.0,0.0,2,0,0,0,0,0.0,3690,0,0
2024-02-16 23:47:37.824560,3655,6,807,1,8,9500,800,3691.7458,37,0.0,0.0,-11.025,2,0,100,0,0,1.0,3692,0,0
2024-02-16 23:42:41.944995,3655,6,807,1,8,9500,800,3696.2546,35,224.1309,318.839,-2.6014,2,100,0,0,0,1.0,3696,224,319
2024-02-16 23:40:01.296687,3655,6,807,1,8,9500,800,3697.1387,39,0.0,0.0,-11.025,2,0,74,0,0,1.0,3697,0,0
2024-02-16 23:34:15.799771,3655,6,807,1,8,9500,800,3698.1296,36,0.0,0.0,-11.0218,2,0,0,0,0,1.0,3698,0,0
2024-02-16 23:35:56.419081,3655,6,807,1,8,9500,800,3698.8271,40,0.0,0.0,-11.025,2,0,100,0,0,1.0,3699,0,0
2024-02-16 23:41:57.299718,3655,6,807,1,8,9500,800,3702.365,34,229.9539,328.1746,-1.1541,2,100,0,0,0,1.0,3702,230,328
2024-02-16 23:42:41.928616,3655,6,807,1,8,9500,800,3703.7092,35,220.3843,311.9668,-3.7071,2,100,0,0,0,1.0,3704,220,312
2024-02-16 23:41:41.591489,3655,6,807,1,8,9500,800,3705.1416,39,0.0,0.0,-11.025,2,0,100,0,0,1.0,3705,0,0
2024-02-16 23:41:56.199876,3655,6,807,1,8,9500,800,3705.5115,38,0.0,0.0,-11.025,2,0,100,0,0,1.0,3706,0,0
2024-02-16 23:45:48.379942,3655,6,807,1,8,9500,800,3711.6829,34,247.3508,350.5319,1.7825,2,100,0,0,0,1.0,3712,247,351
2024-02-16 23:45:48.280106,3655,6,807,1,8,9500,800,3716.4312,32,219.1519,309.3369,-4.1424,2,100,0,0,0,1.0,3716,219,309
2024-02-16 23:34:16.232788,3655,6,807,1,8,9500,800,3718.9885,30,185.3728,263.8385,-10.4862,2,100,0,0,0,1.0,3719,185,264
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,39,0.0,0.0,0.0,2,0,0,0,0,0.0,3722,0,0
2024-02-16 23:35:56.402104,3655,6,807,1,8,9500,800,3723.3818,40,0.0,0.0,-11.025,2,0,100,0,0,1.0,3723,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,38,0.0,0.0,0.0,2,0,0,0,0,0.0,3725,0,0
2024-02-16 23:41:57.216645,3655,6,807,1,8,9500,800,3725.5662,33,210.7935,295.424,-6.2941,2,100,0,0,0,1.0,3726,211,295
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,39,0.0,0.0,0.0,2,0,0,0,0,0.0,3728,0,0
2024-02-16 23:37:37.205217,3655,6,807,1,8,9500,800,3731.9211,32,205.7334,288.117,-7.34,2,100,0,0,0,1.0,3732,206,288
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,38,209.9906,295.3394,0.0,2,0,0,0,0,0.0,3735,210,295
2024-02-16 23:45:48.230185,3655,6,807,1,8,9500,800,3736.1648,32,204.5496,288.059,-7.1689,2,100,0,0,0,1.0,3736,205,288
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,39,0.0,0.0,0.0,2,0,0,0,0,0.0,3738,0,0
2024-02-16 23:34:27.216380,3655,6,807,1,8,9500,800,3741.3909,36,0.0,0.0,-11.025,2,0,0,0,0,1.0,3741,0,0
2024-02-16 23:45:48.396486,3655,6,807,1,8,9500,800,3742.2488,34,254.8001,358.1955,2.7022,2,100,0,0,0,1.0,3742,255,358
2024-02-16 23:41:41.557913,3655,6,807,1,8,9500,800,3743.6418,39,0.0,0.0,-11.025,2,0,100,0,0,1.0,3744,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,36,216.1455,302.8802,0.0,2,0,0,0,0,0.0,3745,216,303
2024-02-16 23:34:27.199687,3655,6,807,1,8,9500,800,3747.8931,36,0.0,0.0,-11.025,2,0,0,0,0,1.0,3748,0,0
2024-02-16 23:40:01.263044,3655,6,807,1,8,9500,800,3749.3057,40,0.0,0.0,-11.025,2,0,100,0,0,1.0,3749,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,40,0.0,0.0,0.0,2,0,0,0,0,0.0,3750,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,36,233.2621,327.755,0.0,2,0,0,0,0,0.0,3752,233,328
2024-02-16 23:34:27.183121,3655,6,807,1,8,9500,800,3754.4944,36,0.0,0.0,-11.025,2,0,0,0,0,1.0,3754,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,39,211.2883,295.7329,0.0,2,0,0,0,0,0.0,3755,211,296
2024-02-16 23:41:41.541875,3655,6,807,1,8,9500,800,3759.8125,39,0.0,0.0,-11.025,2,0,100,0,0,1.0,3760,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,40,0.0,0.0,0.0,2,0,0,0,0,0.0,3761,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,39,0.0,0.0,0.0,2,0,0,0,0,0.0,3762,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,40,0.0,0.0,0.0,2,0,0,0,0,0.0,3766,0,0
2024-02-16 23:46:31.421626,3655,6,807,1,8,9500,800,3767.3564,35,95.9882,134.7363,-11.025,2,57,0,0,0,1.0,3767,96,135
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,36,0.0,0.0,0.0,2,0,0,0,0,0.0,3769,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,40,220.9841,306.6197,0.0,2,0,0,0,0,0.0,3770,221,307
2024-02-16 23:37:37.323184,3655,6,807,1,8,9500,800,3773.1831,33,240.6235,336.4624,-0.4048,2,100,0,0,0,1.0,3773,241,336
2024-02-16 23:45:48.413189,3655,6,807,1,8,9500,800,3774.6719,34,262.5379,365.9138,3.6093,2,100,0,0,0,1.0,3775,263,366
2024-02-16 23:34:27.132747,3655,6,807,1,8,9500,800,3776.9485,36,0.0,0.0,-11.025,2,0,0,0,0,1.0,3777,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,39,0.0,0.0,0.0,2,0,0,0,0,0.0,3778,0,0
2024-02-16 23:34:15.749582,3655,6,807,1,8,9500,800,3778.5471,37,0.0,0.0,-11.018,2,0,0,0,0,1.0,3779,0,0
2024-02-16 23:41:41.491110,3655,6,807,1,8,9500,800,3781.2424,40,0.0,0.0,-11.025,2,0,100,0,0,1.0,3781,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,41,233.6445,324.6185,0.0,2,0,0,0,0,0.0,3784,234,325
2024-02-16 23:40:01.546384,3655,6,807,1,8,9500,800,3785.8948,38,219.0535,305.0527,-4.8407,2,100,0,0,0,1.0,3786,219,305
2024-02-16 23:47:37.757344,3655,6,807,1,8,9500,800,3789.2261,39,0.0,0.0,-11.0249,2,0,100,0,0,1.0,3789,0,0
2024-02-16 23:34:27.099426,3655,6,807,1,8,9500,800,3790.2012,37,0.0,0.0,-11.025,2,0,0,0,0,1.0,3790,0,0
2024-02-16 23:40:01.229943,3655,6,807,1,8,9500,800,3791.7761,40,0.0,0.0,-11.025,2,0,100,0,0,1.0,3792,0,0
2024-02-16 23:46:31.120677,3655,6,807,1,8,9500,800,3794.4363,36,0.0,0.0,-11.025,2,0,0,0,0,1.0,3794,0,0
2024-02-16 23:40:01.379934,3655,6,807,1,8,9500,800,3794.6782,38,0.0,0.0,-11.025,2,0,0,0,0,1.0,3795,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,37,229.9871,317.5317,0.0,2,0,0,0,0,0.0,3796,230,318
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,40,0.0,0.0,0.0,2,0,0,0,0,0.0,3797,0,0
2024-02-16 23:46:31.154503,3655,6,807,1,8,9500,800,3800.8186,36,0.0,0.0,-11.025,2,0,0,0,0,1.0,3801,0,0
2024-02-16 23:34:27.066227,3655,6,807,1,8,9500,800,3802.0562,37,0.0,0.0,-11.025,2,0,0,0,0,1.0,3802,0,0
2024-02-16 23:34:15.732972,3655,6,807,1,8,9500,800,3802.74,37,0.0,0.0,-11.016,2,0,0,0,0,1.0,3803,0,0
2024-02-16 23:47:37.874657,3655,6,807,1,8,9500,800,3804.2576,36,189.2287,263.563,-10.9426,2,100,100,0,0,1.0,3804,189,264
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,41,171.8573,239.7487,0.0,2,0,0,0,0,0.0,3805,172,240
2024-02-16 23:47:37.741327,3655,6,807,1,8,9500,800,3806.2778,39,0.0,0.0,-11.0248,2,0,100,0,0,1.0,3806,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,38,270.3603,373.6173,0.0,2,0,0,0,0,0.0,3807,270,374
2024-02-16 23:34:27.049691,3655,6,807,1,8,9500,800,3808.7678,37,0.0,0.0,-11.025,2,0,0,0,0,1.0,3809,0,0
2024-02-16 23:46:31.137807,3655,6,807,1,8,9500,800,3812.2639,36,0.0,0.0,-11.025,2,0,0,0,0,1.0,3812,0,0
2024-02-16 23:37:37.139172,3655,6,807,1,8,9500,800,3813.5881,32,191.6624,265.734,-10.6551,2,100,0,0,0,1.0,3814,192,266
2024-02-16 23:34:27.033252,3655,6,807,1,8,9500,800,3816.0359,37,0.0,0.0,-11.025,2,0,0,0,0,1.0,3816,0,0
2024-02-16 23:41:41.457997,3655,6,807,1,8,9500,800,3818.2134,41,0.0,0.0,-11.025,2,0,100,0,0,1.0,3818,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,41,0.0,0.0,0.0,2,0,0,0,0,0.0,3821,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,40,0.0,0.0,0.0,2,0,0,0,0,0.0,3823,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,41,0.0,0.0,0.0,2,0,0,0,0,0.0,3824,0,0
2024-02-16 23:34:15.716425,3655,6,807,1,8,9500,800,3825.3206,37,0.0,0.0,-11.0134,2,0,0,0,0,1.0,3825,0,0
2024-02-16 23:34:26.999178,3655,6,807,1,8,9500,800,3830.3137,37,0.0,0.0,-11.025,2,0,0,0,0,1.0,3830,0,0
2024-02-16 23:41:56.149718,3655,6,807,1,8,9500,800,3830.802,39,0.0,0.0,-11.025,2,0,100,0,0,1.0,3831,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,39,246.5946,339.7857,0.0,2,0,0,0,0,0.0,3834,247,340
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,37,278.0723,381.2087,0.0,2,0,0,0,0,0.0,3837,278,381
2024-02-16 23:35:56.968775,3655,6,807,1,8,9500,800,3837.9656,36,243.0473,333.812,-1.0954,2,100,0,0,0,1.0,3838,243,334
2024-02-16 23:37:37.188664,3655,6,807,1,8,9500,800,3840.7163,32,208.4383,284.0253,-8.3476,2,100,0,0,0,1.0,3841,208,284
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,41,236.346,322.9985,0.0,2,0,0,0,0,0.0,3843,236,323
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,38,0.0,0.0,0.0,2,0,0,0,0,0.0,3844,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,41,0.0,0.0,0.0,2,0,0,0,0,0.0,3845,0,0
2024-02-16 23:34:15.699374,3655,6,807,1,8,9500,800,3848.3333,37,0.0,0.0,-11.01,2,0,0,0,0,1.0,3848,0,0
2024-02-16 23:34:26.949771,3655,6,807,1,8,9500,800,3850.3176,37,0.0,0.0,-11.025,2,0,0,0,0,1.0,3850,0,0
2024-02-16 23:40:01.179734,3655,6,807,1,8,9500,800,3851.7856,41,0.0,0.0,-11.025,2,0,100,0,0,1.0,3852,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,41,247.1174,338.4893,0.0,2,0,0,0,0,0.0,3854,247,338
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,41,0.0,0.0,0.0,2,0,0,0,0,0.0,3856,0,0
2024-02-16 23:42:40.695518,3655,6,807,1,8,9500,800,3858.209,41,0.0,0.0,-11.025,2,0,100,0,0,1.0,3858,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,33,253.8237,346.6106,0.0,2,0,0,0,0,0.0,3860,254,347
2024-02-16 23:34:26.916425,3655,6,807,1,8,9500,800,3862.0713,37,0.0,0.0,-11.0249,2,0,0,0,0,1.0,3862,0,0
2024-02-16 23:45:48.463397,3655,6,807,1,8,9500,800,3865.2505,35,285.6552,388.7081,6.2832,2,100,0,0,0,1.0,3865,286,389
2024-02-16 23:34:26.899598,3655,6,807,1,8,9500,800,3867.4727,37,0.0,0.0,-11.0249,2,0,0,0,0,1.0,3867,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,41,297.5,404.1785,0.0,2,0,0,0,0,0.0,3868,298,404
2024-02-16 23:35:56.918274,3655,6,807,1,8,9500,800,3869.6936,35,230.7311,311.8856,-4.5465,2,100,0,0,0,1.0,3870,231,312
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,41,0.0,0.0,0.0,2,0,0,0,0,0.0,3871,0,0
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,39,293.5158,397.9389,0.0,2,0,0,0,0,0.0,3872,294,398
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,37,243.9358,331.6599,0.0,2,0,0,0,0,0.0,3873,244,332
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,38,199.7292,272.6119,0.0,2,0,0,0,0,0.0,3874,200,273
2024-02-16 23:42:40.678409,3655,6,807,1,8,9500,800,3875.9163,41,0.0,0.0,-11.025,2,0,100,0,0,1.0,3876,0,0
2024-02-16 23:41:57.133277,3655,6,807,1,8,9500,800,3877.2915,32,195.4966,266.9038,-10.7193,2,100,0,0,0,1.0,3877,195,267
2024-02-16 23:35:56.801840,3655,6,807,1,8,9500,800,3878.7483,34,193.466,264.9743,-10.9845,2,100,0,0,0,1.0,3879,193,265
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,40,224.2592,302.0195,0.0,2,0,0,0,0,0.0,3880,224,302
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,41,301.5826,408.4957,0.0,2,0,0,0,0,0.0,3881,302,408
2024-02-16 23:41:57.449524,3655,6,807,1,8,9500,800,3882.887,35,297.6168,402.2218,7.9878,2,100,0,0,0,1.0,3883,298,402
2024-02-16 23:37:36.505506,3655,6,807,1,8,9500,800,3885.2,38,0.0,0.0,-11.0244,2,0,100,0,0,1.0,3885,0,0
