Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EngineIdleRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-02-16 23:45:34.147595,3655,6,807,1,8,9500,800,7417.2866,203,669.7213,474.3685,16.17,6,100,0,0,0,1.0,7417,670,474
2024-02-16 23:45:34.665112,3655,6,807,1,8,9500,800,7416.5527,203,669.6317,474.4251,16.17,6,100,0,0,0,1.0,7417,670,474
2024-02-16 23:45:35.248349,3655,6,807,1,8,9500,800,7416.5166,203,669.6584,474.3635,16.17,6,100,0,0,0,1.0,7417,670,474
2024-02-16 23:45:35.698643,3655,6,807,1,8,9500,800,7416.7983,203,669.6882,474.3228,16.17,6,100,0,0,0,1.0,7417,670,474
2024-02-16 23:45:36.015061,3655,6,807,1,8,9500,800,7416.8555,203,669.6814,474.3679,16.17,6,100,0,0,0,1.0,7417,670,474
2024-02-16 23:45:36.381549,3655,6,807,1,8,9500,800,7416.5337,203,669.6686,474.3571,16.17,6,100,0,0,0,1.0,7417,670,474
2024-02-16 23:45:36.846624,3655,6,807,1,8,9500,800,7417.1406,203,669.6411,474.4492,16.17,6,100,0,0,0,1.0,7417,670,474
2024-02-16 23:45:37.246706,3655,6,807,1,8,9500,800,7416.7451,203,669.665,474.3898,16.17,6,100,0,0,0,1.0,7417,670,474
2024-02-16 23:45:38.764937,3655,6,807,1,8,9500,800,7417.2173,203,669.665,474.4192,16.17,6,100,0,0,0,1.0,7417,670,474
2024-02-16 23:45:39.096234,3655,6,807,1,8,9500,800,7417.4375,203,669.6685,474.4214,16.17,6,100,0,0,0,1.0,7417,670,474
2024-02-16 23:45:39.896209,3655,6,807,1,8,9500,800,7416.7935,203,669.6745,474.3452,16.17,6,100,0,0,0,1.0,7417,670,474
2024-02-16 23:45:39.929297,3655,6,807,1,8,9500,800,7417.4927,203,669.7229,474.3209,16.17,6,100,0,0,0,1.0,7417,670,474
2024-02-16 23:45:39.996529,3655,6,807,1,8,9500,800,7416.6738,203,669.6721,474.3445,16.17,6,100,0,0,0,1.0,7417,670,474
2024-02-16 23:45:40.013119,3655,6,807,1,8,9500,800,7416.9585,203,669.6777,474.356,16.17,6,100,0,0,0,1.0,7417,670,474
2024-02-16 23:45:40.646634,3655,6,807,1,8,9500,800,7417.2437,204,669.6995,474.3377,16.17,6,100,0,0,0,1.0,7417,670,474
2024-02-16 23:33:19.525616,3655,6,807,1,8,9500,800,7418.4268,202,669.8067,473.9449,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:33:20.625713,3655,6,807,1,8,9500,800,7417.7305,203,669.6529,474.4643,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:33:24.675732,3655,6,807,1,8,9500,800,7417.9878,201,669.6807,474.4205,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:37:09.723297,3655,6,807,1,8,9500,800,7417.689,203,669.7231,474.3345,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:37:10.106505,3655,6,807,1,8,9500,800,7417.7271,203,669.7114,474.3679,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:37:10.206394,3655,6,807,1,8,9500,800,7417.6543,203,669.7279,474.3078,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:37:10.655971,3655,6,807,1,8,9500,800,7417.73,204,669.7349,474.3065,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:37:10.972835,3655,6,807,1,8,9500,800,7418.3247,204,669.7594,474.3041,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:37:11.106319,3655,6,807,1,8,9500,800,7418.1797,204,669.761,474.3016,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:37:11.172981,3655,6,807,1,8,9500,800,7417.978,204,669.7424,474.3264,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:37:12.122890,3655,6,807,1,8,9500,800,7418.2021,204,669.707,474.385,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:37:15.323249,3655,6,807,1,8,9500,800,7418.4136,204,669.8487,474.1041,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:37:16.406173,3655,6,807,1,8,9500,800,7418.4023,204,669.6951,474.5406,16.17,6,100,0,0,0,1.0,7418,670,475
2024-02-16 23:37:17.907023,3655,6,807,1,8,9500,800,7417.9438,203,669.7675,474.2418,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:37:18.839854,3655,6,807,1,8,9500,800,7418.1436,203,669.6289,474.6567,16.17,6,100,0,0,0,1.0,7418,670,475
2024-02-16 23:37:20.123404,3655,6,807,1,8,9500,800,7417.5127,203,669.5251,474.7063,16.17,6,100,0,0,0,1.0,7418,670,475
2024-02-16 23:37:22.372380,3655,6,807,1,8,9500,800,7418.4971,203,669.7683,474.3606,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:37:22.388810,3655,6,807,1,8,9500,800,7418.2256,203,669.7671,474.2961,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:37:23.322564,3655,6,807,1,8,9500,800,7418.3877,203,669.6799,474.4469,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:37:24.038533,3655,6,807,1,8,9500,800,7418.3354,203,669.7837,474.2604,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:37:25.238976,3655,6,807,1,8,9500,800,7418.4136,203,669.7493,474.3561,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:37:26.154760,3655,6,807,1,8,9500,800,7417.8188,203,669.7262,474.3549,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:12.807233,3655,6,807,1,8,9500,800,7417.9458,203,669.6981,474.4449,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:13.373846,3655,6,807,1,8,9500,800,7418.1992,203,669.7294,474.3812,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:13.724041,3655,6,807,1,8,9500,800,7417.7793,203,669.7274,474.3528,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:13.757652,3655,6,807,1,8,9500,800,7418.2734,203,669.7619,474.3019,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:20.857480,3655,6,807,1,8,9500,800,7418.3511,204,669.7185,474.4581,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:23.174027,3655,6,807,1,8,9500,800,7417.9141,204,669.7898,474.2682,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:24.824158,3655,6,807,1,8,9500,800,7418.0352,203,669.7333,474.3692,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:24.890137,3655,6,807,1,8,9500,800,7418.4941,203,669.7007,474.4213,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:25.857829,3655,6,807,1,8,9500,800,7417.9712,203,669.772,474.2197,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:27.190764,3655,6,807,1,8,9500,800,7418.061,203,669.7645,474.2803,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:27.524060,3655,6,807,1,8,9500,800,7417.6685,203,669.7107,474.3899,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:27.690955,3655,6,807,1,8,9500,800,7417.5469,203,669.7248,474.3175,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:27.790156,3655,6,807,1,8,9500,800,7418.0464,203,669.7293,474.3491,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:28.507597,3655,6,807,1,8,9500,800,7418.0088,203,669.7406,474.3353,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:28.523736,3655,6,807,1,8,9500,800,7418.4331,203,669.7651,474.3105,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:28.557631,3655,6,807,1,8,9500,800,7418.1274,203,669.7596,474.3008,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:29.357524,3655,6,807,1,8,9500,800,7417.8252,203,669.7343,474.3101,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:29.374055,3655,6,807,1,8,9500,800,7417.9614,203,669.7342,474.3282,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:29.640854,3655,6,807,1,8,9500,800,7418.3203,203,669.7607,474.3103,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:30.291021,3655,6,807,1,8,9500,800,7417.5278,203,669.7495,474.2767,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:30.424477,3655,6,807,1,8,9500,800,7417.6875,203,669.7167,474.3536,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:30.441021,3655,6,807,1,8,9500,800,7417.5068,203,669.729,474.3165,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:30.674161,3655,6,807,1,8,9500,800,7417.8687,203,669.7616,474.2816,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:30.840756,3655,6,807,1,8,9500,800,7417.6714,203,669.7281,474.3564,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:31.257402,3655,6,807,1,8,9500,800,7418.2705,203,669.7348,474.3707,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:31.624186,3655,6,807,1,8,9500,800,7417.5278,203,669.6867,474.368,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:32.057512,3655,6,807,1,8,9500,800,7418.4385,203,669.7345,474.394,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:32.507305,3655,6,807,1,8,9500,800,7417.7471,203,669.7085,474.3843,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:41:32.823967,3655,6,807,1,8,9500,800,7417.7554,203,669.7521,474.2711,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:17.331608,3655,6,807,1,8,9500,800,7418.374,202,669.7178,474.4595,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:19.814714,3655,6,807,1,8,9500,800,7417.9116,203,669.733,474.3399,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:20.364796,3655,6,807,1,8,9500,800,7418.457,203,669.7721,474.289,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:20.464999,3655,6,807,1,8,9500,800,7418.2021,203,669.7576,474.3051,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:20.631110,3655,6,807,1,8,9500,800,7418.1006,203,669.7454,474.3268,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:20.648175,3655,6,807,1,8,9500,800,7418.2236,204,669.7547,474.3128,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:20.664720,3655,6,807,1,8,9500,800,7417.9575,204,669.7406,474.3176,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:20.815145,3655,6,807,1,8,9500,800,7417.8389,204,669.7184,474.363,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:21.414631,3655,6,807,1,8,9500,800,7418.0293,204,669.7438,474.315,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:21.431175,3655,6,807,1,8,9500,800,7418.0601,204,669.7454,474.3191,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:27.098247,3655,6,807,1,8,9500,800,7418.0225,204,669.7154,474.3203,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:27.731573,3655,6,807,1,8,9500,800,7417.79,204,669.7353,474.3289,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:28.681489,3655,6,807,1,8,9500,800,7417.7612,204,669.7237,474.3373,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:28.697632,3655,6,807,1,8,9500,800,7418.4883,204,669.7722,474.309,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:28.714886,3655,6,807,1,8,9500,800,7417.9126,204,669.7407,474.3168,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:28.731633,3655,6,807,1,8,9500,800,7418.4814,204,669.7628,474.318,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:30.814842,3655,6,807,1,8,9500,800,7417.9829,204,669.7008,474.321,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:32.164857,3655,6,807,1,8,9500,800,7418.1538,203,669.7296,474.3697,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:33.398404,3655,6,807,1,8,9500,800,7418.4072,203,669.7601,474.3317,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:35.098183,3655,6,807,1,8,9500,800,7418.3149,203,669.782,474.2465,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:35.397588,3655,6,807,1,8,9500,800,7417.5356,203,669.7052,474.3705,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:36.164726,3655,6,807,1,8,9500,800,7418.3438,203,669.7371,474.3745,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:36.198306,3655,6,807,1,8,9500,800,7418.3223,203,669.7808,474.2642,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:36.464807,3655,6,807,1,8,9500,800,7417.7837,203,669.7248,474.3777,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:39.913256,3655,6,807,1,8,9500,800,7417.6631,203,669.7187,474.3398,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:39.980459,3655,6,807,1,8,9500,800,7417.7993,203,669.7293,474.3345,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:40.280097,3655,6,807,1,8,9500,800,7418.3149,203,669.7587,474.309,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:40.630085,3655,6,807,1,8,9500,800,7417.8877,204,669.7399,474.3104,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:45:40.663172,3655,6,807,1,8,9500,800,7418.2559,204,669.7496,474.3264,16.17,6,100,0,0,0,1.0,7418,670,474
2024-02-16 23:33:16.909066,3655,6,807,1,8,9500,800,7418.7344,203,669.8143,474.3323,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:37:10.539178,3655,6,807,1,8,9500,800,7419.3491,203,669.8045,474.3183,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:37:10.989404,3655,6,807,1,8,9500,800,7418.5332,204,669.7655,474.3124,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:37:11.189519,3655,6,807,1,8,9500,800,7419.3916,204,669.8128,474.3005,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:37:15.689680,3655,6,807,1,8,9500,800,7419.0752,204,669.6821,474.6793,16.17,6,100,0,0,0,1.0,7419,670,475
2024-02-16 23:37:17.339903,3655,6,807,1,8,9500,800,7419.3965,203,670.336,472.8951,16.17,6,100,0,0,0,1.0,7419,670,473
2024-02-16 23:37:19.256768,3655,6,807,1,8,9500,800,7419.0898,203,669.7159,474.4032,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:37:21.321859,3655,6,807,1,8,9500,800,7418.9292,203,670.0077,473.6882,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:41:10.607338,3655,6,807,1,8,9500,800,7419.0977,202,669.7086,474.5116,16.17,6,100,0,0,0,1.0,7419,670,475
2024-02-16 23:41:13.741069,3655,6,807,1,8,9500,800,7419.0483,203,669.8018,474.3004,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:41:14.224273,3655,6,807,1,8,9500,800,7418.6133,203,669.7794,474.2874,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:41:14.474505,3655,6,807,1,8,9500,800,7418.6992,204,669.7933,474.2793,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:41:14.674564,3655,6,807,1,8,9500,800,7418.7192,204,669.7942,474.2782,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:41:15.140994,3655,6,807,1,8,9500,800,7419.1851,204,669.8133,474.2848,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:41:15.157033,3655,6,807,1,8,9500,800,7419.3818,204,669.8171,474.2888,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:41:15.174085,3655,6,807,1,8,9500,800,7419.2065,204,669.8094,474.2875,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:41:15.190117,3655,6,807,1,8,9500,800,7419.4937,204,669.8238,474.2836,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:41:22.057136,3655,6,807,1,8,9500,800,7419.1318,204,669.794,474.3195,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:41:26.341027,3655,6,807,1,8,9500,800,7418.5698,203,669.7433,474.3547,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:41:26.524085,3655,6,807,1,8,9500,800,7418.9072,203,669.8175,474.2225,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:41:28.407807,3655,6,807,1,8,9500,800,7419.2622,203,669.8184,474.2372,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:41:28.540980,3655,6,807,1,8,9500,800,7418.936,203,669.7921,474.3042,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:41:28.890763,3655,6,807,1,8,9500,800,7419.1426,203,669.7823,474.342,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:41:29.407221,3655,6,807,1,8,9500,800,7419.4424,203,669.8363,474.2648,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:41:29.457487,3655,6,807,1,8,9500,800,7418.6392,203,669.7513,474.3543,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:41:29.607272,3655,6,807,1,8,9500,800,7419.0391,203,669.7916,474.3191,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:41:29.623806,3655,6,807,1,8,9500,800,7419.2393,203,669.8168,474.2796,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:41:29.657416,3655,6,807,1,8,9500,800,7419.4424,203,669.8111,474.3017,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:41:29.757520,3655,6,807,1,8,9500,800,7419.0728,203,669.7743,474.3603,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:41:30.740807,3655,6,807,1,8,9500,800,7419.4395,203,669.7986,474.3588,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:41:33.241083,3655,6,807,1,8,9500,800,7419.3433,203,669.8179,474.274,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:41:33.257127,3655,6,807,1,8,9500,800,7419.2856,203,669.8104,474.2916,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:41:33.657617,3655,6,807,1,8,9500,800,7418.7192,204,669.831,474.2152,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:19.831769,3655,6,807,1,8,9500,800,7419.3389,203,669.8131,474.2976,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:19.864583,3655,6,807,1,8,9500,800,7418.8516,203,669.7877,474.2933,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:20.281439,3655,6,807,1,8,9500,800,7419.2407,203,669.7952,474.3241,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:20.414888,3655,6,807,1,8,9500,800,7419.2202,203,669.804,474.3113,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:20.948309,3655,6,807,1,8,9500,800,7418.7583,204,669.7942,474.2748,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:21.198050,3655,6,807,1,8,9500,800,7418.9448,204,669.7945,474.2904,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:21.215068,3655,6,807,1,8,9500,800,7418.937,204,669.7958,474.2969,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:21.231647,3655,6,807,1,8,9500,800,7419.0225,204,669.7958,474.2954,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:21.398080,3655,6,807,1,8,9500,800,7418.6533,204,669.7814,474.2956,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:26.281395,3655,6,807,1,8,9500,800,7418.5693,204,669.6668,474.5395,16.17,6,100,0,0,0,1.0,7419,670,475
2024-02-16 23:45:27.531632,3655,6,807,1,8,9500,800,7419.3647,204,669.7534,474.4914,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:28.448023,3655,6,807,1,8,9500,800,7419.3374,204,669.8351,474.1571,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:31.014244,3655,6,807,1,8,9500,800,7418.7144,203,670.0304,473.5887,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:31.548344,3655,6,807,1,8,9500,800,7419.0283,203,669.8056,474.2934,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:32.197943,3655,6,807,1,8,9500,800,7419.4951,203,669.8317,474.2604,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:32.932010,3655,6,807,1,8,9500,800,7418.7417,203,669.8354,474.3145,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:33.631873,3655,6,807,1,8,9500,800,7418.8604,203,669.7592,474.3653,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:34.281039,3655,6,807,1,8,9500,800,7418.5664,203,669.7588,474.3448,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:34.514860,3655,6,807,1,8,9500,800,7418.6353,203,669.7943,474.3018,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:35.431704,3655,6,807,1,8,9500,800,7419.0786,203,669.805,474.2835,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:35.448335,3655,6,807,1,8,9500,800,7418.7173,203,669.7827,474.3012,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:35.464638,3655,6,807,1,8,9500,800,7418.8032,203,669.7902,474.2989,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:35.631540,3655,6,807,1,8,9500,800,7418.96,203,669.7846,474.3263,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:39.513505,3655,6,807,1,8,9500,800,7418.502,203,669.7906,474.2719,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:39.880104,3655,6,807,1,8,9500,800,7418.5742,203,669.7813,474.2554,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:40.030155,3655,6,807,1,8,9500,800,7418.5332,203,669.7704,474.3165,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:40.046680,3655,6,807,1,8,9500,800,7419.2661,203,669.809,474.2952,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:40.230374,3655,6,807,1,8,9500,800,7419.3867,203,669.8192,474.2782,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:40.246432,3655,6,807,1,8,9500,800,7418.9712,203,669.7955,474.2937,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:40.262999,3655,6,807,1,8,9500,800,7418.8706,203,669.7922,474.2962,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:40.295880,3655,6,807,1,8,9500,800,7419.3579,203,669.8097,474.3003,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:45:40.613526,3655,6,807,1,8,9500,800,7419.3184,204,669.8195,474.2791,16.17,6,100,0,0,0,1.0,7419,670,474
2024-02-16 23:33:18.359053,3655,6,807,1,8,9500,800,7420.3516,203,669.8871,474.2885,16.17,6,100,0,0,0,1.0,7420,670,474
2024-02-16 23:33:32.125787,3655,6,807,1,8,9500,800,7419.73,203,669.8486,474.2839,16.17,6,100,0,0,0,1.0,7420,670,474
2024-02-16 23:37:06.589554,3655,6,807,1,8,9500,800,7419.623,202,669.7366,474.5004,16.17,6,100,0,0,0,1.0,7420,670,475
2024-02-16 23:37:10.189359,3655,6,807,1,8,9500,800,7420.4346,203,669.8829,474.228,16.17,6,100,0,0,0,1.0,7420,670,474
2024-02-16 23:37:10.322586,3655,6,807,1,8,9500,800,7419.8271,203,669.8213,474.3218,16.17,6,100,0,0,0,1.0,7420,670,474
2024-02-16 23:37:10.439453,3655,6,807,1,8,9500,800,7420.1162,203,669.8611,474.2429,16.17,6,100,0,0,0,1.0,7420,670,474
2024-02-16 23:37:10.639418,3655,6,807,1,8,9500,800,7420.1016,204,669.8652,474.2505,16.17,6,100,0,0,0,1.0,7420,670,474
2024-02-16 23:37:10.739616,3655,6,807,1,8,9500,800,7420.3979,204,669.8404,474.3222,16.17,6,100,0,0,0,1.0,7420,670,474
2024-02-16 23:37:10.956294,3655,6,807,1,8,9500,800,7420.0278,204,669.8598,474.2427,16.17,6,100,0,0,0,1.0,7420,670,474
2024-02-16 23:37:11.006463,3655,6,807,1,8,9500,800,7420.4209,204,669.8649,474.2789,16.17,6,100,0,0,0,1.0,7420,670,474
2024-02-16 23:37:11.089488,3655,6,807,1,8,9500,800,7420.062,204,669.8621,474.251,16.17,6,100,0,0,0,1.0,7420,670,474
2024-02-16 23:37:11.289563,3655,6,807,1,8,9500,800,7420.2109,204,669.8632,474.256,16.17,6,100,0,0,0,1.0,7420,670,474
2024-02-16 23:37:11.606271,3655,6,807,1,8,9500,800,7420.4624,204,669.8848,474.249,16.17,6,100,0,0,0,1.0,7420,670,474
2024-02-16 23:37:14.723199,3655,6,807,1,8,9500,800,7420.3511,204,669.8499,474.2388,16.17,6,100,0,0,0,1.0,7420,670,474
2024-02-16 23:37:20.073576,3655,6,807,1,8,9500,800,7420.0737,203,669.9372,474.1177,16.17,6,100,0,0,0,1.0,7420,670,474
2024-02-16 23:37:21.755569,3655,6,807,1,8,9500,800,7419.8936,203,669.8159,474.3174,16.17,6,100,0,0,0,1.0,7420,670,474
2024-02-16 23:37:22.422245,3655,6,807,1,8,9500,800,7419.6641,203,669.8103,474.3297,16.17,6,100,0,0,0,1.0,7420,670,474
2024-02-16 23:37:22.971855,3655,6,807,1,8,9500,800,7419.8755,203,669.784,474.4247,16.17,6,100,0,0,0,1.0,7420,670,474
2024-02-16 23:37:23.988998,3655,6,807,1,8,9500,800,7419.8613,203,669.8253,474.346,16.17,6,100,0,0,0,1.0,7420,670,474
2024-02-16 23:37:24.355316,3655,6,807,1,8,9500,800,7420.0371,203,669.837,474.3587,16.17,6,100,0,0,0,1.0,7420,670,474
2024-02-16 23:41:12.823271,3655,6,807,1,8,9500,800,7420.0942,203,669.9134,474.2133,16.17,6,100,0,0,0,1.0,7420,670,474
2024-02-16 23:41:14.123893,3655,6,807,1,8,9500,800,7420.0474,203,669.8342,474.3136,16.17,6,100,0,0,0,1.0,7420,670,474
2024-02-16 23:41:14.989984,3655,6,807,1,8,9500,800,7419.7764,204,669.8408,474.2632,16.17,6,100,0,0,0,1.0,7420,670,474
2024-02-16 23:41:15.007115,3655,6,807,1,8,9500,800,7420.0815,204,669.8495,474.2779,16.17,6,100,0,0,0,1.0,7420,670,474
2024-02-16 23:41:15.123439,3655,6,807,1,8,9500,800,7419.8296,204,669.8456,474.2677,16.17,6,100,0,0,0,1.0,7420,670,474
